_id,url,word_count,section,date,type,headline,abstract
nyt://article/c76ffe72-3855-5316-abc1-53b7cfbc0d5a,https://www.nytimes.com/2017/04/24/business/carol-williams-advertising-hall-of-fame.html,1174,Business Day,2017-04-25T00:19:59+0000,Business,An Ad Woman at the Top of an Industry That She Thinks Still Has Far to Go,"Carol H. Williams, who was behind major campaigns for Pillsbury, Secret and Disney, will be only the second black woman in the Advertising Hall of Fame."
nyt://article/f7a68b73-1590-5ca6-be5d-57f35cf14f97,https://www.nytimes.com/2017/06/29/business/dealbook/walgreens-rite-aid-merger.html,709,Business Day,2017-06-29T11:38:39+0000,Business,Walgreens Calls Off Deal to Buy Rite Aid,"Rite Aid will instead sell 2,186 stores and three distribution centers to Walgreens for almost $5.2 billion."
nyt://article/f9e78e34-562d-5b2c-905f-77ba0fe8ed88,https://www.nytimes.com/2017/06/26/technology/pearl-automation-founded-by-apple-veterans-shuts-down.html,390,Technology,2017-06-27T00:39:31+0000,Business,"Pearl Automation, Founded by Apple Veterans, Shuts Down","The auto camera firm, blending Apple’s passion for design with a more open culture, died from a classic business problem: Its product cost too much."
nyt://article/fa1eb5ef-bed3-563e-a76e-0dde04769f37,https://www.nytimes.com/2017/06/26/business/dealbook/can-good-corporate-citizenship-be-measured.html,986,Business Day,2017-06-27T00:55:22+0000,Business,Can Good Corporate Citizenship Be Measured?,"Investors have embraced a new three-letter abbreviation — E.S.G., or “environmental, social and governance” — as a yardstick for companies. How meaningful is it?"
nyt://article/f95f3ef6-0e59-564e-8df4-9c3abc7b5902,https://www.nytimes.com/2017/04/07/business/passover-products.html,1359,Business Day,2017-04-07T13:42:09+0000,Business,"The Witty and Weird of Passover Products (Matzo Print Attire, No Less)","A Harry Potter-themed Haggadah? Kosher beef “facon”? The market for Passover-related goods is large, and some entrepreneurs have gotten creative."
nyt://article/f7344b40-937a-5dd7-be0b-c6086b3f96c9,https://www.nytimes.com/2017/06/21/world/middleeast/israeli-woman-who-sued-el-al-for-sexism-wins-landmark-ruling.html,643,World,2017-06-21T19:18:46+0000,Foreign,Israeli Woman Who Sued El Al for Sexism Wins Landmark Ruling,An Israeli court ruled that moving female passengers at the behest of Orthodox men who object to sitting with them constituted illegal discrimination.
nyt://article/c3fe6e09-0e80-559f-9e59-ec679d18c299,https://www.nytimes.com/2017/04/17/business/overbooked-airline-passengers-stories.html,980,Business Day,2017-04-18T03:24:50+0000,Business,Overbooked: Readers’ Airline Stories,"Hundreds of readers shared their travel stories, many with negative experiences but some who were fine with the incentives offered to give up their seats."
nyt://article/b9783db0-dae8-5aae-9ef6-17be0002f306,https://www.nytimes.com/2017/04/22/your-money/how-airline-workers-learn-to-deal-with-you.html,2713,Your Money,2017-04-22T09:00:29+0000,SundayBusiness,How Airline Workers Learn to Deal With You,"A class in “verbal judo” offers a window on how flight crews are taught to defuse situations with naughty, uncooperative or tipsy passengers."
nyt://article/d8e90667-2c03-531f-a959-9d3f1977e545,https://www.nytimes.com/2017/04/12/technology/tech-roundup-advances-for-airlines-arent-helping-customer-service.html,243,Technology,2017-04-12T16:48:24+0000,Business,Tech Roundup: Advances for Airlines Aren’t Helping Customer Service,"Online check-ins, airport kiosks and the like are divorcing travelers from human workers, with the effort to drag a passenger off a United Airlines flight the culmination."
nyt://article/0065cd68-2131-50be-8876-a803079f525b,https://www.nytimes.com/2017/06/30/technology/daily-report-in-paris-they-do-start-ups-with-style.html,211,Technology,2017-06-30T16:44:00+0000,Business,"Daily Report: In Paris, They Do Start-Ups With Style",The Silicon Valley workaholic ethos would never be confused with the French way of living. That’s not dissuading a group of tech entrepreneurs.
nyt://article/04e186f5-203a-5342-98dd-357623c6e2dc,https://www.nytimes.com/2017/04/23/business/alisyn-camerota-accuses-roger-ailes-of-harassment-at-fox-news.html,616,Business Day,2017-04-24T01:14:58+0000,Business,Alisyn Camerota Accuses Roger Ailes of Harassment at Fox News,"Ms. Camerota, a former anchor, said Mr. Ailes, the former network chief, had made “grossly inappropriate” statements to her and once invited her to a hotel room."
nyt://article/035d0a81-988b-58fc-ac19-d89b822157d6,https://www.nytimes.com/2017/05/17/business/dealbook/movers-puerto-rico-google.html,196,Business Day,2017-05-17T12:30:06+0000,Business,Movers: Stocks Slide,We’re following major developments in the markets throughout the day. Check here for the latest updates.
nyt://article/0368f0be-5358-5eae-8e83-8944fdf04dbf,https://www.nytimes.com/2017/04/24/business/dealbook/ppg-akzo-nobel-dulux-paint.html,519,Business Day,2017-04-24T13:13:30+0000,Business,PPG Makes 3rd Offer for Its Paint Rival Akzo Nobel,The American company again improved its terms as it made “one last invitation” to the Dutch maker of Dulux products to engage in merger talks.
nyt://article/02448223-170a-5f50-90e9-f2871c81d6cb,https://www.nytimes.com/2017/05/02/business/media/hollywood-writers-kept-heat-on-studios-to-win-their-contract.html,964,Business Day,2017-05-02T22:30:26+0000,Business,Hollywood Writers Kept the Heat on Studios to Win Their Contract,"The Writers Guild said that the near-unanimous backing of its members allowed for “unprecedented gains,” including $130 million more for its members."
nyt://article/0513eac3-3c04-571b-935a-538fc9c96f8f,https://www.nytimes.com/2017/05/31/business/media/megyn-kelly-nbc.html,828,Business Day,2017-05-31T10:00:18+0000,Business,"Megyn Kelly, on NBC With New Shows, Moves Past Trump Turmoil","The former Fox News star, who called her time away from TV “awesome,” will return Sunday with “Sunday Night With Megyn Kelly.”"
nyt://article/0180e665-c25f-54de-b8fb-d28666664a40,https://www.nytimes.com/2017/05/19/jobs/power-leaders.html,906,Job Market,2017-05-19T16:32:02+0000,SundayBusiness,When Power Makes Leaders More Sensitive,"Control doesn’t always corrupt. With cultivation, it can make leaders more compassionate."
nyt://article/064fcc70-8ac1-550e-9264-ebd6962cdaac,https://www.nytimes.com/2017/05/12/world/europe/dalli-eu-fraud-ponzi-scheme.html,1523,World,2017-05-12T04:01:29+0000,Foreign,‘Stupid Us’: How U.S. Retirees Lost Thousands to Fraud Linked to Ex-E.U. Official,"The case of John Dalli, a former commissioner, stretches across continents and highlights the European Union’s limited reach in matters of wrongdoing in Brussels."
nyt://article/3aec1c74-7091-51db-8532-ee7d031547ec,https://www.nytimes.com/2017/04/09/business/media/amc-movie-theater-menu.html,738,Business Day,2017-04-09T22:25:32+0000,Business,"To Woo Young Moviegoers, AMC Thinks More Like McDonald’s",Salted pretzels the size of steering wheels. Chicken sandwiches with waffles for buns. Salami bites. All will soon be available at AMC Theaters.
nyt://article/a126e542-28d2-535d-9446-a9e6789849bc,https://www.nytimes.com/2017/04/28/technology/daily-report-cloud-computing-asserts-itself.html,215,Technology,2017-04-28T17:05:36+0000,Business,Daily Report: Cloud Computing Asserts Itself,Amazon Web Services has become the profit engine of the internet retailer. Can it stay ahead of rivals like Microsoft and Google?
nyt://article/1d334ecf-a68e-5a1c-ba38-b25739d7780b,https://www.nytimes.com/2017/06/22/world/africa/ghana-guantanamo-bay-detainees.html,327,World,2017-06-22T20:28:25+0000,Foreign,Ghana Court Rejects Resettlement of Guantánamo Bay Detainees,The Supreme Court justices ruled that Ghana’s government erred in approving the transfer of two Yemeni detainees.
nyt://article/e638a7c3-85fc-57ed-a449-b39554cb5b14,https://www.nytimes.com/2017/05/23/world/middleeast/navy-seals-yemen-raid.html,565,World,2017-05-23T20:12:00+0000,Foreign,Navy SEALs Kill 7 Militants in Yemen Raid but Suffer Injuries,"Pentagon officials said the raid, deeper in Yemeni territory than American service members had been before, was intended to seize information from a Qaeda compound."
nyt://article/40db8bf8-bc5f-5efa-9a0b-14610cb5da67,https://www.nytimes.com/2017/06/24/world/africa/angola-luanda-jose-eduardo-dos-santos.html,1983,World,2017-06-24T17:55:53+0000,Foreign,Angola’s Corrupt Building Boom: ‘Like Opening a Window and Throwing Out Money’,Angola’s reconstruction presented the politically connected with an opportunity to enrich themselves and their relatives.
nyt://article/8e6dbb75-4648-58cf-be45-db3f727971fc,https://www.nytimes.com/2017/06/29/world/europe/uk-abortions-england-northern-ireland.html,823,World,2017-06-29T17:53:09+0000,Foreign,U.K. to Fund Abortions in England for Women From Northern Ireland,"Bowing to pressure, the new Conservative government delivered a rebuff to its new partner, the fiercely anti-abortion Democratic Unionist Party."
nyt://article/5f0333bd-ec31-5a42-9c40-cc0fa360563f,https://www.nytimes.com/2017/06/19/world/europe/uk-grenfell-tower-london-fire.html,1402,World,2017-06-19T11:24:44+0000,Foreign,U.K. Officials Said Material on Tower Was Banned. It Wasn’t.,"Two senior officials tried to deflect blame from the government in a fire that killed at least 79 people, arguing that a flammable material wasn’t allowed."
nyt://article/ddb631a0-04ce-5ff4-b787-d5d41a8177db,https://www.nytimes.com/2017/04/17/world/middleeast/marwan-barghouti-hunger-strike-israel.html,568,World,2017-04-17T13:27:44+0000,Foreign,"Over 1,000 Palestinian Prisoners in Israel Stage Hunger Strike","The protest to demand better conditions was led by Marwan Barghouti, the most prominent detainee and a figure often seen as a future Palestinian leader."
nyt://article/df4c8c3c-e602-5b38-bec8-670047172059,https://www.nytimes.com/2017/05/07/world/middleeast/videos-show-palestinian-hunger-strike-leader-snacking-israel-says.html,367,World,2017-05-07T22:45:35+0000,Foreign,"Videos Show Palestinian Hunger Strike Leader Snacking, Israel Says","Palestinian leaders denounced videos that appear to show Marwan Barghouti, who organized the strike to demand better conditions in Israeli jails, eating cookies and candy in his cell."
nyt://article/a6eb8eeb-3923-5b9b-94cf-d7d86f0aded2,https://www.nytimes.com/2017/06/28/world/europe/bungee-jump-death-spain.html,558,World,2017-06-28T14:34:58+0000,Foreign,Deadly Bungee Jump in Spain Could Lead to Criminal Charges,"Vera Mol, a Dutch teenager, threw herself from a 130-foot-high bridge after hearing an instructor’s English command of “no jump” as “now jump.”"
nyt://article/74404ecd-c8c1-5eda-bc31-39bbfa3eaa04,https://www.nytimes.com/2017/05/01/world/middleeast/hamas-fatah-palestinians-document.html,1413,World,2017-05-01T13:52:32+0000,Foreign,"In Palestinian Power Struggle, Hamas Moderates Talk on Israel",The militant group that has engaged in violent resistance against Israel is pushing for closer ties to Egypt and says it would accept a provisional Palestinian state.
nyt://article/5116ab57-a0f2-585b-9822-cc8928ff1f6f,https://www.nytimes.com/2017/04/07/business/media/tomi-lahren-lawsuit-glenn-beck-blaze.html,688,Business Day,2017-04-08T02:08:38+0000,Business,"Tomi Lahren Sues Glenn Beck, Saying She Was Fired for Her Stance on Abortion","Ms. Lahren, a star in conservative media, is still being paid by The Blaze, a TV station Mr. Beck started, but she said the company has sought to silence her."
nyt://article/908eef37-b264-5930-8a91-14ce8af5cad2,https://www.nytimes.com/2017/05/05/world/middleeast/palestine-israel-trump-abbas-adelson.html,1356,World,2017-05-06T01:18:37+0000,Foreign,Mixed Signals From Trump Worry Pro-Israel Hard-Liners,Some of the president’s supporters worry that the White House is listening too closely to Arab and Palestinian arguments and diluting support for Israel’s government.
nyt://article/0e25bd2b-160b-598c-9823-dcf8e70ffb02,https://www.nytimes.com/2017/04/20/world/europe/france-election-coverage.html,490,World,2017-04-20T14:21:03+0000,Foreign,7 of Our Best Reads on the French Presidential Election,"The first votes will be cast on Sunday. Here’s how we have covered the issues and the candidates in a tight, unpredictable and complex race."
nyt://article/95f2bfb3-fce8-5b5e-abd5-aedac03edaac,https://www.nytimes.com/2017/05/18/world/europe/a-casting-call-in-naples-lets-children-dream-if-for-a-day.html,1296,World,2017-05-18T09:00:41+0000,Foreign,"Ferrante Casting Call in Naples Lets Children Dream, if for a Day","This was not just any call, but one for HBO’s adaptation of “My Brilliant Friend,” the first of the four smash-hit Neapolitan Novels by Elena Ferrante."
nyt://article/a7bcfd37-2d73-5257-a76b-96ee39d62f43,https://www.nytimes.com/2017/06/21/technology/daily-report-the-power-of-social-media-in-holding-brands-to-acccount.html,265,Technology,2017-06-21T16:52:47+0000,Business,Daily Report: The Power of Social Media in Holding Brands to Acccount,Online campaigns directed at brands can be a lot more effective than writing to your congressman or congresswoman.
nyt://article/3b734c49-2bc1-53e7-b9d3-046290ba9348,https://www.nytimes.com/2017/05/21/world/asia/taliban-rocket-attack-police-officers.html,498,World,2017-05-21T09:30:13+0000,Foreign,Taliban Launch Rocket Attack and Kill at Least 20 Afghan Police Officers,"The attacks capped another bloody week in Afghanistan, during which a German woman and Afghan guard were killed and a Finnish national was kidnapped."
