_id,url,word_count,section,date,type,headline,abstract
nyt://article/45c0356d-fd6c-585b-b654-989688fdaeda,https://www.nytimes.com/1999/08/06/business/long-term-capital-discloses-stockholdings.html,246,Business Day,1999-08-06T05:00:00+0000,Business/Financial Desk,Long-Term Capital Discloses Stockholdings,"Long-Term Capital Management, hedge fund taken over by its lenders 11 months ago, discloses it owned shares of American International Group, Bank One, Fannie Mae and Intel as of June 30 that was worth total of $1.93 million, SEC filing (S)"
nyt://article/c444eda5-e48c-5169-aa3e-c432391700de,https://www.nytimes.com/1999/09/02/technology/game-theory-digital-theme-park-where-pokemon-roam.html,922,Technology,1999-09-02T05:00:00+0000,Circuits,Digital Theme Park Where Pokemon Roam,Game Theory column appraises Nintendo's Pokemon Island game; photos (M)
nyt://article/f582af94-7188-5fe0-b0fd-a0c6a9b6d6a1,https://www.nytimes.com/1999/09/03/business/company-news-nokia-buys-rooftop-communications-for-57-million.html,73,Business Day,1999-09-03T05:00:00+0000,Business/Financial Desk,NOKIA BUYS ROOFTOP COMMUNICATIONS FOR $57 MILLION,"Nokia AB, Finland, acquires Rooftop Communications Corp, Mountain View, Calif, for $57 million (S)"
nyt://article/4bb25a85-22ce-5046-b556-f4eb7cd981a6,https://www.nytimes.com/1999/08/08/business/private-sector-talk-about-thank-you-s.html,100,Business Day,1999-08-08T05:00:00+0000,Money and Business/Financial Desk,Talk About Thank You's. . . .,"Thank you's were prevalent at recent Talk magazine debut party, including Tina Brown, who thanked designer Donna Karan for her dress; photo (S)"
nyt://article/a841b7c0-a9ff-5ff2-826d-d1056d942cd3,https://www.nytimes.com/1999/08/20/business/seafood-chain-s-plan-approved.html,271,Business Day,1999-08-20T05:00:00+0000,Business/Financial Desk,Seafood Chain's Plan Approved,"Long John Silver's Restaurants Inc receives approval from Federal bankruptcy judge for its plan of reorganization, which involves selling itself to A&W Restaurants Inc; as of Sept 1, two companies will become units of new holding company, Yorkshire Global Restaurants (S)"
nyt://article/69fb69c6-0879-5da8-a79b-4bb4c7645f3e,https://www.nytimes.com/1999/09/25/world/north-korea-says-it-will-halt-missile-tests-during-us-talks.html,543,World,1999-09-25T05:00:00+0000,Foreign Desk,North Korea Says It Will Halt Missile Tests During U.S. Talks,"North Korean Government publicly states that it will refrain from further missile tests while talks with US are under way; William J Perry, Pres Clinton's special adviser on North Korea, welcomes announcement and say it and easing of American sanctions are initial gestures in what promises to be a long road toward ending cold war on Korean peninsula (M)"
nyt://article/54723762-1c61-5ec7-a6c2-549896da8bb0,https://www.nytimes.com/1999/09/12/business/working-standing-up-to-sexism.html,521,Business Day,1999-09-12T05:00:00+0000,Money and Business/Financial Desk,Standing Up To Sexism,Michelle Cottle Working column offers advice on how female workers can protect themselves against male supervisor who has been charged with sexual harassment (M)
nyt://article/41751b12-5ac3-5d4e-9f91-cffe49782112,https://www.nytimes.com/1999/09/22/business/venture-planned-for-wireless-internet-link.html,147,Business Day,1999-09-22T05:00:00+0000,Business/Financial Desk,Venture Planned for Wireless Internet Link,ExciteatHome Corp announces venture with Airflash Inc to deliver Internet information using wireless links (S)
nyt://article/69091fa5-6566-5bd6-8099-cbc1373ccdaf,https://www.nytimes.com/1999/07/30/business/the-markets-key-rates.html,118,Business Day,1999-07-30T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Previous   Year       Yesterday   Day   Ago               Prime rate   8.00   8.00   8.50        Discount rate   4.50   4.50   5.00        Federal funds   5.13   4.98   5.61        3-month T-bills   4.58   4.55   4.92        6-month T-bills   4.63   4.59   4.99        10-yr. T-infl.   4.03   4.02   3.77        10-yr. T-note   5.87   5.79   5.49        30-yr. T-bond   6.07   6.00   5.72        Telephone bd.   7.81   7.75   7.18        Municipal bds.   5.58   5.54   5.25          Sources: Salomon Smith Barney; Telerate; The Bond Buyer  
nyt://article/76c3d1a4-1c6c-5ef7-b435-0a8378c39930,https://www.nytimes.com/1999/09/29/business/the-markets-deal-will-open-competition-in-internet-site-registration.html,415,Business Day,1999-09-29T05:00:00+0000,Business/Financial Desk,Deal Will Open Competition In Internet Site Registration,"Network Solutions Inc, company that has held lucrative monopoly on registering Internet addresses for six years, agrees to open process to competition, but only after winning key concession from Clinton Administration that effectively limits authority of Internet's new governing body; as part of deal with Commerce Department, company will retain control of '.com,' the crown jewel of Internet domains, as addresses are known; in return, Network Solutions will give cash-short governing body, Internet Corporation for Assigned Names and Numbers, immediate infusion of $1.25 million and will reduce wholesale price it charges rivals for entering registrations into global network's main data base, which is essentially telephone book for Internet; company also agrees to give public access to directory (M)"
nyt://article/bc717272-3686-5090-af41-aa1eef238263,https://www.nytimes.com/1999/07/13/business/the-media-business-advertising-addenda-bsmg-and-euro-rscg-are-expanding.html,150,Business Day,1999-07-13T05:00:00+0000,Business/Financial Desk,BSMG and Euro RSCG Are Expanding,"BSMG Worldwide is acquiring Benjamin Group, public relations ad agency that specializes in technology clients; Benjamin will be renamed Benjamin Group/BSMG Worldwide; Euro RSCG Worldwide is combining its marketing services operations to create Sales Machine, network of 76 agencies with 1,600 employees in 40 countries; Daniel Morel will head Sales Machine (S)"
nyt://article/d40b2512-9b9e-5637-b4e3-18c1eb83fb5e,https://www.nytimes.com/1999/09/01/business/international-business-planned-french-merger-lifts-most-european-retail-stocks.html,500,Business Day,1999-09-01T05:00:00+0000,Business/Financial Desk,Planned French Merger Lifts Most European Retail Stocks,Planned merger of French retailers Carrefour SA and Promodes SA sends shares of other leading European food retailers sharply higher as investors and analysts wager on companies' chances of merging or being acquired; fourteen of 20 largest publicly traded retail stocks surge amid rumors that major deal is in the works (M)
nyt://article/37c55088-34df-50c1-b5f5-104cc4155102,https://www.nytimes.com/1999/08/31/world/world-briefing.html,1296,World,1999-08-31T05:00:00+0000,Foreign Desk,World Briefing," MIDDLE EAST    JORDAN: HAMAS OFFICES CLOSED -- Security forces closed the Amman offices of the militant Islamic group Hamas, Government officials said, adding that they had not been registered to be used for political activities. Israel has repeatedly asked Jordan to close down the offices of Hamas, which has been held responsible for killing scores of Israelis in suicide bombings. An official said arrest warrants had also been issued but refused to say if Hamas officials were among those being sought.   (Reuters)"
nyt://article/4349cf62-00cb-5c80-b0f0-2224256d564d,https://www.nytimes.com/1999/08/28/world/russian-says-officials-funneled-cash-to-bank-in-laundering-case.html,1149,World,1999-08-28T05:00:00+0000,Foreign Desk,Russian Says Officials Funneled Cash to Bank in Laundering Case,"Mikhail Khodorkovsky, whose Russian business empire is under investigation in money-laundering probe, says that large part of billions of dollars funneled through Bank of New York was controlled by Russian officials protecting their fortunes as Russian markets collapsed last year; says, in telephone interview from Moscow, that officials sold Government securities because they had prior inside knowledge of currency devaluation; Khodorkovsky, with vested interest in this theory, may be warning Russian leaders they too may be dragged into probe; US intestigators believe amount of money was so large, up to $10 billion, that Russian organized crime could only be responsible for portion, with bulk of funds tied to corporate embezzlement and political graft; Khodorkovsky photo; chronology of political and financial events in Russia since March 1998 (M)"
nyt://article/2a94bb12-8279-5029-bbb7-a6091cf5d052,https://www.nytimes.com/1999/07/15/technology/l-building-a-dream-machine-614939.html,129,Technology,1999-07-15T05:00:00+0000,Circuits,Building a Dream Machine,Rick Speer letter suggests creating one's own operating system with Linux (July 8 Michel Marriott article)
nyt://article/97db3b3e-d351-579f-bc32-ef3cf9998584,https://www.nytimes.com/1999/07/20/business/international-business-seoul-intercedes-on-daewoo-debt-crisis.html,547,Business Day,1999-07-20T05:00:00+0000,Business/Financial Desk,Seoul Intercedes on Daewoo Debt Crisis,"The South Korean Government stepped in today to prevent affiliates of the sprawling Daewoo Group from slipping into bankruptcy and causing a wave of bankruptcies in the economy.    At the urging of the Government, Daewoo's creditor banks agreed to delay by several months the maturities on 7 trillion won, or $5.9 billion, of short-term loans that were scheduled for repayment this week.  "
nyt://article/a8ef9c18-188c-5246-a0ec-211208706837,https://www.nytimes.com/1999/08/29/business/business-diary-so-are-they-siblings-or-clones.html,244,Business Day,1999-08-29T05:00:00+0000,Money and Business/Financial Desk,So Are They Siblings or Clones?,"Gap public relations director Rebecca Weill and Old Navy spokesman Joe Enos insist it is coincidence that both companies, owned by Gap, are running new TV ads for tech vests; photo (S)"
nyt://article/7e2ad15c-ffdc-5895-8bb3-53750f9e2302,https://www.nytimes.com/1999/09/05/business/market-watch-put-away-the-white-shoes-and-take-off-the-blinders.html,609,Business Day,1999-09-05T05:00:00+0000,Money and Business/Financial Desk,"Put Away the White Shoes, and Take Off the Blinders","Gretchen Morgenson Market Watch column assesses factors, including rising interest rates and falling dollar, that may prevent return to bull market in stocks as summer comes to close (M)"
nyt://article/0eaa9ca9-dc8c-589b-a1e5-d935c592776e,https://www.nytimes.com/1999/08/27/business/company-briefs-232289.html,119,Business Day,1999-08-27T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," McKESSON HBOC INC.,  San Francisco, the largest drug wholesaler, extended a five-year $10 billion contract with Servall, Columbus, Ohio, a group-purchasing organization for 2,600 independent pharmacies.    ERICSSON A.B.,  Stockholm, the world's third-largest cellular phone maker, agreed to acquire two divisions of LCC International Inc., McLean, Va., for $22 million in cash."
nyt://article/3f8f71a0-3fdc-58d1-8530-84eb7c057e31,https://www.nytimes.com/1999/07/28/business/company-news-global-pharmaceutical-to-buy-impax-pharmaceuticals.html,71,Business Day,1999-07-28T05:00:00+0000,Business/Financial Desk,GLOBAL PHARMACEUTICAL TO BUY IMPAX PHARMACEUTICALS,Global Pharmaceutical Corp will acquire Impax Pharmaceuticals for about $120 million in stock (S)
nyt://article/4df2ba1c-c149-5502-bd33-d2be65103a25,https://www.nytimes.com/1999/08/12/technology/q-a-windows-98-2d-edition.html,255,Technology,1999-08-12T05:00:00+0000,Circuits,"Windows 98, 2d Edition"," Q. How can I tell which version of Windows 98 I am running? I have heard there are problems upgrading a Toshiba computer to the Windows 98 Second Edition. Is this true, and what do I need to do to upgrade?    A. If you can't tell from your documentation what version of Windows 98 you have, right-click on the My Computer icon, then click on Properties to see the version.  "
nyt://article/f40cce20-3ade-5dde-b748-0de5d2605330,https://www.nytimes.com/1999/08/03/business/world-business-briefing-europe-pearson-earnings-fall.html,105,Business Day,1999-08-03T05:00:00+0000,Business/Financial Desk,PEARSON EARNINGS FALL,"Pearson PLC reports 1999 first half profits fell 38 percent from 1998 period, to $61.4 million; forecasts greater earnings growth (S)"
nyt://article/af33a400-3d77-5336-a5d3-b7884fdea3fe,https://www.nytimes.com/1999/09/03/world/baripada-journal-forgiving-her-family-s-killers-but-not-their-sins.html,1231,World,1999-09-03T05:00:00+0000,Foreign Desk,"Baripada Journal; Forgiving Her Family's Killers, but Not Their Sins","Gladys Staines, Australian missionary, returns to India months after her husband and two sons were burned to death in one of several anti-Christian attacks in Orissa state; says she forgives her family's killers; that sentiment has been widely praised in India, nation often rent with religion-based violence; photos; map (M)"
nyt://article/ce1a6359-6d9b-59d1-96a1-430f1835eb47,https://www.nytimes.com/1999/07/22/business/economic-scene-cream-labor-market-s-churn-why-job-losses-are-rising-amid-job.html,1339,Business Day,1999-07-22T05:00:00+0000,Business/Financial Desk,Economic Scene: Cream in Labor Market's Churn; Why Job Losses Are Rising Amid Job Hunters' Nirvana,"Michael M Weinstein Economic Scene column on why layoffs are rising at time when joblessness has fallen to 4.3 percent of work force and employers are complaining about labor shortages; John Challenger, chief executive of Challenger, Gray & Christmas, international outplacement firm, says sometimes a company must take step backward by cutting part of it labor force in one area in effort to move two steps forward into more profitable areas of development; recent layoffs at Eastman Kodak, Procter & Gamble and Levi Strauss discussed; graph; photos (M)"
nyt://article/ea187796-9a6b-59f3-84ee-32b6cf791f4b,https://www.nytimes.com/1999/08/18/business/company-news-planet-hollywood-plans-chapter-11-filing.html,131,Business Day,1999-08-18T05:00:00+0000,Business/Financial Desk,PLANET HOLLYWOOD PLANS CHAPTER 11 FILING,"Planet Hollywood International Inc plans to file for Chapter 11 bankruptcy protection; company says it is trying to get creditors to approve plan that would bring new capital of $30 million from group that includes two of its largest shareholders, Prince Walid bin Talal of Saudi Arabia and Ong Beng Seng, a Singapore hotelier; group would own 70 percent of reorganized company (S)"
nyt://article/38e5951e-e610-5eed-b731-e225aa334192,https://www.nytimes.com/1999/08/31/business/international-business-french-chains-plan-to-merge-into-a-giant.html,899,Business Day,1999-08-31T05:00:00+0000,Business/Financial Desk,French Chains Plan to Merge Into a Giant,"French retailers Carrefour SA and Promodes SA, pressed into defensive by Wal-Mart Stores Inc's aggressive moves into Europe, announce $16.6 billion combination intended to challenge Wal-Mart's ambitions; Carrefour SA will exchange six of its shares for every share of Promodes SA in deal that would create world's second-biggest retailer after Wal-Mart; combination would supplant Metro AG of Germany as Europe's largest retailer; all-stock deal, which is subject to approval of European Union regulators, will result in chain with 9,000 stores in Europe, Asia and Latin America and expected sales this year of $56 billion; chart; photo (M)"
nyt://article/a889a193-a02d-5d79-93a8-0658dbe611ab,https://www.nytimes.com/1999/09/15/business/sale-of-radio-stations.html,74,Business Day,1999-09-15T05:00:00+0000,Business/Financial Desk,Sale of Radio Stations,"Regent Communications Inc will buy three stations from New Wave Broadcasting LP for $23.5 million in cash; stations are KLAQ--FM, KSII-FM and KROD-AM, all in El Paso, Tex (S)"
nyt://article/0b33766f-a3e0-54fa-9ea7-1c77dc52e26f,https://www.nytimes.com/1999/08/06/world/congressional-pact-alters-energy-dept-to-protect-nuclear-secrets.html,691,World,1999-08-06T05:00:00+0000,Foreign Desk,Congressional Pact Alters Energy Dept. to Protect Nuclear Secrets,"House and Senate negotiators reach agreement on significant revamping of Department of Energy, establishing new agency within department to oversee nuclear weapons programs in response to accusations of Chinese espionage; Clinton Administration officials say proposal constrains Energy Secretary's authority, and indicates Sec Bill Richardson would recommend that Pres Clinton veto Pentagon's $289 billion budget bill unless lawmakers modify this aspect; Energy Dept's budget is included in bill because of nuclear weapons program (M)"
nyt://article/12b9feb5-6408-584d-b772-51f1a81cb013,https://www.nytimes.com/1999/09/10/business/world-business-briefing-americas-mexican-inflation.html,114,Business Day,1999-09-10T05:00:00+0000,Business/Financial Desk,WORLD BUSINESS BRIEFING: AMERICAS; MEXICAN INFLATION,"Mexico puts August inflation at 0.56 percent, lowest in five years; says prices were lower for consumers largely because the peso remained stable against the dollar (S)"
nyt://article/c1e96af0-48d0-548c-bc8f-bd2a33f52882,https://www.nytimes.com/1999/07/04/business/private-sector-juggling-jobs-by-jet.html,294,Business Day,1999-07-04T05:00:00+0000,Money and Business/Financial Desk,PRIVATE SECTOR; Juggling Jobs by Jet,"Roger Penske, chief executive of Penske Corp and chairman of Penske Racing Inc, comments on his use of Penske Corp's two jets in order to coordinate his careers serving both companies; his photo (S)"
nyt://article/7b7c9367-e055-5ca3-be08-fe91ff1bae59,https://www.nytimes.com/1999/07/03/world/south-korea-halts-talks-in-dispute-on-families.html,300,World,1999-07-03T05:00:00+0000,Foreign Desk,South Korea Halts Talks In Dispute On Families,"South Korean officials say they are suspending talks with North Korea because it refuses to discuss reuniting families divided since before Korean War of early 1950's; South Korea had promised much-needed aid to North, but talks soured after naval confrontation, apparently caused by North Korean testing of maritime borders (M)"
nyt://article/d4ec6299-1ee2-5b95-aadc-a8dcf19c6e10,https://www.nytimes.com/1999/08/07/world/memo-from-moscow-formation-of-rivals-alliance-exposes-yeltsin-decline.html,1188,World,1999-08-07T05:00:00+0000,Foreign Desk,Memo From Moscow; Formation of Rivals' Alliance Exposes Yeltsin Decline,Pres Boris N Yeltsin's inability to block Parliamentary election alliance between Moscow Mayor Yuri M Luzhkov and handful of regional barons exposes his weakening position as his term enters its final year and leaves his administration without party or even viable Presidential candidate; success of coalition largely depends on its ability to attract ex-Prime Min Yevgeny M Primakov as consensus presidential candidate and on whether Luzhkov abandons own presidential ambitions; photo (M)
nyt://article/9bdc21fc-19b8-569f-a707-14bbf0b89773,https://www.nytimes.com/1999/09/05/business/follow-the-money-if-you-can.html,2785,Business Day,1999-09-05T05:00:00+0000,Money and Business/Financial Desk,"Follow the Money, if You Can","Article on political and business corruption in Russia focuses on Rosprom, holding company for Yukos Oil, whose chairman is Mikhail Khodorkovsky; money-laundering investigation of Bank of New York by US authorities is examining whether Khodorkovsky and his businesses moved funds illegally; photos; charts (M)"
nyt://article/9852c282-1f12-5742-834e-28b02301d3df,https://www.nytimes.com/1999/09/22/business/direct-marketers-find-some-familiar-ground.html,1537,Business Day,1999-09-22T05:00:00+0000,E-Commerce,Direct Marketers Find Some Familiar Ground,"Traditional catalogue companies seem to be adapting well to electronic commerce; many find selling via Web is extension of their original business; say most customers see Internet as added means of communicating with sellers, not substitute for others they have always used; drawing (M)"
nyt://article/8f1e272f-0baa-5034-ad95-714cf6baa481,https://www.nytimes.com/1999/09/09/technology/l-a-left-click-for-politics-423459.html,82,Technology,1999-09-09T05:00:00+0000,Circuits,A Left Click for Politics,Alan Hipwell letter recommends Web site www.turnleft.com as articulating liberal political point of view (Sept 2 article)
nyt://article/0a05b307-a393-51d7-b03f-2ceca3a55539,https://www.nytimes.com/1999/09/11/business/andreessen-steps-down-from-aol.html,716,Business Day,1999-09-11T05:00:00+0000,Business/Financial Desk,Andreessen Steps Down From AOL,Andreessen Step
nyt://article/65a1434a-4e36-529b-b35c-bdb2bc5ea7e9,https://www.nytimes.com/1999/07/24/business/company-news-webvan-group-raises-275-million-in-financing.html,112,Business Day,1999-07-24T05:00:00+0000,Business/Financial Desk,WEBVAN GROUP RAISES $275 MILLION IN FINANCING,Webvan Group reportedly raises $275 million in financing from investors in exchange for 6.4 percent stake (S)
nyt://article/a25fa7e8-2a3a-5d11-a500-ba969682354e,https://www.nytimes.com/1999/07/18/business/databank-july-12-july-16-a-happy-return-to-technology-stocks.html,191,Business Day,1999-07-18T05:00:00+0000,Money and Business/Financial Desk,DATABANK: July 12-July 16; A Happy Return to Technology Stocks,"Analysis of past week on Wall Street, when investors turned their interest again toward technology stocks; charts; graphs (L)"
nyt://article/ed277cce-b0e4-59e1-872e-0652a90568e0,https://www.nytimes.com/1999/07/13/business/international-business-investors-flock-to-big-south-african-insurer-s-debut.html,709,Business Day,1999-07-13T05:00:00+0000,Business/Financial Desk,Investors Flock to Big South African Insurer's Debut,"South African Mutual Life Assurance Society, commonly known as Old Mutual, goes public, and response is so big that economists predict that it could add 1 percent to country's faltering economic growth rate; conversion to stock and public sale gives company market value of about $6.4 billion; issue single-handedly triples record for volume on Johannesburg Stock Exchange at one billion shares; but primary listing is in London (M)"
nyt://article/41e65dc5-9b4b-50cb-a420-374dd3ac630f,https://www.nytimes.com/1999/07/23/news/another-us-rate-hikegreenspan-hints-at-yes.html,1229,World,1999-07-23T05:00:00+0000,News,Another U.S. Rate Hike?Greenspan Hints at 'Yes',"NEW YORK—  Alan Greenspan, the Federal Reserve Board chairman, sounded a hawkish note in congressional testimony on Thursday, saying the U.S. economy seemed to be growing too fast and indicating the central bank was likely to raise interest rates to slow it down. "
nyt://article/0da2d591-cfdd-5187-b364-53498d197de5,https://www.nytimes.com/1999/09/04/business/international-business-ostrich-that-roared-did-malaysia-its-head-sand-duck-asian.html,1705,Business Day,1999-09-04T05:00:00+0000,Business/Financial Desk,"INTERNATIONAL BUSINESS: The Ostrich That Roared; Did Malaysia, Its Head in the Sand, Duck the Asian Crisis?","Malaysia appears to have missed Asian economic crisis by imposing sweeping controls on its capital markets--suspending offshore trading in its currency and locking foreign capital in country for the year; Prime Min Mahathir Mohamad says moves protected Malaysia from predations of foreign currency traders; contends without controls traders would have caused wild swings in currency, which could have decimated economy and ignited social unrest; business people in Malaysia initially balked, but most now rally around Mahathir; Malaysia has relaxed its rule on repatration of capital; photos (M)"
nyt://article/6a60c2cf-597d-5068-94e8-bcd853b99bc3,https://www.nytimes.com/1999/07/31/business/leo-berger-78-a-force-in-us-merchant-marine.html,523,Business Day,1999-07-31T05:00:00+0000,Business/Financial Desk,"Leo Berger, 78, a Force in U.S. Merchant Marine","Leo Berger, Hungarian immigrant who became US shipping magnate, dies at age 78 (S)"
nyt://article/e8222cfe-9094-5f9c-a514-81f81fc386ef,https://www.nytimes.com/1999/08/19/technology/news-watch-as-small-as-a-match-tip-this-server-costs-49-cents.html,171,Technology,1999-08-19T05:00:00+0000,Circuits,"As Small as a Match Tip, This Server Costs 49 Cents","University of Massachusetts says graduate student has built world's smallest Web server, measuring about size of match tip; significance of tiny Web server is in its ability to handle language of Internet, Transmission Control Protocol/Internet Protocol; photo (S)"
nyt://article/a159d220-1885-5f4d-8537-b0cf06bcbf89,https://www.nytimes.com/1999/09/10/business/sec-names-3-in-insider-trading-lawsuit.html,281,Business Day,1999-09-10T05:00:00+0000,Business/Financial Desk,S.E.C. Names 3 in Insider-Trading Lawsuit,"Securities and Exchange Commission files lawsuit against Scott Ginsburg, former chief executive of Evergreen Media, accusing him of passing inside information to his father, Jordan, and brother, Mark, who profited from two separate stock trasactions; asks court to issue injunction against the three men; also wants them to repay $1.8 million in profits (S)"
nyt://article/d8aad16f-90b5-5dad-8451-bce2a9c7db5a,https://www.nytimes.com/1999/07/25/business/c-corrections-754510.html,37,Business Day,1999-07-25T05:00:00+0000,Money and Business/Financial Desk,Corrections,"Correction of July 18 article on investing style of Fidelity Aggressive Growth fund portfolio manager Erin Sullivan, which misstated 52-week high of Exodus Communications, which is $148.1875 (S)"
nyt://article/4eea6102-c7d8-593c-85c0-85c0bb10aecd,https://www.nytimes.com/1999/08/20/business/company-news-welsh-carson-is-buying-150-million-of-quorum-debt.html,103,Business Day,1999-08-20T05:00:00+0000,Business/Financial Desk,"WELSH, CARSON IS BUYING $150 MILLION OF QUORUM DEBT","Welsh, Carson, Anderson & Stowe agrees to buy $150 million in debt from Quorum Health Group Inc, investment that could more than double its stake in Quorum (S)"
nyt://article/70f97984-b660-5ad8-a2a0-660dbd24ea9a,https://www.nytimes.com/1999/07/09/business/company-news-two-judges-clear-way-for-sfx-to-buy-livent-s-assets.html,113,Business Day,1999-07-09T05:00:00+0000,Business/Financial Desk,TWO JUDGES CLEAR WAY FOR SFX TO BUY LIVENT'S ASSETS,"US Bankruptcy Judge Arthur J Gonzalez and Ontario Justice John Ground give approval for Livent Inc to sell most of its assets to SFX Entertainment Inc for about $128 million; SFX has offered to buy Livent for $90.8 million in cash, plus as much as $37 million in future payments (S)"
nyt://article/cb873036-12bc-5813-b600-b77c03da7e02,https://www.nytimes.com/1999/09/03/world/a-bit-of-peace-for-swissair-crash-families.html,798,World,1999-09-03T05:00:00+0000,Foreign Desk,'A Bit of Peace' for Swissair Crash Families,"Relatives of 229 victims of Swissair Flight 111 arrive at St Margarets Bay, site off Nova Scotia where jet crashed year ago; they bury 27 coffins containing remains in hillside park and inaugurate granite memorial; work continues on investigation, which has already cost $42 million; 90 percent of aircraft has been recovered, but only small part of cockpit has been found; photo; map (M)"
nyt://article/d91a3249-dd91-5a61-b0c7-32b3fe2e12ee,https://www.nytimes.com/1999/09/11/business/world-business-briefing-asia-atomic-power-exports.html,93,Business Day,1999-09-11T05:00:00+0000,Business/Financial Desk,ATOMIC POWER EXPORTS,State-run Korea Heavy Industries and Construction Co will sell $50 million worth of nuclear power plant generators to US-based ABB-Combustion Engineering Nuclear Power; Korea Heavy Industries will deliver four steam generators by October 2002; it is first instance of South Korean company selling nuclear power plant equipment to US; generators will be supplied to nuclear power plant operated by Tennessee Valley Authority (S)
nyt://article/13ffba44-c614-58e0-be02-c3305c71c525,https://www.nytimes.com/1999/08/24/business/world-news-briefing-europe-disney-s-britain-internet-deal.html,76,Business Day,1999-08-24T05:00:00+0000,Business/Financial Desk,DISNEY'S BRITAIN INTERNET DEAL,"Buena Vista Internet Group, new-media unit of Walt Disney Co, acquires 60 percent of Web site Soccernet from Daily Mail and General Trust PLC of Britain in effort to expand its soccer coverage on its ESPN Web sites and to help promote ESPN.com brand internationallly; terms undisclosed; graph (S)"
nyt://article/95075544-00cf-5611-86b6-5da1acf80301,https://www.nytimes.com/1999/08/12/technology/whats-next-assessing-stroke-damage-sooner.html,1034,Technology,1999-08-12T05:00:00+0000,Circuits,WHAT'S NEXT; Assessing Stroke Damage Sooner,"Computer program is being designed to interpret magnetic resonance images and give doctors virtual look at dead and dying regions of stroke victim's brain; this would help doctors know quickly what damage was caused by stroke; currently, doctors can only wait for outward physical changes in patient, which can take three months; photo (M)"
nyt://article/f55f3f68-97c2-5cab-b5d0-71b67c757a42,https://www.nytimes.com/1999/08/20/business/companies-cash-in-on-new-pension-plan-but-older-workers-can-face-penalties.html,1877,Business Day,1999-08-20T05:00:00+0000,Business/Financial Desk,Companies Cash In On New Pension Plan; But Older Workers Can Face Penalties,"IBM and hundreds of other companies are changing from old-fashioned pension plans to new type of pension: so-called cash-balance plan; critics say for many middle-aged employees who have spent their careers at one company, change means value of their pension will drop by one-third to one-half, delaying retirements; backlash has prompted scrutiny from lawmakers and Government agencies; Internal Revenue Service last week took position in filing in lawsuit that pension plan at Onan Corp, subsidiary of Cummins Engine, should be stripped of its tax-exempt status because of the way it converted to type of cash-balance plan without informing employees; cash-balance plan described; IBM estimates it will save $200 million annually using new plan, and says that despite protests and threats of legal challenge, it will not change back; officials say many details are misunderstood by workers and that estimates of benefit reductions are often too high; graphs; photos (M)"
nyt://article/e059b348-e359-5a0d-9d33-668fbf0df864,https://www.nytimes.com/1999/08/03/business/if-wall-street-is-a-dead-end-do-women-stay-to-fight-or-go-quietly.html,1088,Business Day,1999-08-03T05:00:00+0000,Business/Financial Desk,"If Wall Street Is a Dead End, Do Women Stay to Fight or Go Quietly?","Allison K Schieffelin, who brought sex discrimination complaint against Morgan Stanley Dean Witter over firm's failure to make her managing director, is unusual in her effort to fight from within; most Wall Street women who think they face glass ceiling simply quit; many are reluctant to speak up because they are not sure problem is sex discrimination and fear suits make workplace even less friendly for women; Ann Hopkins, who won sex-bias case against Price Waterhouse accounting firm, comments; photo (M)"
nyt://article/5352c671-8138-5546-b61a-ee6479be8888,https://www.nytimes.com/1999/09/28/business/copper-producers-consider-scuttling-merger-agreement.html,418,Business Day,1999-09-28T05:00:00+0000,Business/Financial Desk,Copper Producers Consider Scuttling Merger Agreement,"Asarco Inc and Cyprus Amax Minerals Co will seek alternatives to their merger agreement of last July, which could result in putting both companies on auction block; Phelps Dodge Corp has made hostile bid worth total of about $2.8 billion for two copper producers, and Grupo Mexico, Mexico's largest copper producer, offered to buy Asarco for $1.03 billion in cash; court in Wilmington, Del, rules that Phelps cannot require Asarco and Cyprus Amax to drop provisions in their merger agreement that do not allow them to consider new bid separately (M)"
nyt://article/84ea9ae4-ce0b-5c52-8809-d3f7f1223539,https://www.nytimes.com/1999/09/30/business/company-news-oakwood-homes-cuts-1300-jobs-and-takes-a-charge.html,108,Business Day,1999-09-30T05:00:00+0000,Business/Financial Desk,"OAKWOOD HOMES CUTS 1,300 JOBS AND TAKES A CHARGE","Oakwood Homes Corp dismisses 1,300 more workers and expects fourth-quarter loss of $60 million to $65 million as it takes charges for plant closings and customer defaults and copes with its part of industrywide glut of inventory (S)"
nyt://article/caa5b8ef-cc7d-5b38-a99e-56785e11bb2f,https://www.nytimes.com/1999/09/08/world/worry-for-pentagon-are-overseas-bases-ready-for-year-2000-computer-trouble.html,978,World,1999-09-08T05:00:00+0000,Foreign Desk,Worry for Pentagon: Are Overseas Bases Ready for Year 2000 Computer Trouble?,"US Defense Dept, whose computers are reported ready to deal with any Year 2000 glitches, is concerned that 500,000 American troops and military dependents overseas may face problems if foreign power grids, water systems and telecommunication systems fail; senior officials say only 40 percent of 130 key foreign bases meet American standards of assurance that essential services will remain unaffected; say number is expected to climb rapidly as more information is gathered from local officials; US military uses more than 300 installations worldwide (M)"
