_id,url,word_count,section,date,type,headline,abstract
nyt://article/3ea70e20-6898-5589-b313-9b92c91ec75c,https://www.nytimes.com/2011/02/09/world/europe/09italy.html,502,World,2011-02-08T20:07:29+0000,Foreign,Prosecutors to Recommend Trial for Berlusconi,"Even if prosecutors succeed at bringing Prime Minister Silvio Berlusconi to trial on charges related to prostitution, he is unlikely to be forced from office."
nyt://article/b4b56b2e-8e59-525b-9e26-db055349bab5,https://www.nytimes.com/2011/02/15/business/15views.html,732,Business Day,2011-02-15T01:14:07+0000,Business,N.Y.S.E. Merger Deal No Threat to U.S. Markets,A New York Stock Exchange merger with Deutsche Börse would give the American exchange more international business.
nyt://article/f69a6edc-fa7f-5da0-9efa-8836cd9384c9,https://www.nytimes.com/2011/01/15/business/global/15yen.html,531,Business Day,2011-01-14T20:21:01+0000,Business,"In Cabinet Reshuffle, Japan Names New Economics Chief","The country’s new minister in charge of economic and fiscal policy, Kaoru Yosano, is an advocate of raising Japan’s 5 percent sales tax to finance the country’s growing social welfare spending."
nyt://article/3ac0198e-efc8-5f64-b394-49e475825965,https://www.nytimes.com/2011/03/07/world/middleeast/07egypt.html,932,World,2011-03-07T01:53:51+0000,Foreign,"Answering the Public, Egypt Names a New Cabinet",The move answered a public demand to eliminate most ministers with links to former President Hosni Mubarak as protesters nationwide tried to storm the offices of hated institutions.
nyt://article/3a152d93-2b8e-560b-9d2e-d85f9555e111,https://www.nytimes.com/2011/01/21/world/middleeast/21iraq.html,673,World,2011-01-20T14:53:21+0000,Foreign,Car Bombings Kill Dozens on Pilgrims’ Route in Iraq,"Suicide bombers launched a series of deadly assaults on Thursday against pilgrims marching toward a shrine sacred to Shiite Muslims, the police said."
nyt://article/37e26c9b-04e0-543c-955e-b1dcc19e233b,https://www.nytimes.com/2011/01/09/business/global/09renault.html,533,Business Day,2011-01-08T15:55:57+0000,Business,"Renault Espionage Gained No Key Secrets, Official Says","A French official played down the possibility of Chinese involvement in the spy case, saying the government would wait for the results of an investigation."
nyt://article/3d2a536f-ecf7-57d1-bb0a-5830e6867eaf,https://www.nytimes.com/2011/02/16/world/middleeast/16iran.html,992,World,2011-02-15T06:39:56+0000,Foreign,Iran’s Leader Derides Protests; Lawmakers Urge Death for Opposition Leaders,Members of Parliament want two prominent opposition leaders to be sentenced to death for stirring unrest.
nyt://article/4c783644-73de-5ced-b825-f89f3ff88e96,https://www.nytimes.com/2011/01/23/world/23clarridge.html,2707,World,2011-01-22T20:30:27+0000,Foreign,Former Spy With Agenda Operates a Private C.I.A.,A network of spies run by Duane R. Clarridge shows how private citizens can exploit the chaos of rivalries inside the government to carry out their agenda.
nyt://article/bb3473b4-6b3a-54d3-9686-3e312dcafa40,https://www.nytimes.com/2011/01/20/world/americas/20haiti.html,424,World,2011-01-20T03:31:22+0000,Foreign,"Aristide Says He Is Ready to Return to Haiti, Too","Jean-Bertrand Aristide, who was ousted in 2004, said “the people of Haiti have never stopped calling for my return,” but the United States is expected to block any attempt that he do so."
nyt://article/f52d4736-bb59-5bed-af44-dcd31824d39e,https://www.nytimes.com/2011/01/11/business/economy/11treasury.html,498,Business Day,2011-01-10T17:46:47+0000,Business,Fed’s Crisis Investments Are Showing Big Returns,"The Federal Reserve is set to deliver a record $78.4 billion to the Treasury from its investments last year, a 65 percent increase from 2009."
nyt://article/1d7f8288-3aec-5416-b7c6-8c96db8c9092,https://www.nytimes.com/2011/02/19/world/europe/19russia.html,511,World,2011-02-18T18:17:21+0000,Foreign,Russian Finance Minister Says Political Change Is Needed,"Russia’s powerful finance minister, Aleksei L. Kudrin, also said on Friday that the country has “a very weak management system” based largely on back-room deals between officials."
nyt://article/c3f4748e-f6b0-5f95-a4a3-4458ce4572c3,https://www.nytimes.com/2011/02/18/world/middleeast/18yemen.html,1052,World,2011-02-17T10:18:32+0000,Foreign,Protesters Face Off for 7th Day in Yemen,Yemeni police fired shots into the air as thousands of demonstrators clashed in the capital.
nyt://article/785e6306-4008-5eda-bbd1-8fdb84397d56,https://www.nytimes.com/2011/02/05/world/africa/05briefs-HEALTHFUNDAD_BRF.html,85,World,2011-02-05T03:15:58+0000,Foreign,Health Fund Adds Fraud Checks,"The Global Fund to Fight AIDS, Tuberculosis and Malaria announced steps on Friday to strengthen antifraud safeguards, including doubling the budget for internal investigations."
nyt://article/332601d8-0229-5b7e-b2a5-9f84e87b35fa,https://www.nytimes.com/2011/03/14/world/middleeast/14bahrain.html,842,World,2011-03-13T18:06:40+0000,Foreign,Antigovernment Protesters Seal Off Bahrain’s Financial Center,"In the most serious challenge to the royal family since protests began, demonstrators blocked workers and pushed back the police who tried to disperse them."
nyt://article/6a190ba1-d1f6-505d-967a-74d4a6cdf158,https://www.nytimes.com/2011/02/20/world/africa/20uganda.html,520,World,2011-02-19T16:24:50+0000,Foreign,Uganda President Takes Big Lead in Re-Election Bid,"President Yoweri Museveni appeared to take a early lead, capturing over 71 percent of the vote, with roughly 43 percent of polling sites reporting Saturday."
nyt://article/b016a270-f495-5c76-ae93-05b09de401f2,https://www.nytimes.com/2011/04/01/world/asia/01youth.html,1036,World,2011-03-31T21:42:32+0000,Foreign,Sour Economy and Multiple New Crises Test Japan’s Young,"Young people face an uncertain landscape, with Japan’s economy hobbled and its national pride bruised by the triple disasters of earthquake, tsunami and nuclear crisis."
nyt://article/b8b5f9d8-847f-5a88-bf77-9446274fa63d,https://www.nytimes.com/2011/01/13/world/middleeast/13lebanon.html,1291,World,2011-01-12T11:42:28+0000,Foreign,Resignations Deepen Crisis for Lebanon,"Hezbollah cabinet ministers and their allies resigned, toppling a unity government that had brought a period of relative calm to the troubled nation."
nyt://article/0b002d24-be9b-5432-89b6-dea95f1f85f1,https://www.nytimes.com/2011/02/12/world/middleeast/12tahrir.html,977,World,2011-02-12T03:05:05+0000,Foreign,Birthplace of Uprising Welcomes Its Success,"Tahrir Square was the birthplace of the uprising and a place that, to many here, felt like a dream, about what Egypt should be like."
nyt://article/a72831d1-1855-5880-a949-d40662e0bea6,https://www.nytimes.com/2011/02/18/technology/18apple.html,757,Technology,2011-02-17T23:57:53+0000,Business,Apple Is Weighing a Cheaper iPhone,"To broaden the appeal of the iPhone, Apple has been exploring ways to make the popular device less expensive."
nyt://article/d02dfecd-419f-517c-9b4d-816f36a8809c,https://www.nytimes.com/2011/03/16/business/16text.html,480,Business Day,2011-03-16T00:38:10+0000,Business,Text of the Federal Reserve’s Interest Rate Statement,The full statement released Tuesday by the Federal Reserve.
nyt://article/0bfe31c9-0c9f-5b8f-8d3d-cc62474d65a1,https://www.nytimes.com/2011/01/29/world/middleeast/29military-egypt.html,263,World,2011-01-28T22:44:53+0000,Foreign,Egyptian Military Chiefs Cut Pentagon Visit Short,"The chief of staff of Egypt’s armed forces, Lt. Gen. Sami Hafez Enan, was due to meet Monday with Adm. Mike Mullen, the chairman of the Joint Chiefs of Staff."
nyt://article/f143a0b3-da83-5063-9d93-4dfc97b00f29,https://www.nytimes.com/2011/01/22/your-money/asset-allocation/22wealth.html,1204,Your Money,2011-01-21T19:56:43+0000,Business,"For Investing Big Bonuses, Boring Is In",Wealth managers’ clients are shying away from complicated hedge fund investments in favor of simple bets on blue-chip stocks.
nyt://article/77aee27b-e9ac-5095-afda-caec5811010f,https://www.nytimes.com/2011/01/13/world/asia/13australia.html,667,World,2011-01-12T04:32:00+0000,Foreign,Australian Floods Rage Through Brisbane,"Thousands of homes were inundated by waters that converged on Brisbane, in an area that officials said could remain under water for days."
nyt://article/9936b007-429a-5538-8d82-9d2bf0bb7fc6,https://www.nytimes.com/2011/03/07/technology/07tablet.html,1195,Technology,2011-03-06T21:04:26+0000,Business,So Far Rivals Can’t Beat iPad’s Price,"Industry experts do not expect the many iPad clones this year to be competitive on price. Apple has many advantages, like component cost and distribution."
nyt://article/4b3bc23f-5e55-5d88-a125-572c36b3622a,https://www.nytimes.com/2011/01/29/world/europe/29dansgaard.html,826,World,2011-01-29T01:18:50+0000,Foreign,Willi Dansgaard Dies at 88; Read Climates in Old Ice,"Drilling into the Greenland icecap, Mr. Dansgaard was able to analyze ancient bubbles of trapped oxygen and gauge temperature."
nyt://article/545e697b-afa0-57e0-b7e2-d578755b4f48,https://www.nytimes.com/2011/03/26/business/26osha.html,391,Business Day,2011-03-26T00:44:09+0000,Business,"Judge Upholds $7,000 Fine in Trampling at Wal-Mart","Wal-Mart, which is said to have spent more than $2 million fighting the fine, said it would probably appeal the decision."
nyt://article/264814f7-6227-5f44-ae4c-002218359fcd,https://www.nytimes.com/2011/01/14/world/africa/14tunisia.html,1253,World,2011-01-13T12:28:56+0000,Foreign,"Behind Tunisia Unrest, Rage Over Wealth of Ruling Family",The riches of Tunisia’s president have fueled an uprising by Tunisians who blame corruption among the elite for the joblessness afflicting their country.
nyt://article/cf886d09-a1d8-5454-b9b9-d382e8ca4954,https://www.nytimes.com/2011/01/02/business/02coupon.html,1397,Business Day,2011-01-01T20:19:41+0000,SundayBusiness,"Coupons for Patients, but Higher Bills for Insurers","In their fight against generics, big pharmaceutical companies are covering part of patients’ co-payment for their drugs. But insurers say the practice raises the overall cost of care."
nyt://article/55ac35cf-a8de-5ce6-b83d-98e759cdf201,https://www.nytimes.com/2011/03/16/world/middleeast/16bahrain.html,1159,World,2011-03-15T09:21:23+0000,Foreign,Two Protesters Dead as Bahrain Declares State of Emergency,"Hours after the king’s announcement, protesters clashed with riot police in a suburban village."
nyt://article/937d2dfc-76a2-5f8c-87e0-26d1b39a0876,https://gadgetwise.blogs.nytimes.com/2011/02/09/casing-verizon-iphone-cases/,255,Technology,2011-02-09T14:15:28+0000,,Casing Verizon iPhone Cases,"Before you grab that a new case for your Verizon iPhone, makes sure it fits—not all cases made for the original AT&T iPhone 4 will fit the Verizon model."
nyt://article/75ea5379-7f5c-5191-a53a-5fa491c2055c,https://dealbook.nytimes.com/2011/02/07/aols-spending-spree/,208,Business Day,2011-02-07T17:29:30+0000,,AOL’s Spending Spree,"In the last 20 months, AOL’s chief executive, Tim Armstrong, has purchased more than a dozen companies, with The Huffington Post the most expensive deal to date."
nyt://article/760e7645-515c-53c7-b7d8-701cdba48adb,https://atwar.blogs.nytimes.com/2011/01/17/embedistan-outside-the-wire-off-the-message/,1090,World,2011-01-17T19:10:09+0000,,"Embedistan: Outside the Wire, Off the Message","Done properly, an embed requires at least one week with a small unit, usually a platoon or company, and going out with them every day."
nyt://article/4938d5ea-ade2-54b9-adb2-5cbdac3eae6c,https://dealbook.nytimes.com/2011/02/22/stanford-joins-madoff-at-north-carolina-prison/,352,Business Day,2011-02-22T17:42:23+0000,,Stanford Joins Madoff at North Carolina Prison,"A federal judge recommended that the jailed Texas financier be sent to the medical center at the Butner, N.C., prison for treatment of addiction."
nyt://article/1e1c581f-3e56-58ac-aeef-c7edf5af568c,https://dealbook.nytimes.com/2011/02/18/dupont-extends-5-7-billion-offer-for-danisco/,582,Business Day,2011-02-18T14:33:22+0000,,DuPont Extends $5.7 Billion Offer for Danisco,"Still awaiting regulatory approval and facing opposition from a number of shareholders, the chemical giant buys some time for a deal."
nyt://article/6110865a-5593-5cd3-80f0-80c7b20e8770,https://bits.blogs.nytimes.com/2011/03/25/j-hilburn-custom-online-tailor-adds-e-commerce/,263,Technology,2011-03-25T21:24:10+0000,,Custom Online Tailor Adds E-Commerce,"J. Hilburn, an online tailor, offers customized clothing directly from its Web site."
nyt://article/8d835315-a54b-57b0-85d2-f1a86eee5b85,https://dealbook.nytimes.com/2011/03/10/howrey-law-firm-dissolves-after-slow-bleed-of-partners/,586,Business Day,2011-03-10T21:26:29+0000,Business,Howrey Law Firm Dissolves After Slow Bleed of Partners,"Howrey, a big law firm known for its intellectual property practice, is set to fold on Tuesday after its partners overwhelmingly voted to dissolve their practice."
nyt://article/8498f222-367e-5fe7-bb88-fe32334ec4ce,https://dealbook.nytimes.com/2011/01/12/demand-media-gives-price-range-for-i-p-o/,231,Business Day,2011-01-12T13:54:30+0000,,Demand Media Gives Price Range for I.P.O.,The publisher of reams of articles based on popular search-engine results disclosed a price range of $14 to $16 per share for its planned initial public offering.
nyt://article/926396d3-f76d-5949-8927-70906475cff3,https://mediadecoder.blogs.nytimes.com/2011/01/20/abc-gives-jimmy-kimmel-a-midnight-boost/,584,Business Day,2011-01-20T23:21:42+0000,,ABC Gives Jimmy Kimmel a Midnight Boost,"ABC moves “Jimmy Kimmel Live” to midnight, trimming five minutes from “Nightline” while renewing its commitment to the late-night news program."
nyt://article/4ced0154-ed26-54fe-a3ec-b05557ce8eea,https://mediadecoder.blogs.nytimes.com/2011/03/21/noted-self-publisher-may-be-close-to-a-book-deal/,251,Business Day,2011-03-21T18:12:21+0000,,Noted Self-Publisher May Be Close to a Book Deal,"Amanda Hocking, the darling of the self-publishing world who has sold more than 900,000 copies of nine books in the last year, has been shopping a four-book series to major publishers."
nyt://article/3916760f-8aae-58ca-89a3-492224af4db6,https://www.nytimes.com/2011/03/31/business/01uaw.html,381,Business Day,2011-03-31T22:33:57+0000,Business,U.A.W. Reverses Losses as Detroit’s Big Three Add Jobs,"The union’s 21,421 new members amount to just a tiny fraction of the number it has lost since peaking at more than 1.5 million in 1969."
nyt://article/6bab6331-8d69-5947-8dc2-30c40dde5757,https://www.nytimes.com/2011/01/25/world/middleeast/25mideast.html,1185,World,2011-01-24T17:42:26+0000,Foreign,Documents Open a Door on Mideast Peace Talks,Internal Palestinian documents leaked to Al Jazeera show a split between the public and private faces of negotiation.
nyt://article/c9deffed-6dfb-5550-929e-ff1f43d610d4,https://www.nytimes.com/2011/02/09/business/global/09food.html,1061,Business Day,2011-02-08T10:14:00+0000,Foreign,U.N. Food Agency Issues Warning on China Drought,"China’s wheat crop is threatened, and some people face shortages of drinking water, the agency warned."
nyt://article/b7e9cc44-b2b1-5d3c-970c-6325e1869775,https://www.nytimes.com/2011/02/07/business/media/07chopper.html,944,Business Day,2011-02-07T02:47:44+0000,Business,A Family Feud Raises Ratings for ‘American Chopper’,Competing father and son motorcycle shops in New York State are the elements of a successful reality series on the Discovery Channel.
nyt://article/d494c80a-d11d-5773-8576-91ab31e858d9,https://www.nytimes.com/2011/02/17/business/media/17adco.html,1019,Business Day,2011-02-17T00:31:02+0000,Business,"Chobani, Greek Yogurt Leader, Lets Its Fans Tell the Story","The Greek yogurt sector is booming, and one brand is crossing media lines — Twitter messages on billboards, for instance — to deliver its message."
nyt://article/6d56261b-c053-504d-9891-6acee52a12f4,https://www.nytimes.com/2011/01/31/business/media/31adcol.html,1000,Business Day,2011-01-31T01:41:06+0000,Business,MTV Strives to Keep Up With Young Viewers,"An “upfront” presentation by MTV is to feature Justin Bieber and Bruno Mars, along with cast members from “Jersey Shore.”"
nyt://article/979ef1c3-2405-5c99-8c0c-817faeddf922,https://www.nytimes.com/2011/03/19/world/asia/19efforts.html,944,World,2011-03-18T15:30:38+0000,Foreign,"Try-Anything Strategy in Nuclear Crisis Draws Criticism, and Sympathy","Japan’s efforts to cool the hobbled nuclear reactors in Fukushima have seemed, at least to a world watching on television, to be decidedly low-tech."
nyt://article/a625f4cb-a1f9-5261-a0b8-d8fb0edd3d7d,https://www.nytimes.com/2011/02/26/business/26upgrade.html,1277,Business Day,2011-02-25T17:30:55+0000,Business,Consumers Hold On to Products Longer,For some Americans the recession has left something behind: a greater interest in making stuff last.
nyt://article/6ef927d5-021a-51f0-bd26-7a57888f5952,https://www.nytimes.com/2011/01/09/business/mutfund/09muni.html,1399,Business Day,2011-01-08T18:44:24+0000,SundayBusiness,Gauging Those Tremors in Municipal Bonds,"After a sharp sell-off for muni bonds in November and December, experts are predicting more uncertainty."
nyt://article/0ab0b28a-84b2-518f-897f-eb6f53a7de5b,https://www.nytimes.com/2011/03/27/business/27fed.html,256,Business Day,2011-03-26T19:12:27+0000,Business,Fed Official Suggests Early End to Stimulus Effort,"James Bullard, president of the St. Louis Fed, said the economy was clearly stronger than last summer and fall and questioned whether a bond-buying effort should continue."
nyt://article/000de43c-d280-5bf8-b2e8-4ed2cd49b0a4,https://www.nytimes.com/2011/01/12/world/middleeast/12egypt.html,388,World,2011-01-11T19:36:37+0000,Foreign,Christian Is Killed in Shooting on Train in Egypt,"A gunman opened fire on train passengers near Cairo, killing one Christian man and injuring five others. It was unclear whether the gunman was targeting Christians."
nyt://article/c96a4e06-f416-54ee-90fa-a12fffd28bfd,https://www.nytimes.com/2011/01/22/world/europe/22london.html,1011,World,2011-01-21T12:08:34+0000,Foreign,Top Cameron Aide Quits Over Phone-Hacking Scandal,The British prime minister’s chief of communication is resigning over allegations of phone hacking at the News of the World when he was the paper’s editor.
nyt://article/a7d3cbb3-1bfe-54ee-92e5-d9db1b53db1c,https://www.nytimes.com/2011/02/19/your-money/19money.html,1619,Your Money,2011-02-19T02:07:25+0000,Business,Healing a Wounded Credit Score,"Many people have seen their credit scores tumble in the last few years, but those scores can be revived if you follow these tips."
nyt://article/99434501-98dd-5f55-ab46-b8f236417f57,https://www.nytimes.com/2011/01/10/world/asia/10afghan.html,1191,World,2011-01-09T18:19:57+0000,Foreign,Afghans Strained by Shortages as Iran Tightens Flow of Fuel,"The slowdown has forced some gas stations to close and driven up the costs of food and heating oil, just as winter is setting in."
nyt://article/404777c2-58cb-5ae3-9c12-ccab8acc4224,https://www.nytimes.com/2011/02/24/world/24diplomacy.html,1010,World,2011-02-24T00:01:16+0000,Foreign,Obama Condemns Libya Amid Stalled Evacuation,The president said his administration is considering a full range of options to respond to the bloody clashes unfolding in the oil-rich North African state.
nyt://article/285b0e77-65fe-5299-a1d7-77201a4cf98c,https://www.nytimes.com/2011/01/28/technology/personaltech/28sony.html,741,Technology,2011-01-27T08:45:00+0000,Business,Sony Reveals New Hand-Held Device and PlayStation Games for Phones,The new device is part of Sony’s effort to compete in a market that is being changed rapidly by rivals inside and beyond the traditional game industry.
nyt://article/cc563b53-f0a4-5f3b-b909-de5da214b497,https://www.nytimes.com/2011/02/26/your-money/26shortcuts.html,1253,Your Money,2011-02-25T19:56:37+0000,Business,"Who’s Best for Your Car, Dealer or Independent?","Data shows that dealers often cost more, but they also have the sophisticated equipment needed to do many complex repairs."
nyt://article/49984f06-7d0f-5be3-a6a2-7a564b259e98,https://www.nytimes.com/2011/01/22/world/africa/22sudan.html,377,World,2011-01-21T17:07:36+0000,Foreign,South Sudanese Vote Overwhelmingly for Secession,"Nearly 99 percent of southern Sudanese voted to split off from northern Sudan and form their own country, according to preliminary results released on Friday."
nyt://article/8b486f88-bf04-5810-8732-dcdcd414966b,https://www.nytimes.com/2011/03/10/world/americas/10briefs-Canada.html,76,World,2011-03-10T01:15:39+0000,Foreign,Canada: Conservatives in Contempt,The speaker of the House of Commons found the Conservative government in contempt of Parliament for refusing to provide cost estimates for a new anticrime program and because of potentially misleading remarks from a cabinet minister.
nyt://article/886e327d-68b1-5c49-8850-33deac488495,https://www.nytimes.com/2011/01/14/world/asia/14australia.html,552,World,2011-01-13T06:59:25+0000,Foreign,"Floods Peak, Leaving Ruin in Australian City","The flood zone in Brisbane could remain under water for days, after which residents would have to contend with a cleanup of “postwar proportions.”"
nyt://article/8fec077e-2c30-5631-84f9-33f12f79b049,https://www.nytimes.com/2011/02/11/world/asia/11afghan.html,973,World,2011-02-10T12:10:05+0000,Foreign,Afghan Government Says Prisoner Directed Attacks,"A cell of suicide bombers operating in Kabul was run by a Taliban member operating from inside the city’s main prison, Afghan officials said."
nyt://article/b107af59-abef-5f76-920b-a5d38624045c,https://www.nytimes.com/2011/01/02/jobs/02search.html,900,Job Market,2011-01-01T23:22:56+0000,SundayBusiness,Offering Help (Carefully) to Jobless Friends,"Experts say there can be a fine line between aiding and offending an unemployed person. First, go easy on the pity."
nyt://article/efb97bc8-4469-5bbf-ba99-f0d37340ecd5,https://www.nytimes.com/2011/02/10/world/asia/10taiwan.html,373,World,2011-02-09T12:21:44+0000,Foreign,Taiwan General Charged in Spy Case,Officials announced an arrest in what is seen as the most prominent espionage case in Taiwan in decades.
nyt://article/034d1b35-cbce-5a7b-acd1-ff7239e3e9d5,https://www.nytimes.com/2011/03/24/business/media/24imax.html,526,Business Day,2011-03-24T02:30:28+0000,Business,Imax to Open 75 New Theaters in China,"Working in tandem with China’s largest theater operator, the company expects to have 300 movie houses in operation by 2016."
nyt://article/af2b9d5b-04e7-5a1d-a1f5-1bd8cc74cc8f,https://www.nytimes.com/2011/02/17/world/europe/17briefs-France.html,102,World,2011-02-17T00:22:01+0000,Foreign,France: Sarkozy Signals Support for Foreign Minister,"President Nicolas Sarkozy sent a handwritten message of support to his embattled foreign minister, Michèle Alliot-Marie, on Wednesday, after new calls for her resignation."
nyt://article/51fde5d4-440f-5101-b45a-831d4d878d13,https://www.nytimes.com/2011/03/17/world/europe/19hague.html,319,World,2011-03-18T22:59:56+0000,Foreign,Qaddafi and His Forces Warned on War Crimes,"The International Criminal Court prosecutor warned Col. Muammar el-Qaddafi that if he attacked the eastern city that is the rebels’ base or any other towns, he would be committing war crimes."
nyt://article/4fb8c8d0-de7b-556b-a473-35e81661ed21,https://www.nytimes.com/2011/02/10/business/10COMMODITIES.html,942,Business Day,2011-02-10T00:05:33+0000,Business,Stepping Carefully in Commodities Markets,"Commodity funds offer a way to track inflation and gain from growth in emerging markets, while providing diversity and reducing risk."
nyt://article/f14e23ce-1c6a-54b8-9626-d014d20d89e1,https://www.nytimes.com/2011/02/25/world/africa/25media.html,826,World,2011-02-25T01:54:06+0000,Foreign,Journalists Tiptoe Inside Forbidding Libya,News executives said they were making hour-by-hour determinations about where it was safe for their journalists to be in Libya.
nyt://article/a6b82f0b-4413-5aa5-9a8a-62e44b6583b6,https://www.nytimes.com/2011/03/19/world/middleeast/19iraq.html,833,World,2011-03-18T18:55:41+0000,Foreign,Iraqi Shiites Protest Bahrain Crackdown,Thousands of Shiite protesters rallied in several cities in a show of Shiite solidarity against the Sunni ruling class of Bahrain that has unleashed a brutal crackdown on Shiite protesters.
nyt://article/df69286b-c5ae-51af-8232-de7b1f9af997,https://www.nytimes.com/2011/01/25/world/africa/25ivory.html,504,World,2011-01-24T18:20:44+0000,Foreign,Call for Tougher Measures Against Ivory Coast Leader,"The international effort to isolate and dislodge Laurent Gbagbo continues to mount, with West African leaders moving to cut off vital sources of cash and renewing threats of military intervention."
nyt://article/25fd6cf4-192a-5f1b-b696-0d8c3365b3e3,https://www.nytimes.com/2011/02/10/world/europe/10ukraine.html,1101,World,2011-02-09T20:58:10+0000,Foreign,Ukraine Raises the Pressure on Opposition Leaders,"Prosecutors are carrying out many investigations of opposition leaders, including the former prime minister, Yulia V. Tymoshenko, who was a hero of the Orange Revolution of 2004."
nyt://article/49d6a70a-c391-5937-a505-c245f8b89382,https://www.nytimes.com/2011/01/27/world/americas/27ruiz.html,697,World,2011-01-27T04:17:58+0000,Foreign,"Bishop Samuel Ruiz García, Defender of Mexico’s Mayans, Dies at 86","During his 40 years presiding over a Roman Catholic diocese in Chiapas, Bishop Ruiz cast light on abuses suffered by the Indians and sought to bring them into the church as equals with other Mexicans."
nyt://article/68955f1d-8bf3-5e88-aa3a-f4fda4e3dbee,https://www.nytimes.com/2011/02/05/world/middleeast/05israel.html,963,World,2011-02-05T02:19:33+0000,Foreign,U.S. Trying to Balance Israel’s Needs in the Face of Egyptian Reform,Diplomats worry about a regional realignment in which Israel would be left feeling more isolated and its enemies emboldened.
nyt://article/dfee43c3-8a6a-507b-a9e9-c4177791e5e7,https://www.nytimes.com/2011/01/25/business/25panel.html,423,Business Day,2011-01-25T04:58:33+0000,Business,Panel Investigating Financial Crisis Is Said to Refer Cases to Justice Dept.,"The Financial Crisis Inquiry Commission, which is wrapping up its work, has made authorities aware of potential misconduct."
nyt://article/7d1d6ad8-2230-5849-acea-2be589f0199a,https://www.nytimes.com/2011/02/22/world/africa/22nations.html,460,World,2011-02-21T19:58:13+0000,Foreign,Libya’s U.N. Diplomats Break With Qaddafi,Members of the mission called Colonel Qaddafi a genocidal war criminal responsible for mass shootings of protesters.
nyt://article/57baae0f-0749-5f5f-9f72-490635a41124,https://www.nytimes.com/2011/02/01/world/middleeast/01economy.html,1077,World,2011-02-01T00:52:05+0000,Foreign,Egypt’s Economy Is Near Paralysis,"The economy approached paralysis as foreign commerce, tourism and banking all but halted."
nyt://article/d2f326aa-2c1a-50ee-85cd-eb435b895af4,https://www.nytimes.com/2011/03/25/world/asia/25whale.html,1144,World,2011-03-24T21:57:46+0000,Foreign,Japanese Town Mulls Future Without Whaling Industry,Japan’s tsunami seems to have succeeded — where years of boycotts by environmentalists had failed — in knocking out a pillar of the nation’s whaling industry.
nyt://article/b237429f-73d4-54d0-9f58-9004ecfd251c,https://www.nytimes.com/2011/02/13/jobs/13boss.html,617,Job Market,2011-02-12T15:57:01+0000,SundayBusiness,From Rocketry to Surgery,"Glenn Laub of Defibtech, the defibrillator maker, invented several medical devices during his surgical residency."
nyt://article/6f5751ed-5009-5b0f-a686-d6f75bbaa9ec,https://www.nytimes.com/2011/01/04/business/04gifts.html,990,Business Day,2011-01-03T20:31:50+0000,Business,What Gift to Bring a Child?,"Parents traveling on business should stick to a policy on gifts to bring back home, experts say, and some say that teaching children to handle a parent’s absence is the best of all."
nyt://article/7205eced-a4ce-56d9-bf7c-7cb27c1cef5c,https://www.nytimes.com/2011/03/01/world/middleeast/01netanyahu.html,197,World,2011-02-28T21:53:54+0000,Foreign,Netanyahu Warns on Settlements,Prime Minister Benjamin Netanyahu berated leaders of his Likud Party on Monday after they pressed him for more settlement construction.
nyt://article/f93d3545-1489-5159-b85c-640dfd90a653,https://www.nytimes.com/2011/02/16/world/europe/16france.html,673,World,2011-02-15T21:49:49+0000,Foreign,France Presses Case of Woman in Mexican Prison,"A Frenchwoman, Florence Cassez, is serving a 60-year kidnapping sentence, and the uproar in France has harmed relations with the Mexican government."
nyt://article/e2c203e3-0524-56ea-9b55-3e496ac1175a,https://www.nytimes.com/2011/01/23/business/23steal.html,875,Business Day,2011-01-22T18:47:06+0000,SundayBusiness,"Product Placement, Turned Inside Out","How does a documentarian dissect the world of product placement, advertising and marketing? By financing his film entirely through product placement, advertising and marketing."
nyt://article/bcfe6330-448b-546c-a65d-cd0941b26fab,https://www.nytimes.com/2011/03/19/world/asia/19exodus.html,897,World,2011-03-18T13:35:42+0000,Foreign,More Foreigners Are Seeking to Flee Japan,"About 20,000 resident foreigners have told the government that they are planning to leave."
nyt://article/799b2c3c-30d5-5378-a302-f98ea7b0a68b,https://www.nytimes.com/2011/02/03/business/smallbusiness/03sbiz-conversation.html,1080,Business Day,2011-02-02T17:32:48+0000,Business,Convincing Even the Skeptics to Go Green,"L. Hunter Lovins, president of Natural Capitalism Solutions, says making your business more environmentally friendly is just good business."
nyt://article/7dd3f3a2-270f-5960-bf5e-50feea2d364b,https://www.nytimes.com/2011/03/04/world/asia/04china.html,1131,World,2011-03-03T15:48:14+0000,Foreign,China Tightens Controls on Foreign Press,"Apparently fearing that unrest could spread to China, the authorities have clamped down on activities by foreigners deemed threatening."
nyt://article/0ce3662e-eef1-5c7c-85f5-56773f9a416a,https://www.nytimes.com/2011/03/29/business/global/29power.html,1078,Business Day,2011-03-28T23:39:16+0000,Business,Japan’s Electricity Shortage to Last Months,The term “rolling blackouts” has become shorthand for noting one way Japan is trying to cope with its national calamity. Shorthand should not be confused with short term.
nyt://article/b38ac993-1083-5a45-b849-557066c5aec6,https://www.nytimes.com/2011/01/06/world/europe/06iht-france06.html,535,World,2011-01-05T20:58:00+0000,Foreign,French TV Journalist Accused of Plagiarism,Allegations have surfaced that Patrick Poivre d’Arvor lifted almost 100 pages of material for a new Ernest Hemingway biography from an American author.
