_id,url,word_count,section,date,type,headline,abstract
nyt://article/caa13895-93c0-5933-9585-2e433b0ed841,https://www.nytimes.com/2000/03/27/business/sig-mickelson-first-director-of-cbs-s-tv-news-dies-at-86.html,962,Business Day,2000-03-27T05:00:00+0000,Business/Financial Desk,"Sig Mickelson, First Director Of CBS's TV News, Dies at 86","Sig Mickelson, first director of CBS television news, dies at age 86; photo (M)"
nyt://article/8550ceb4-f374-56f4-8877-0acc7d54fd99,https://www.nytimes.com/2000/01/25/business/international-business-marks-spencer-looks-afar-to-find-an-executive-savior.html,740,Business Day,2000-01-25T05:00:00+0000,Business/Financial Desk,Marks & Spencer Looks Afar To Find an Executive Savior,"Marks & Spencer offers $22 million package to lure the Belgian-born Luc Vandevelde from Promodes, France-based grocery chain, to be its new executive chairman, a post traditionally kept within a coterie of longtime Marks & Spencer executives; Vandevelde is credited with raising Promodes share price sixfold since joining company in 1995 and has reportedly bridled at taking No. 2 slot after merger with Carrefour; Marks & Spencer is increasingly desperate to reverse its ailing fortunes, which have not only sullied its one-time image as the flagship of British retailing but also inspired talks of a takeover bid; photo (M)"
nyt://article/02501473-f094-53bf-b5c1-bdf3643e556e,https://www.nytimes.com/2000/03/08/business/the-markets-stocks-and-bonds-stocks-fall-hard-on-earnings-fears.html,1152,Business Day,2000-03-08T05:00:00+0000,Business/Financial Desk,STOCKS FALL HARD ON EARNINGS FEARS,"Dow Jones industrial average plunges 374.47 points on investors' fears that rising oil prices combined with higher interest rates might do significant damage to corporate profits; fall begins when Procter & Gamble, one of nation's biggest and best-known companies, says that its earnings in current quarter will come in well below levels expected by Wall Street analysts; warning shocks investors; they dump P&G shares, wiping out $36 billion, or nearly 31 percent, of company's value; Dow falls 3.7 percent, to 9.796,03; Standard & Poor's 500-stock index loses 2.6 percent of its value, while Wilshire 5000 Total Market Index declines 2.1 percent; graph (M)"
nyt://article/bad41f81-3f35-5af5-a477-04fdc6e0f3e1,https://www.nytimes.com/2000/01/13/technology/l-incoming-shopping-with-priceline-promise-and-problems-332593.html,163,Technology,2000-01-13T05:00:00+0000,Circuits,Shopping With Priceline: Promise and Problems,Peter Staley letter on Michelle Slatalla's Jan 6 article scores Priceline.com's grocery ordering process as deceptive
nyt://article/c439a715-f1ac-5c42-9fdb-5ecdad69abbf,https://www.nytimes.com/2000/02/14/news/kansas-suspensionsystem-run-amok.html,693,World,2000-02-14T05:00:00+0000,News,Kansas Suspension:'System Run Amok'," THE AMERICAN Civil Liberties Union, concerned that students' rights may be jeopardized by the strict application of zero-tolerance-type policies, was heartened by a recent court victory in Kansas. "
nyt://article/1e1c5041-d5f8-5242-91b9-0869dce1fcb3,https://www.nytimes.com/2000/01/06/technology/yahoo-and-realnetworks-extend-licensing-pact.html,178,Technology,2000-01-06T05:00:00+0000,None,Yahoo and RealNetworks Extend Licensing Pact,"January 05, 2000"
nyt://article/6c30cf01-59d2-5a67-99b0-4c98734d5117,https://www.nytimes.com/2000/02/12/business/company-news-andrx-is-set-to-purchase-valmed-pharmaceutical.html,85,Business Day,2000-02-12T05:00:00+0000,Business/Financial Desk,ANDRX IS SET TO PURCHASE VALMED PHARMACEUTICAL,"Andrx Corp will acquire Valmed Pharmaceutical Inc, distributor of generic drugs; terms not disclosed (S)"
nyt://article/eea00932-e529-59c4-86eb-6a19e7ac3037,https://www.nytimes.com/2000/03/31/business/world-business-briefing-americas-web-access-by-phone.html,63,Business Day,2000-03-31T05:00:00+0000,Business/Financial Desk,WORLD BUSINESS BRIEFING: AMERICAS; WEB ACCESS BY PHONE,"Mexican cell-phone operators Pegaso PCS and Grupo Iusacell announce their customers will be able to link to Internet through cellular telephones, starting in April, beating market leader Telcel in race to offer PC-free mobile Web access in Mexico (S)"
nyt://article/37d14e74-68b3-5548-a65d-216b791f0e59,https://www.nytimes.com/2000/03/20/business/treasury-to-auction-bills-this-week.html,197,Business Day,2000-03-20T05:00:00+0000,Business/Financial Desk,Treasury to Auction Bills This Week,"The Treasury's schedule of financings this week is confined to the today's regular weekly auction of three-  and six-month bills.    By the close of the New York cash market on Friday, traders said, the rate on the outstanding three-month bill was 5.75 percent and a six-month bill was 5.72 percent.  "
nyt://article/82393f27-23d2-5028-9945-5d6e02c6251c,https://www.nytimes.com/2000/03/17/technology/egain-to-buy-inference-in-deal-valued-at-786-million.html,459,Technology,2000-03-17T05:00:00+0000,None,EGain to Buy Inference in Deal Valued at $78.6 Million,EGain to Buy Inference in Deal Valued at $78.6 Million
nyt://article/34a7954a-d5e4-57b7-b401-b93135edd21d,https://www.nytimes.com/2000/03/30/technology/cisco-to-buy-sightpath-for-800-million.html,207,Technology,2000-03-30T05:00:00+0000,None,Cisco to Buy SightPath for $800 Million,"March 29, 2000"
nyt://article/348c71d6-ce27-5382-8d7d-1df7d89db7a1,https://www.nytimes.com/2000/03/07/world/un-council-urged-to-debate-political-future-of-kosovo.html,629,World,2000-03-07T05:00:00+0000,Foreign Desk,U.N. Council Urged to Debate Political Future of Kosovo,"Bernard Kouchner, director of UN administration in Kosovo, urges Security Council to debate political future of Serbian province, where local elections are scheduled for before end of 2000; invites 15-member council to travel to area to see situation on ground (M)"
nyt://article/fe5eebf9-0032-5f93-8aa7-a7d6ef8850ba,https://www.nytimes.com/2000/01/01/world/1-1-00-around-the-world-a-once-glorious-city-overlooked-by-time.html,725,World,2000-01-01T05:00:00+0000,Foreign Desk,"A Once Glorious City, Overlooked by Time","''Timbuktu 2000! Timbuktu 2000!'' cried 3-year-old Aboubacari Sidiki, as he dangled from the bumper of a truck parked on a sand-filled street here.    The words meant nothing to him. The boy was simply parroting the slogan that city promoters had been using to draw in Westerners to mark the end of an era at the end of the world.  "
nyt://article/8fd70072-817b-58a9-b3bf-c8840e292dfc,https://www.nytimes.com/2000/02/03/business/the-media-business-advertising-addenda-jergens-chooses-kirshenbaum-bond.html,110,Business Day,2000-02-03T05:00:00+0000,Business/Financial Desk,Jergens Chooses Kirshenbaum Bond,"Andrew Jergens Co, subsidiary of Kao Corp, names Kirshenbaum Bond & Partners to handle its Biore skincare line; billings estimated at $30 million to $40 million; Deutsch Inc resigned account in October (S)"
nyt://article/ef1873de-9aef-585b-b050-b05fa8717d1a,https://www.nytimes.com/2000/01/07/world/world-briefing.html,913,World,2000-01-07T05:00:00+0000,Foreign Desk,WORLD BRIEFING," THE AMERICAS    ECUADOR: EMERGENCY DECLARED  Faced with a collapsing currency and the threat of renewed strikes and street protests that his government attributes to groups seeking his ouster, President Jamil Mahuad, left, has declared a national emergency for the fourth time in less than 18 months in office. The currency has depreciated by 15 percent against the dollar this week, leading to fears of higher prices and unemployment. The decree gives the government special powers to put troops in the street to monitor protests.   Larry Rohter (NYT)    VENEZUELA: SOLDIERS INVESTIGATED  Prosecutors have begun an investigation into complaints by a human rights group, Provea, that security forces committed abuses during relief efforts after deadly floods and landslides last month. The group accuses soldiers of summarily executing thieves who were looting abandoned homes, beating residents of storm-damaged neighborhoods, illegally entering homes and restricting freedom of movement. Minister of Defense Raul Salazar has denied the charges.   Larry Rohter (NYT)"
nyt://article/34e362ca-830e-5c95-85fc-bf2777ec8e36,https://www.nytimes.com/2000/03/25/business/talks-at-us-airways-go-on-past-deadline.html,59,Business Day,2000-03-25T05:00:00+0000,Business/Financial Desk,Talks at US Airways Go On Past Deadline,"US Airways and its 10,000 flight attendants continued to negotiate as the deadline passed at 12:01 a.m. today. The airline had said it would suspend operations if no settlement were reached or if talks were not extended to avoid disruptions that the union had threatened. Passengers were awaiting the outcome nervously and trying to switch airlines.    Business Day, Page C1."
nyt://article/bab2a9ed-7e4e-5b93-9a3e-4f4c47e86213,https://www.nytimes.com/2000/02/25/business/report-of-china-delay-hurts-qualcomm.html,289,Business Day,2000-02-25T05:00:00+0000,Business/Financial Desk,Report of China Delay Hurts Qualcomm,"Qualcomm Inc shares fall 4.9 percent after report says China has delayed plans to build digital mobile telephone network using company's technology; Qualcomm has been counting on China to increase its revenue and profit; chief executive Irwin Mark Jacobs signed licensing agreement last week with China Unicom, country's number 2 phone company (S)"
nyt://article/4b17e8b3-4dbb-5bbe-ac53-e5118327dfcf,https://www.nytimes.com/2000/03/30/business/business-digest-533483.html,608,Business Day,2000-03-30T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," A Complex $19 Billion Deal To Take Seagate Private  In a complex $19 billion deal, Seagate Technology, the disk drive company, will be taken private by an investor group led by Silver Lake Partners, Seagate executives and the Texas Pacific Group.    Under terms of the deal, Veritas Software will buy back its one-third stake held by Seagate and redistribute the assets to Seagate's stockholders. The investor group will acquire Seagate's disk drive business. [Page C12.]"
nyt://article/393de599-4b25-530c-b5be-a0ac9c028ab1,https://www.nytimes.com/2000/02/04/business/senate-ratifies-nomination-of-greenspan-to-4th-term.html,621,Business Day,2000-02-04T05:00:00+0000,Business/Financial Desk,Senate Ratifies Nomination Of Greenspan to 4th Term,"US Senate, 89-4, confirms Alan Greenspan's nomination to fourth term as chairman of Federal Reserve after members of both parties laud his performance over last dozen years in nurturing economy's long expansion; four votes against Greenspan come from liberal Democrats who say he is too focused on fighting inflation threat that is more theoretical than real, and doing os behind cloak of excessive secrecy at Federal Reserve (M)"
nyt://article/72373996-62e9-55a2-8d9c-48915967c037,https://www.nytimes.com/2000/02/17/technology/news-watch-for-home-users-no-need-to-rush-out-for-windows-2000.html,241,Technology,2000-02-17T05:00:00+0000,Circuits,"For Home Users, No Need To Rush Out for Windows 2000","Most home users can safely ignore Windows 2000, which goes on sale today as newest version of Microsoft Corp's operating software system; Windows 2000 is mainly intended for large corporations and network-intensive businesses (S)"
nyt://article/b29b3525-e796-518a-96cd-da184b950874,https://www.nytimes.com/2000/03/08/business/world-business-briefing-europe-profit-up-at-credit-lyonnais.html,41,Business Day,2000-03-08T05:00:00+0000,Business/Financial Desk,PROFIT UP AT CREDIT LYONNAIS,Credit Lyonnais SA says fourth-quarter profit rose almost fivefold; net income rose to 142 million euros ($1.36 million) from 29 million euros a year earlier; photo (S)
nyt://article/7fa922a0-4ffd-56fe-b31a-ded2c74ffa15,https://www.nytimes.com/2000/02/24/world/nato-chief-makes-a-plea-for-more-kosovo-peacekeepers.html,730,World,2000-02-24T05:00:00+0000,Foreign Desk,NATO Chief Makes a Plea for More Kosovo Peacekeepers,"NATO's senior commander, Gen Wesley K Clark, appeals to NATO countries to quickly dispatch as many as 1,800 additional peacekeeping troops to Mitrovica, where ethnic tensions are high; Clark says he is concerned that some nations have refused to send troops, already based in Kosovo, to Mitrovica; that city has become flash point between Serbs and Albanians; refusal to comply with requests reflects lack of enthusaism for putting NATO troops into such an unpredictable situation; photo (M)"
nyt://article/3697c526-f3e4-5df0-83e2-5618c7bcf863,https://www.nytimes.com/2000/01/19/technology/donacutet-rush-into-online-voting-california-panel-says.html,937,Technology,2000-01-19T05:00:00+0000,None,"Don´t Rush Into Online Voting, California Panel Says","January 18, 2000"
nyt://article/97df4b84-ab9c-51b0-9f4c-7506b7427096,https://www.nytimes.com/2000/01/28/technology/hightech-leaders-vow-to-support-texas-communities.html,390,Technology,2000-01-28T05:00:00+0000,None,High-Tech Leaders Vow to Support Texas Communities,High-Tech Leaders Vow to Support Texas Communities
nyt://article/ea464b47-7b1b-5c5e-9d89-783cbe7390ea,https://www.nytimes.com/2000/02/06/business/personal-business-diary-cupid-at-the-water-cooler.html,251,Business Day,2000-02-06T05:00:00+0000,Money and Business/Financial Desk,Cupid at the Water Cooler,Vault.com survey finds 59 percent of workers have had office romance; studies find over 80 percent of all valentine cards bought this year will be given to relatives; predict men will spend more on valentine gifts and cards than women (M)
nyt://article/82d4043b-c8e9-51c7-ab9e-9cb964ede553,https://www.nytimes.com/2000/03/31/world/turkey-seems-on-the-brink-of-upheaval-in-leadership.html,660,World,2000-03-31T05:00:00+0000,Foreign Desk,Turkey Seems On the Brink Of Upheaval In Leadership,"Turkish Prime Min Bulent Ecevit, leaving for state visit to India, leaves behind country that suddenly seems on edge of political upheaval; warns that he is concerned about continuation of government; warning follows turbulent session of Turkey's Parliament; session was called to consider constitutional amendment that would allow Pres Suleyman Demirel to serve another five years in office, but it dissolves into partisan battle that may bode ill for country's stability (M)"
nyt://article/3df2d13f-784d-5682-823a-04e4a5145059,https://www.nytimes.com/2000/03/23/technology/letters-to-the-editor.html,1709,Technology,2000-03-23T05:00:00+0000,None,Letters to the Editor,Letters to the Editor
nyt://article/a4106b4a-30b0-5cef-b06f-860a428401c6,https://www.nytimes.com/2000/03/06/business/3-way-merger-dance-for-communications-companies.html,792,Business Day,2000-03-06T05:00:00+0000,Business/Financial Desk,3-Way Merger Dance for Communications Companies,"Lawyers for Qwest Communications International Inc and Deutsche Telekom of Germany explore ways to unravel Qwest's pending agreement to acquire U S West Inc in effort to set up three-way merger among companies; pending deal to acquire U S West is preventing Qwest from selling company to Deutsche Telekom, Europe's biggest communications carrier; unless U S West decides to walk away from its deal with Qwest--considered unlikely--Deutsche Telekom is saddled with having to negotiate with both companies at once; Deutsche Telekom must decide if it wants to acquire Qwest so badly that it will take on less attractive U S West, and at what price (M)"
nyt://article/6d09e71a-48fc-5351-aa14-833c54e4b19d,https://www.nytimes.com/2000/02/15/business/company-news-phonecom-is-in-787-million-deal-for-oneboxcom.html,93,Business Day,2000-02-15T05:00:00+0000,Business/Financial Desk,PHONE.COM IS IN $787 MILLION DEAL FOR ONEBOX.COM,Phone.com Inc acquires Onebox.com Inc for $787 million in stock (S)
nyt://article/ac908042-0d4a-59c0-845b-feabcb226364,https://www.nytimes.com/2000/02/03/business/fresh-samantha-acquired.html,97,Business Day,2000-02-03T05:00:00+0000,Business/Financial Desk,Fresh Samantha Acquired,Odwalla Inc acquires Fresh Samantha Inc for about $27 million in stock (S)
nyt://article/ef2ef6bb-1ca1-54a4-b81d-ba8105ef797c,https://www.nytimes.com/2000/02/17/technology/l-life-with-aol-869554.html,83,Technology,2000-02-17T05:00:00+0000,Circuits,Life With AOL,Letter by David Gilbert responds to Feb 10 article on America Online; says AOL 5.0 is not first or only piece of predatory software to take over from competitors without asking the human being
nyt://article/dac0770e-9b46-5302-b9fd-2d6830cd9a91,https://www.nytimes.com/2000/01/23/business/personal-business-a-run-for-office-can-mean-a-run-on-your-money.html,1286,Business Day,2000-01-23T05:00:00+0000,Money and Business/Financial Desk,A Run for Office Can Mean a Run on Your Money,"Financial sacrifices person must make in running for one of estimated 513,000 local, state and federal offices discussed; in any given year, between 100,000 and 150,000 seats are up for grabs; Ron Faucheux, editor of Campaigns and Elections magazine, says those planning to run for office can expect to spend between $15,000 and $200,000 to conduct successful citywide campaign in mid- to large-size city and between $25,000 and $300,000 for state legislative office; profile of Alberta Hipps, who left secure career as hospital staff director, to become become member of Jacksonville, Fla, city council; her photo (M)"
nyt://article/4bc17ef1-5037-5376-ac59-103584d5fd60,https://www.nytimes.com/2000/03/29/news/on-southeast-asia-tourmusharraf-hears-strongwords-on-civilian-rule.html,1261,World,2000-03-29T05:00:00+0000,News,"On Southeast Asia Tour,Musharraf Hears StrongWords on Civilian Rule : Mahathir Presses Pakistani on Democracy","KUALA LUMPUR—  The prime minister of Malaysia, Mahathir bin Mohamad, delivered unusually firm words on the importance of democracy Tuesday in a meeting with Pakistan's military leader, General Pervez Musharraf. "
nyt://article/3a2e5e6e-6ad4-5f50-b5e4-6a9855bc05f8,https://www.nytimes.com/2000/02/01/business/the-markets-stocks-bonds-a-day-s-surge-in-shares-can-t-erase-a-weak-month.html,711,Business Day,2000-02-01T05:00:00+0000,Business/Financial Desk,A Day's Surge in Shares Can't Erase a Weak Month,"Dow Jones industrial average gains 201.66 points, or nearly 1.9 percent, to close at 10,940.53; Nasdaq composite index closes at 3,940.35, up 53.28; Standard & Poor's 500-stock index advances 34.40 points, or about 2.5 percent, to 1,394.46; graphs; chart (M)"
nyt://article/451529d4-f018-576c-b26e-df18e4f4f511,https://www.nytimes.com/2000/03/31/business/silicon-image-acquisition.html,104,Business Day,2000-03-31T05:00:00+0000,Business/Financial Desk,Silicon Image Acquisition,Silicon Image Inc acquires DVDO Inc for $45 million in stock (S)
nyt://article/0e283e03-b8cf-548b-a7a8-565518f2f91b,https://www.nytimes.com/2000/02/21/world/iran-reformers-gains-reflected-in-homages-to-outspoken-cleric.html,1567,World,2000-02-21T05:00:00+0000,Foreign Desk,Iran Reformers' Gains Reflected In Homages to Outspoken Cleric,"Election returns indicate that Iran's reformers should have a significant, probably dominant, place in new Parliament, and they signal their confidence by paying homage to Abdullah Nouri, the most outspoken clerical advocate of change and democracy; Nouri is serving sentence for apostasy but is allowed home for a few days; his visitors include chief of staff of Pres Mohammad Khatami, several ministers, head of Iran's Central Bank, and a few provincial governors; photo (M)"
nyt://article/bce1ab0c-7dbb-50c5-a65e-04a063b8695c,https://www.nytimes.com/2000/02/27/business/c-corrections-009784.html,36,Business Day,2000-02-27T05:00:00+0000,Money and Business/Financial Desk,Corrections,"Correction to Feb 20 Stocks in the News listing on DataBank page which misstated amount by which one company, Viacom, exceeded earnings expectations for fourth quarter; it was 5 cents a share, not 1 cent"
nyt://article/a765e71e-1231-5be3-8026-27d6c4de110a,https://www.nytimes.com/2000/02/06/business/market-insight-believing-in-the-future-of-amazon.html,809,Business Day,2000-02-06T05:00:00+0000,Money and Business/Financial Desk,Believing In the Future Of Amazon,Kenneth N Gilpin Market Insight column in9
nyt://article/aca09825-6fe2-519f-97b1-e31b535ec37f,https://www.nytimes.com/2000/01/21/business/company-news-concord-to-purchase-firstsense-software.html,78,Business Day,2000-01-21T05:00:00+0000,Business/Financial Desk,CONCORD TO PURCHASE FIRSTSENSE SOFTWARE,Concord Communications Inc acquires FirstSense Software Inc for $101 million in stock (S)
nyt://article/84f18975-4a0c-5cce-a5ca-ab3053d6ed3d,https://www.nytimes.com/2000/02/04/business/the-media-business-advertising-addenda-more-data-disclosed-on-web-site-use.html,108,Business Day,2000-02-04T05:00:00+0000,Business/Financial Desk,More Data Disclosed On Web Site Use,"Nielsen Net Ratings, Internet measurement service, releases data indicating that computers users visited many Web sites of dot-com companies that advertised during Super Bowl; finds number of people visting Web sites of dot-com advertisers rose 15.7 percent, compared with increase of 10.7 percent of all site; two of largest gains were registered by Oxygen.com, Web site of Oxygen Media, and Hotjobs.com (S)"
nyt://article/207427ad-2554-5f5e-b12c-814d4b9b59cf,https://www.nytimes.com/2000/01/09/world/czech-poll-harassment-of-women-is-common.html,802,World,2000-01-09T05:00:00+0000,Foreign Desk,Czech Poll: Harassment Of Women Is Common,"Recent study commissioned by Czech daily indicates that almost half of working women in Czech Republic have been subjected to sexual harassment in workplace; reports from other post-Communist countries indicate that sexual harassment, though seldom identified as such, is widespread; in Czech Republic, 45 percent of women say they were sexually harassed, many of them repeatedly; women's rights advocates say real figures are probably higher; note that term often used by Czechs for sexual harassment, translated, means 'sexual buzz,' with tacit understanding that whoever complains about harassment is making unnecessary fuss (M)"
nyt://article/18abe0a3-4ceb-5cad-8973-9590022ae53b,https://www.nytimes.com/2000/02/24/business/some-foundations-choose-to-curb-donations-and-pay-more-taxes.html,1178,Business Day,2000-02-24T05:00:00+0000,Business/Financial Desk,Some Foundations Choose to Curb Donations and Pay More Taxes,"Some foundations are paying federal excise tax at 2 percent rate on investment income for failing to maintain or increase their level of giving, instead of 1 percent rate paid by those that meet criteria; foundations have long complained that two-tier tax is poorly designed and overly complicated, discouraging large increases in giving; little-noticed provision of Pres Clinton's 2001 budget would replace two tiers with flat 1.25 percent tax; some charity advocates hold change would eliminate only incentive to keep giving in line with rise in value of invested assets (M)"
nyt://article/c2b0265b-7210-5759-aa16-9e211eb628e3,https://www.nytimes.com/2000/02/03/world/israeli-lawmakers-hold-quick-debate-on-nuclear-arms.html,744,World,2000-02-03T05:00:00+0000,Foreign Desk,Israeli Lawmakers Hold Quick Debate on Nuclear Arms,"Israel's Parliament holds its first public discussion in over 35 years about country's long-secret nuclear arms programs; debate is relatively brief but often bitter; Israeli Arab legislator, Issam Makhul, says that Israeli citizens are kept in dark about nation's nuclear arsenal and conditions at aging Dimona reactor; photo (M)"
nyt://article/6191d212-4462-5faf-98b1-e1ebc2c1cc28,https://www.nytimes.com/2000/01/19/world/annan-faces-growing-split-over-arms-inspector-for-iraq.html,896,World,2000-01-19T05:00:00+0000,Foreign Desk,Annan Faces Growing Split Over Arms Inspector for Iraq,"Russia, joined by France and China, takes lead in marshaling growing opposition to UN Sec Gen Kofi Annan's nomination of Rolf Ekeus as new chief arms inspector for Iraq; want nominating process reopened so candidate more favorable to Iraq can be found; experts see stalemate as crisis for Annan and Security Council; Richard C Holbrooke, US representative, says that issue will remain in council, whose members are displaying unanimity in preference to support Annan but lack onsensus; photo (M)"
nyt://article/af88015a-c2a9-5181-a949-058a420cbd7a,https://www.nytimes.com/2000/01/18/business/the-media-business-advertising-addenda-people-400335.html,187,Business Day,2000-01-18T05:00:00+0000,Business/Financial Desk,People,"Gil Bashe is named chief executive at Healthquest Global Communications Partners; Steve Collins is named president of Martin/Williams Advertising, succeeding Dave Sloren, who will remain chairman and chief executive at Martin Williams Inc; Tom Kellly, senior vice president and creative director at Martin/Williams Advertising, becomes executive vice president and executive creative director, succeeding Lyle Wedemeyer, who will retain some creative duties with selected clients; Marcia Stone is named to new post of deputy creative director at Bates North America; David Reyburn, senior vice president and creative director at Bates USA Midwest, succeeds Stone, with title of senior vice president and executive creative director (M)"
nyt://article/d5867362-1503-563a-bf67-881de165f432,https://www.nytimes.com/2000/02/17/news/american-topics-raised-from-the-ashes-an-art-form.html,475,World,2000-02-17T05:00:00+0000,News,American Topics : Raised From the Ashes — an Art Form," Walk through the glass doors of Commander's Gallery in Biloxi, Mississippi, past the conventional oil and pastel paintings, past the green curtains and you will find a new art medium — human ashes. "
nyt://article/1846ae11-99c3-5162-b7e6-b534de15854d,https://www.nytimes.com/2000/02/17/world/israel-expands-daylight-time-and-a-religious-dispute-erupts.html,521,World,2000-02-17T05:00:00+0000,Foreign Desk,"Israel Expands Daylight Time, and a Religious Dispute Erupts","Interior Min Natan Sharansky says 'summer time' will be 34 days longer in Israel this year, rescinding tradition of accommodating prayer schedules of some religious Jews (M)"
nyt://article/550e44ff-5330-5476-98e4-17bef18236b0,https://www.nytimes.com/2000/02/08/technology/lucent-to-acquire-ortel-for-295-billion.html,227,Technology,2000-02-08T05:00:00+0000,None,Lucent to Acquire Ortel for $2.95 Billion,"February 07, 2000"
nyt://article/5b968d0f-9184-5aa4-a011-20b0dce0f43e,https://www.nytimes.com/2000/01/02/business/business-diary-a-financial-lesson-in-harsh-storms.html,215,Business Day,2000-01-02T05:00:00+0000,Money and Business/Financial Desk,A Financial Lesson In Harsh Storms,"Insurers, hurt by falling premiums, hope that storms that swept across Europe last week will give them standing to raise insurance rates; claims from these and other natural disasters last year will probably increase premiums by 5 to 15 percent (S)"
nyt://article/d828b308-528b-5f23-b17c-d3688f02e9e6,https://www.nytimes.com/2000/01/18/news/curbs-off-investors-rush-to-malaysia.html,1284,World,2000-01-18T05:00:00+0000,News,"Curbs Off, Investors Rush to Malaysia","KUALA LUMPUR—  For stock-market watchers in Asia, 2000 has begun with a paradox. The Kuala Lumpur stock exchange, the market that investors loved to hate, is now Asia's best performer, up 17 percent since the year began. "
nyt://article/ad7bdb9c-b7c7-5c62-a1bd-aa386da4be31,https://www.nytimes.com/2000/01/05/business/ex-chief-of-united-way-owed-4.2-million.html,585,Business Day,2000-01-05T05:00:00+0000,Business/Financial Desk,Ex-Chief of United Way Owed $4.2 Million,"United Way of America owes its imprisoned former president, William V. Aramony, the full $4.2 million in his deferred compensation plan because the plan did not include a clause forfeiting the money if Mr. Aramony committed a felony, a Federal judge ruled yesterday.    Judge Shira A. Scheindlin of United States District Court in Manhattan ruled, however, that United Way can withhold $2.02 million in salary, investigative costs and interest that Mr. Aramony owes the national organization, which he ran for 19 years. She also ruled that Mr. Aramony is not entitled to legal fees due the lawyer who won the case, Dennis Houdek of Flacone, Houdek & Curd in Manhattan.  "
nyt://article/6e1dde58-ef85-592a-8706-028aeb94be8d,https://www.nytimes.com/2000/03/17/business/big-board-reports-quarterly-loss.html,271,Business Day,2000-03-17T05:00:00+0000,Business/Financial Desk,Big Board Reports Quarterly Loss,"New York Stock Exchange had its first quarterly loss in almost a decade in fourth quarter of 1999; net loss was $800,000, compared with profit of $7.4 million in period a year earlier; fourth-quarter revenue fell about 2 percent, to $184 million, compared with $188 million a year ago; net income for 1999 declined 26 percent to $75 million while revenue rose 1 percent to $736 million (M)"
nyt://article/e2446fb1-a8a6-533c-89a0-e74c08e37060,https://www.nytimes.com/2000/02/29/business/oracle-to-build-market-site-for-sears-and-french-chain.html,759,Business Day,2000-02-29T05:00:00+0000,Business/Financial Desk,Oracle to Build Market Site For Sears and French Chain,"Oracle Corp says it will join with Sears, Roebuck & Co and Carrefour of France to create global online marketplace for retail industry; other retailers will be invited to join founding partners in new venture, which will be called GlobalNetXchange; joint venture will initially focus on combined $80 billion in purchases that Sears and Carrefour make from 50,000 suppliers, partners and distributors (M)"
nyt://article/72a8e4d0-ec63-5dff-bb49-33e89a9d5764,https://www.nytimes.com/2000/02/24/business/sec-recommendations-on-central-market.html,275,Business Day,2000-02-24T05:00:00+0000,Business/Financial Desk,S.E.C. Recommendations on Central Market,"Securities and Exchange Commission asks public comment on six alternative plans aimed at reducing fragmentation in United States stock markets, including formation of central market for customer orders; plans seek to break down competitive barriers and improve investor access to best possible prices; SEC also issues New York Stock Exchange proposal to scrap rule that bars its brokerage members from trading many large stocks off exchange floor (M)"
nyt://article/34af0354-41a1-5f6f-844b-84e1104dfc0d,https://www.nytimes.com/2000/03/15/business/media-business-advertising-three-big-advertising-agencies-kick-off-worldwide.html,949,Business Day,2000-03-15T05:00:00+0000,Business/Financial Desk,Three big advertising agencies kick off a worldwide partnership.,"Partners in world's newest advertising agency, company formed by merger of Leo Group, MacManus Group and Dentsu Inc, gather in Chicago to kick off new entity, which will be known as B Com3 Group; merged entity plans initial public offering in next 12 to 18 months, and Dentsu plans one in fall of 2001; diagram (M)"
nyt://article/f1c4f200-315d-5a01-bba2-3adefe0fc1da,https://www.nytimes.com/2000/03/02/technology/news-watch-a-boardroom-shares-its-art-on-the-net.html,366,Technology,2000-03-02T05:00:00+0000,Circuits,A Boardroom Shares Its Art on the Net,"Starting this month series of drawings and sketches hanging on walls of boardroom of Corning Inc will also be on the Internet for limited time on arthistorytv.com, with commentary provided by Michel Whitmer, New York art dealer; some of the major works displayed noted; photo (S)"
nyt://article/fa2d67fb-b768-501a-84f2-9ef7014b9565,https://www.nytimes.com/2000/02/03/technology/accompanying-a-robot-on-an-antarctic-quest.html,1080,Technology,2000-02-03T05:00:00+0000,None,Accompanying a Robot on an Antarctic Quest,News Watch: Accompanying a Robot on an Antarctic Quest
nyt://article/152655c3-23dc-5141-a16f-72f9dcaa9370,https://www.nytimes.com/2000/02/17/technology/letters-to-the-editor.html,1005,Technology,2000-02-17T05:00:00+0000,None,Letters to the Editor,Letters to the Editor
nyt://article/296404d9-5f1c-51a7-a619-352d795c733b,https://www.nytimes.com/2000/02/24/business/the-media-business-advertising-addenda-netscape-and-rodale-hire-key-executives.html,165,Business Day,2000-02-24T05:00:00+0000,Business/Financial Desk,Netscape and Rodale Hire Key Executives,"Netscape Communications names John Heins to new post of vice president for sales and international operations; Rodale Inc names Steven Pleshette Murphy president and chief operating officer, succeeding Robert J Teufel, who is retiring (S)"
