_id,url,word_count,section,date,type,headline,abstract
nyt://article/b73d9bd8-0d14-5874-aff7-8b705d15e64e,https://www.nytimes.com/2019/08/02/your-money/parenting-wealth-discussions.html,1398,Your Money,2019-08-02T13:00:04+0000,Business,4 Reasons Parents Don’t Discuss Money (and Why They Should),"Families are often reluctant to talk about wealth and inheritance with their children, but experts say that can create confusion and insecurity."
nyt://article/bdf58df0-83a6-5f6f-b287-8f8b3ad6994b,https://www.nytimes.com/2019/08/06/world/asia/china-xi-jingping-trade.html,997,World,2019-08-06T16:08:54+0000,Foreign,"In Trade War, China’s Hard-Line Stance Risks Economy","The Chinese leader, Xi Jinping, wants to appear strong in the face of President Trump, even if it means enduring the economic fallout."
nyt://article/85de2d60-1cc8-50ac-9f97-881e33d7efee,https://www.nytimes.com/2019/08/11/world/asia/china-typhoon-lekima.html,287,World,2019-08-11T09:32:49+0000,Foreign,Death Toll From Typhoon Lekima in China Rises to 30,"Nearly five million people in Zhejiang Province have been affected by the storm, the strongest to pass through China in years."
nyt://article/55a84304-c616-55f0-8af3-eeb2c26718f6,https://www.nytimes.com/2019/07/27/business/labor-manufacturing-france.html,1483,Business Day,2019-07-27T07:00:09+0000,Business,"In an Industrial Corner of France, 18,000 Jobs Are On Offer. Why Aren’t People Taking Them?","In France, there are few takers for tens of thousands of manufacturing jobs, despite one of Europe’s highest unemployment rates. Now, the industry is being pushed to burnish its allure."
nyt://article/2c6260ce-8c03-5742-bd51-d417a45be17d,https://www.nytimes.com/2019/08/11/world/americas/guatemala-election.html,1107,World,2019-08-11T18:22:14+0000,Foreign,"Alejandro Giammattei, a Conservative, Wins Guatemala’s Presidency","The former prisons director got nearly three-fifths of the vote, but few voters expect relief from poverty and graft."
nyt://article/22a3e932-dba3-5fd2-9374-d0ee39a6e9f4,https://www.nytimes.com/2019/08/06/world/europe/greece-santorini-wedding-photography-chinese-couples.html,1194,World,2019-08-06T07:00:17+0000,Foreign,"The Bride, the Groom and the Greek Sunset: A Perfect Wedding Picture","For many Asian couples, the Greek island of Santorini has become the ultimate destination for pre-wedding photographs."
nyt://article/32befcae-4a68-522f-946d-f79f20d7618f,https://www.nytimes.com/2019/08/01/business/jeffrey-epstein-leon-black-apollo.html,689,Business Day,2019-08-01T19:37:42+0000,Business,Leon Black Plays Down Ties to Jeffrey Epstein but Is Silent on 2011 Deal,"Mr. Black of Apollo Global Management has not addressed the stakes that he, his sons and Mr. Epstein took in a company after Mr. Epstein’s guilty plea on a sex charge."
nyt://article/215353c6-d4cf-5ea6-8fe9-ce7d58eb2e4c,https://www.nytimes.com/2019/08/10/world/europe/norway-mosque-shooting.html,443,World,2019-08-10T18:56:51+0000,Foreign,"After Attack on Norway Mosque, Body Found at Home Tied to Assailant",The body of a woman was found in a home linked to the man who opened fire on a mosque near Oslo. A 75-year-old worshiper thwarted the attack.
nyt://article/4ff600e2-c0e1-5efa-b0fc-6bf6430e4441,https://www.nytimes.com/2019/09/05/world/americas/h-m-leather-brazil-amazon-fires.html,553,World,2019-09-05T23:44:25+0000,Foreign,Is Brazilian Leather Out of Fashion? H&M Stops Buying Over Amazon Fires,"One of the world’s largest retailers will cease buying leather from the country, where cattle farmers are blamed for their part in accelerating deforestation."
nyt://article/604fcf33-3022-525b-a8fc-c3af92da49e1,https://www.nytimes.com/2019/09/08/technology/antitrust-amazon-apple-facebook-google.html,2057,Technology,2019-09-08T18:31:09+0000,Business,How Each Big Tech Company May Be Targeted by Regulators,"While Amazon, Apple, Facebook and Google have all drawn attention to how they dominate markets, the reasons are as different as the companies."
nyt://article/16726aa3-ceec-5124-8b00-008a3e1d9d00,https://www.nytimes.com/2019/09/08/world/asia/afghanistan-taliban-camp-david.html,1380,World,2019-09-08T11:59:23+0000,Foreign,"Taliban Talks Hit a Wall Over Deeper Disagreements, Officials Say","The insurgents were resisting a grand plan for finalizing and announcing the deal, which would have brought them to Camp David along with Afghan president."
nyt://article/1af357ae-68c2-5953-a547-c56063993f68,https://www.nytimes.com/2019/09/04/world/europe/brexit-theresa-may-boris-johnson.html,422,World,2019-09-04T15:56:37+0000,Foreign,Theresa May Endured Years of Brexit Criticism. Look Who’s Laughing Now.,"For nearly three years, the former prime minister of Britain was the focus of the nation’s ire. This week, she was seen laughing."
nyt://article/43d3e172-d217-5f33-b5b4-1c7f8d17d0f6,https://www.nytimes.com/2019/09/09/world/asia/typhoon-faxai-tokyo.html,214,World,2019-09-09T06:52:16+0000,Express,"Typhoon Faxai Batters Tokyo, Killing One",Dozens of people were injured and transportation systems were throttled in the record-setting typhoon.
nyt://article/25595766-7da1-51c6-821a-ddf45ef31822,https://www.nytimes.com/2019/09/07/world/middleeast/iran-oil-tanker-syria.html,430,World,2019-09-07T18:07:27+0000,Foreign,Images from Space Show Released Iranian Oil Tanker Near Syrian Coast,Gibraltar released the tanker last month after Iran promised it would not deliver its 2.1 million barrels of oil to Syria.
nyt://article/3299c938-61eb-5915-ad35-6895cf50cd02,https://www.nytimes.com/2019/09/09/world/middleeast/iran-israel-netanyahu-nuclear.html,1225,World,2019-09-10T00:00:45+0000,Foreign,Israeli Leader Says Iran Hid a Nuclear Weapons Site,The accusation from Prime Minister Benjamin Netanyahu of Israel came a week before an election in which he is battling for political survival.
nyt://article/7787c871-96f9-5213-8560-82ce37e5661f,https://www.nytimes.com/2019/09/04/technology/personaltech/how-to-draw-with-apps.html,744,Technology,2019-09-04T13:00:12+0000,Business,Can You Draw This? Of Course You Can,"Sketching is a form of visual thinking that exercises the mind and body, and it’s easy to turn your tablet into a portable art studio."
nyt://article/e85bdcbb-69ad-578b-b49d-36343a51c529,https://www.nytimes.com/2019/09/09/world/europe/john-bercow-steps-down.html,955,World,2019-09-09T19:30:53+0000,Foreign,"John Bercow, Loathed and Lionized as House Speaker, to Step Down","After infuriating Brexit supporters and successive Conservative governments, he announced on Monday that he would step down as speaker of Britain’s House of Commons."
nyt://article/234cb857-7a5f-5b87-92b5-543f0d12b504,https://www.nytimes.com/2019/09/06/world/europe/russia-lyubov-sobol-protests.html,1562,World,2019-09-06T10:12:48+0000,Foreign,‘I Am Always Asked if I Am Afraid’: Activist Lawyer Takes On Putin’s Russia,"Amid attacks on her husband and herself, Lyubov Sobol has become the face of a revived Russian protest movement."
nyt://article/eba80da7-6e95-5f41-a841-76daa5854415,https://www.nytimes.com/2019/08/30/technology/youtube-childrens-privacy-fine.html,925,Technology,2019-08-30T22:59:04+0000,Business,YouTube Said to Be Fined Up to $200 Million for Children’s Privacy Violations,"The fine, from the Federal Trade Commission, could have significant repercussions for other social media platforms that are popular with children."
nyt://article/4be6f0cc-8667-510d-ac5f-291348c39c02,https://www.nytimes.com/2019/09/06/world/hong-kong-protests-resume-after-carrie-lam-offers-olive-branch.html,664,World,2019-09-06T18:36:08+0000,Foreign,Hong Kong Protests Resume After Carrie Lam Offers Olive Branch,The protests on Friday were an early test of public reaction to Mrs. Lam’s four-point plan to ease the tensions that have plunged Hong Kong into crisis.
nyt://article/72cdd208-00ff-592e-ab2e-9b5941bb1385,https://www.nytimes.com/2019/09/08/technology/microsoft-brad-smith.html,1469,Technology,2019-09-08T04:01:12+0000,Business,How Top-Valued Microsoft Has Avoided the Big Tech Backlash,"Its “Evil Empire” moniker, once a label favored by the company’s critics, has fallen by the wayside."
nyt://article/a8875f73-8aa0-52a6-ac68-79bd3da2e2c7,https://www.nytimes.com/2019/09/04/business/china-cat-clone.html,1221,Business Day,2019-09-04T21:09:28+0000,Business,His Cat’s Death Left Him Heartbroken. So He Cloned It.,China’s first duplicate cat marks the country’s emergence in gene research and its entry in a potentially lucrative and unregulated market for cloning pets.
nyt://article/0fad0386-47be-5a18-b9bc-9e495d0932e6,https://www.nytimes.com/2019/09/08/world/europe/dominic-cummings-brexit-boris-johnson.html,1492,World,2019-09-08T09:41:00+0000,Foreign,"Dominic Cummings, Boris Johnson’s Rasputin, Is Feeling the Heat of Brexit","A serial provocateur and political assassin, Mr. Cummings is the architect of the British government’s scorched-earth policy on Brexit."
nyt://article/c8e52df6-23f2-5543-9c7b-fdfa339d3936,https://www.nytimes.com/2019/09/06/business/hong-kong-fitch-downgrade.html,796,Business Day,2019-09-06T08:22:33+0000,Business,Fitch Downgrades Hong Kong Over China’s Stronger Hand,"The ratings firm cited Beijing’s growing influence over the city, suggesting that the barriers separating their legal and financial systems were blurring."
nyt://article/fcc092ed-22ec-5902-8c0a-3b02ce575b6e,https://www.nytimes.com/2019/09/06/world/canada/canada-parliament-britain-chaos.html,886,World,2019-09-06T23:30:30+0000,Foreign,Britain’s Parliamentary Chaos: Can It Happen in Canada?,"Thanks to former Canadian prime minister Stephen Harper, Canada already was acquainted with proroguing parliament to avoid a political setback."
nyt://article/56611355-7eea-57ef-a55b-e08fa7ab19d7,https://www.nytimes.com/2019/09/05/business/markets-trump-china-trade.html,1466,Business Day,2019-09-05T22:16:17+0000,Business,"Markets Soar on News of China Talks, but Hopes for Progress Are Low","Stocks rebounded as the United States and China scheduled further discussions, but there is little sign of tangible progress."
nyt://article/aa34c922-d7b3-5b8e-a4a7-90f67b819c25,https://www.nytimes.com/2019/09/06/technology/youtube-fine-child-privacy.html,1085,Technology,2019-09-06T13:00:03+0000,Business,The Week in Tech: YouTube Fined $170 Million Over Child Privacy Violations,A settlement is about 1.7 percent of the parent company Alphabet’s profit in its most recent quarter.
nyt://article/5caaee50-bc0f-5ebd-8c2f-0541b2504d7e,https://www.nytimes.com/2019/09/03/world/americas/bahamas-hurricane-dorian.html,1081,World,2019-09-03T20:25:45+0000,Foreign,Bahamas Relief Efforts Frustrated as Dorian Pulls Away,"Helicopter evacuations have begun, but relief workers are anxious for the chance to fly into the damaged areas."
nyt://article/4fa3e6a2-af19-51d5-98a9-e9c0480ada42,https://www.nytimes.com/2019/09/01/world/americas/hurricane-dorian-bahamas.html,1341,World,2019-09-01T13:53:09+0000,Foreign,Hurricane Dorian Batters Bahamas as ‘Catastrophic’ Storm,"The strongest storm to reach the northwestern Bahamas, with wind gusts up to 220 m.p.h, Hurricane Dorian brings “devastating” conditions."
nyt://article/0f3b0e56-b374-580c-b303-01a31c505ac3,https://www.nytimes.com/2019/09/05/world/africa/pope-francis-roman-catholicism.html,1243,World,2019-09-05T17:55:29+0000,Foreign,"In Africa, Pope Francis Comes Face to Face With the Future of the Church","The Roman Catholic Church continues to expand in Africa, even as it faces competition from increasingly popular Pentecostal and evangelical movements."
nyt://article/a0c61262-6c3a-5120-b7d4-40111bb8fb8d,https://www.nytimes.com/2019/09/07/world/europe/russia-ukraine-prisoner-swap.html,1129,World,2019-09-07T10:17:01+0000,Foreign,"Russia and Ukraine Swap Dozens of Prisoners, in a ‘First Step to Stop the War’","Two dozen Ukrainian sailors detained by Russia in the Kerch Strait last year are among those being returned — as is the Ukrainian filmmaker Oleg Sentsov, his lawyer said."
nyt://article/23d5735f-0a0c-54ad-9915-ded07342fa9c,https://www.nytimes.com/2019/09/06/business/elaine-la-roche-a-power-despite-wall-streets-barriers-dies-at-70.html,1072,Business Day,2019-09-06T23:49:09+0000,Obits,"Elaine La Roche, a Power on Wall Street Despite Its Barriers, Dies at 70","She was one of the most influential women in investment banking in the ’90s, helping to orchestrate a landmark partnership with China."
nyt://article/aadc8ef4-bed0-5b8e-9cfb-a524c302b7e4,https://www.nytimes.com/2019/09/09/world/middleeast/netanyahu-israel-election-arabs.html,827,World,2019-09-09T18:07:42+0000,Foreign,Netanyahu Accuses Rivals of Plotting to ‘Steal’ Israeli Election,"Amid claims of vote rigging and a row over cameras in polling stations, Prime Minister Benjamin Netanyahu of Israel targets its Arab voters again."
nyt://article/bc5f342f-217f-5183-b39a-4aa9245dd935,https://www.nytimes.com/2019/09/09/business/economy/uber-lyft-california.html,1492,Business Day,2019-09-10T00:15:05+0000,Business,"California Labor Bill, Near Passage, Is Blow to Uber and Lyft",The companies seem to have fallen short in efforts to dodge legislation classifying many workers in the gig economy as employees and not contractors.
nyt://article/ec8cea17-7dd8-5cff-8c5a-e78afe15b7ba,https://www.nytimes.com/2019/09/09/world/asia/taliban-talks-afghanistan-trump.html,1261,World,2019-09-09T18:19:48+0000,Foreign,"Afghans Glad Trump Stopped Taliban Talks, Even if They Doubt His Explanation","What jarred many Afghans was how a single attack and the death of one American, cited by Mr. Trump, could have upended 10 months of negotiations."
nyt://article/4caf588d-506c-5097-a887-e361951e881a,https://www.nytimes.com/2019/09/02/world/americas/argentina-foreign-currency-restrictions.html,952,World,2019-09-02T21:34:03+0000,Foreign,Argentina Restricts Access to Foreign Currency to Stave Off Financial Crisis,"The imposition of currency controls is a remarkable about-face for Argentina’s president, who was elected on the promise of liberalizing the economy."
