_id,url,word_count,section,date,type,headline,abstract
nyt://article/1fc06801-058a-5fa4-a7aa-fad177b41ddc,https://www.nytimes.com/2018/03/06/business/kobe-steel-ceo-resigns.html,834,Business Day,2018-03-06T11:24:34+0000,Business,Kobe Steel’s Chief to Step Down as It Discloses Wider Quality Problems,A new company report blames a culture that focused on profitability for a falsified data scandal that has cast a shadow over Japan’s reputation for quality.
nyt://article/1b98c0a4-73c8-55e4-9315-4b17d384d51f,https://www.nytimes.com/2018/03/06/business/economy/user-data-pay.html,1187,Business Day,2018-03-06T16:16:51+0000,Business,Your Data Is Crucial to a Robotic Age. Shouldn’t You Be Paid for It?,Getting companies to pay for the information they reap from people’s online lives will improve the data and may counteract a concentration of power.
nyt://article/1d033211-ad3e-5773-b989-8af946144cc2,https://www.nytimes.com/2018/03/25/business/apple-education-new-york-auto-show.html,518,Business Day,2018-03-26T01:00:06+0000,Business,Apple Unveils Education Product and S.U.V.s Take the Stage at New York Auto Show,"Saudi officials to visit Wall Street this week, a report on Americans’ incomes and the New York auto show."
nyt://article/3925a097-bfa6-5764-b31a-6acc1878df70,https://www.nytimes.com/2018/03/24/business/new-japan-pro-wrestling.html,1054,Business Day,2018-03-24T10:00:06+0000,SundayBusiness,And in This Corner: A Rival From Japan Takes On the Pro Wrestling Establishment,"The latest fight in the pro wrestling world is taking place outside the ring, as New Japan (with backing from Mark Cuban) is challenging World Wrestling Entertainment."
nyt://article/39b2e327-d4c6-588c-8a66-725f4f306857,https://www.nytimes.com/2018/02/22/business/media/dana-loesch-nra-cpac.html,435,Business Day,2018-02-22T18:54:01+0000,Business,"With Florida Shooting Survivors, N.R.A. Spokeswoman Holds Back. With Conservatives, It’s a Different Story.","The spokeswoman, Dana Loesch, spoke at the Conservative Political Action Conference a day after addressing those affected by the school shooting in Parkland, Fla."
nyt://article/3c3a09a4-cd00-5034-a3b6-b76954627f54,https://www.nytimes.com/2018/01/06/business/southwest-airlines-lawsuit-prices.html,556,Business Day,2018-01-06T13:00:24+0000,Business,Southwest Airlines Settles Suit but Denies Colluding to Keep Ticket Prices High,The airline said it did nothing wrong but agreed to pay $15 million and provide information to the plaintiffs. Three other airlines are still fighting.
nyt://article/36b96b1c-44dd-5159-9c79-a6fd45d88ab6,https://www.nytimes.com/2018/03/16/jobs/a-pilot-who-has-broken-2-glass-ceilings.html,642,Job Market,2018-03-16T19:00:05+0000,SundayBusiness,A Pilot Who Has Broken 2 Glass Ceilings,"Stephanie Johnson is the first black woman with the rank of captain at two major airlines, Northwest and Delta, her current employer."
nyt://article/2c0f06d7-08df-5485-9803-73798458077d,https://www.nytimes.com/2018/02/10/business/before-metoo-there-was-mary-cunningham.html,3188,Business Day,2018-02-10T10:00:40+0000,SundayBusiness,"Before There Was #MeToo, There Was Mary Cunningham","In the 1980s, Ms. Cunningham and Bill Agee were the central figures in one of the most famous sex scandals in corporate America. Four decades later, she sees it as one of the first #MeToo moments."
nyt://article/2cece5cb-42b6-5856-9e64-5d2a9c01df9e,https://www.nytimes.com/2018/02/02/your-money/stock-market-after-hours-trading.html,1271,Your Money,2018-02-02T18:00:11+0000,SundayBusiness,"The Stock Market Works by Day, but It Loves the Night","During the regular trading day since 1993, investors have lost money in the stock market. The big profits have come after hours."
nyt://article/2de269b8-b16d-52fb-8bb7-49fd04700eac,https://www.nytimes.com/2018/03/20/business/bill-oreilly-fox-news-defamation.html,775,Business Day,2018-03-20T23:07:44+0000,Business,O’Reilly and Fox News Seek to Dismiss Defamation Suit,The former television star and the network he appeared on rebutted claims by three women that he defamed them by portraying them as liars and extortionists.
nyt://article/1723026c-8d8b-599a-94bf-6a6c5a6ffe1d,https://www.nytimes.com/2018/03/16/technology/qualcomm-taking-company-private.html,891,Technology,2018-03-16T19:33:25+0000,Business,Qualcomm’s Ex-Chairman to Leave Amid Plans to Buy Company,"Paul Jacobs, whose father helped found Qualcomm, will not be renominated to the board after he began considering taking the chip maker private."
nyt://article/19abea85-20b6-56ce-97ac-408fd08a80d5,https://www.nytimes.com/2018/02/04/us/politics/online-addictions-cut-back-screen-time.html,844,Technology,2018-02-04T22:48:05+0000,Washington,A Call to Cut Back Online Addictions. Pitted Against Just One More Click.,"A Georgetown professor received a worldwide response to his monthlong call to limit online time, but that was just the beginning of the challenge."
nyt://article/16964257-18eb-53b9-968f-53110bdf052d,https://www.nytimes.com/2018/02/22/business/uk-centrica-british-gas-jobs.html,465,Business Day,2018-02-22T10:16:43+0000,Business,"Centrica, Britain’s Largest Energy Supplier, to Cut 4,000 Jobs","Centrica reported a 17.4 percent fall in full-year operating profits, to 1.25 billion pounds."
nyt://article/1843a613-e4ff-540f-84f9-fb06c70e41c5,https://www.nytimes.com/2018/02/21/business/media/the-atlantic-plans-a-hiring-spree.html,773,Business Day,2018-02-21T17:31:02+0000,Business,The Atlantic Plans a Hiring Spree,"At a time when media companies old and new are laying off employees, a publication founded in 1857 goes against the grain with support from Laurene Powell Jobs."
nyt://article/400be59f-e649-5340-9aa4-71a9ed75d903,https://www.nytimes.com/2018/02/08/business/electric-cars-48-volts.html,1040,Business Day,2018-02-08T16:22:03+0000,Business,"To Power the Future, Carmakers Flip on 48-Volt Systems",New electrical architecture will help satisfy the demands of cars that are increasingly loaded with gadgets and will enable lower-cost hybrid drive systems.
nyt://article/421b6ff0-02f5-5bc2-9127-e4316072ed59,https://www.nytimes.com/2018/02/23/world/europe/uk-kfc-chicken.html,541,World,2018-02-23T15:49:07+0000,Foreign,"From KFC, a 3-Letter Apology for Its U.K. Chicken Crisis","The company rearranged the letters in its name in an advertisement, and if a vowel was missing, the meaning was clear."
nyt://article/425c196f-fc76-5031-be9d-8a9c2548e328,https://www.nytimes.com/2018/03/07/technology/broadcom-qualcomm-customers.html,1104,Technology,2018-03-07T19:09:46+0000,Business,Broadcom’s Other Regulatory Hurdle: How It Treats Customers,"In a previously unreported court document, Western Digital complained about Broadcom’s behavior. That may affect an F.T.C. review of the chip maker’s business practices."
nyt://article/42a14365-2cb1-5a40-bcc6-b2c1aadd1f2f,https://www.nytimes.com/2018/01/25/business/media/espn-fivethirtyeight.html,323,Business Day,2018-01-25T22:32:26+0000,Business,Prediction: Change Coming for ESPN’s FiveThirtyEight,"With the contract of its founder, Nate Silver, expiring in August, the sports network is exploring a sale of the site known for its election forecasts."
nyt://article/97eab3cf-bb58-5d0b-9c99-b4ff1bf70e7b,https://www.nytimes.com/2018/01/12/business/moly-99-radioactive-isotope-wisconsin.html,2373,Business Day,2018-01-12T14:44:19+0000,SundayBusiness,Inside the Global Relay Race to Deliver Moly-99,"The isotope is a cancer-detecting necessity, but it decays within days and isn’t made in North America. A company is rushing to build a plant in Wisconsin to change that."
nyt://article/969e8f23-09a4-53c4-9749-d6e3fa25155f,https://www.nytimes.com/2018/01/19/business/online-courses-are-harming-the-students-who-need-the-most-help.html,877,Business Day,2018-01-19T15:21:00+0000,SundayBusiness,Online Courses Are Harming the Students Who Need the Most Help,Online education helps school districts that need to save money make do with fewer teachers. But there is mounting evidence that struggling students suffer.
nyt://article/a4518daf-d55f-51a9-a0a3-16389c30515e,https://www.nytimes.com/2018/03/05/business/martin-shkreli-wu-tang-album.html,405,Business Day,2018-03-05T21:45:23+0000,Business,Martin Shkreli’s Wu-Tang Album Could Be Seized by Government,"A judge on Monday authorized the government to seize Mr. Shkreli’s assets, including two rare albums, if he can’t come up with the $7 million he owes."
nyt://article/a2885edf-ccf3-5c22-ae69-6b8d20b8f145,https://www.nytimes.com/2018/02/24/business/stephen-rubin-fire-fury.html,3016,Business Day,2018-02-24T11:00:35+0000,SundayBusiness,"With ‘Fire and Fury,’ Stephen Rubin Is Publishing’s 76-Year-Old Comeback Kid","Basically written off by many of his publishing peers when he left Random House nine years ago, Mr. Rubin is back on top with Henry Holt. The reason? A certain book about the White House."
nyt://article/a4dba15c-7f2e-55bb-ba44-40b460dfbd97,https://www.nytimes.com/2018/01/02/technology/iran-protests-social-media.html,874,Technology,2018-01-03T00:58:34+0000,Business,Iranian Authorities Block Access to Social Media Tools,Antigovernment demonstrators face a crackdown on the apps they use to organize and communicate with the outside world.
nyt://article/9b56d331-77f4-5e15-b886-10fa4570dfd9,https://www.nytimes.com/2018/03/13/business/economy/trade-chicken.html,1291,Business Day,2018-03-13T09:00:07+0000,Business,"Trade Wars Can Be a Game of Chicken. Sometimes, Literally.","Poultry tariffs applied by Europe more than a half-century ago may account for the expensive, gas-thirsty pickups in American driveways today."
nyt://article/9bd0f49d-bd07-5c55-a60d-460a92311b34,https://www.nytimes.com/2018/01/05/technology/uber-investors-loosen-grip-share-sales.html,462,Technology,2018-01-05T23:37:14+0000,Business,Uber Shareholders Including Kalanick Loosen Grip With Sales of Stock,"Travis Kalanick, the former C.E.O., and some other early investors who controlled Uber’s ownership were said to be selling stock to a consortium led by SoftBank."
nyt://article/9d627aa6-8df1-55af-bf9b-e4ee3f34e7cc,https://www.nytimes.com/2018/02/08/business/opioids-addiction-pharma.html,1368,Business Day,2018-02-08T17:26:56+0000,Business,Drug Industry Wages Opioid Fight Using an Anti-Addiction Ally,Pharmaceutical companies have enlisted the support of a prominent anti-addiction advocate as they battle the perception that they created an epidemic.
nyt://article/9d76c2cb-cf7c-57d2-9f24-89be090bc0dc,https://www.nytimes.com/2018/02/07/technology/personaltech/tech-gear-warm-winter-olympics.html,980,Technology,2018-02-07T22:06:23+0000,Business,Keeping Gear (and Herself) Warm at the Winter Olympics,"Covering the Olympics in Pyeongchang, South Korea, requires some preparations when it comes to making sure your tech (and your feet) work as intended."
nyt://article/9d311470-bc9d-52fe-afa6-350abe346251,https://www.nytimes.com/2018/01/08/business/media/roseanne-trump-abc.html,532,Business Day,2018-01-09T03:42:39+0000,Business,"Defending Trump, Roseanne Wants Her Show to Be ‘Realistic’",Roseanne Barr said she was not an “apologist” for Mr. Trump but wanted the reboot of her sitcom to address the strong divide in the country.
nyt://article/9f10976e-1caa-59d5-b603-f07187c386ea,https://www.nytimes.com/2018/03/14/business/senate-banking-rules.html,1013,Business Day,2018-03-14T23:25:58+0000,Business,"Senate Passes Bill Loosening Banking Rules, but Hurdles Remain in the House","The Senate, in a rare show of bipartisanship, voted 67 to 31 to ease some financial rules imposed after the 2008 financial crisis."
nyt://article/8491d1e8-3f73-584e-8858-1e3587e721af,https://www.nytimes.com/2018/03/08/technology/sri-lanka-facebook-shutdown.html,706,Technology,2018-03-08T21:06:41+0000,Business,"In Sri Lanka, Facebook Contends With Shutdown After Mob Violence",Sri Lanka blocked access to the social network to help stem mob violence directed at its Muslim minority. Facebook said it was cooperating with the government.
nyt://article/8951c276-7cdf-5286-a4fb-3bce350769f4,https://www.nytimes.com/2018/02/24/business/forensic-document-examiner.html,524,Business Day,2018-02-24T05:01:23+0000,SundayBusiness,Catching Forgeries and Aiding Justice,"As a forensic document examiner in civil and criminal cases, Alan Kreitl determines whether documents have been faked."
nyt://article/a7d80190-bacc-537e-bfd3-04db3e613665,https://www.nytimes.com/2018/01/10/technology/india-retail-apple.html,698,Technology,2018-01-10T21:18:27+0000,Business,India Extends Hand to Apple and Others by Easing Rules on Foreign Firms,"The government said foreign-owned, single-brand retailers would get more time to meet its requirements to sell products made by Indians."
nyt://article/cdc631c9-8bc2-5763-a43e-c19184bf35ed,https://www.nytimes.com/2018/03/16/business/nike-executive-workplace-misconduct.html,399,Business Day,2018-03-16T22:03:02+0000,Business,Second Top Nike Executive Departs Amid Complaints of Workplace Behavior,"Nike confirmed the departure of a second senior executive within 24 hours on Friday, as it acknowledged internal complaints over behavior at the company."
nyt://article/d8d300a8-9f8f-58e3-b475-fa2d9aa9d5cf,https://www.nytimes.com/2018/03/16/your-money/tax-refund-savings.html,704,Your Money,2018-03-16T13:57:17+0000,Business,How Saving Some of Your Tax Refund Could Win You a Cash Prize,"The economy is humming and unemployment low, but many people still aren’t setting much aside for later. One program hopes to change that by offering the prospect of an extra reward."
