_id,url,word_count,section,date,type,headline,abstract
nyt://article/47da8c73-b702-5a8b-a77c-6e1a1bb099de,https://www.nytimes.com/2014/04/08/technology/the-spy-in-the-soda-machine.html,994,Technology,2014-04-08T01:07:44+0000,Business,Hackers Lurking in Vents and Soda Machines,"Companies are finding that their greatest cybersecurity threats can hide in third-party systems, like networked air-conditioning equipment."
nyt://article/b14ca4e5-460c-543f-bed5-42d09e0e40fb,https://www.nytimes.com/2014/04/02/your-money/what-michael-lewiss-book-has-to-do-with-your-money.html,713,Your Money,2014-04-02T17:16:21+0000,Business,What Michael Lewis’s Book Has to Do With Your Money,"For investors, the answer is not much, other than an entertaining distraction."
nyt://article/67bc24a0-decd-5d47-a1a8-e4307a433cc2,https://www.nytimes.com/2014/04/03/world/middleeast/irans-choice-for-un-post-fuels-tension-with-us.html,994,World,2014-04-03T00:11:51+0000,Foreign,Iran’s Choice for U.N. Post Fuels Tension With U.S.,"Washington has yet to announce a decision on a visa for Hamid Aboutalebi, a diplomat with links to the group behind the 1979 hostage crisis in Tehran."
nyt://article/be38929c-44db-5faa-b0cf-71b48bb94e7d,https://www.nytimes.com/2014/04/05/your-money/paying-for-college/for-many-families-college-financial-aid-packages-are-worth-an-appeal.html,1514,Your Money,2014-04-04T15:23:15+0000,Business,Appealing to a College for More Financial Aid,"Some strategies can help win more money for your child, but it depends on the institution."
nyt://article/3100cc50-cc20-5a0a-a9b0-a96e4233df8a,https://www.nytimes.com/2014/04/11/technology/personaltech/unlocking-android-with-a-glance.html,460,Technology,2014-04-11T12:05:09+0000,Business,Unlocking Android With a Glance,"Plus, creating group photo albums on Facebook."
nyt://article/fee6f5d9-3026-525c-8b15-741fc0e95b11,https://www.nytimes.com/2014/04/03/business/international/china-extends-tax-break-program-to-spur-economy.html,534,Business Day,2014-04-03T02:34:10+0000,Business,China Extends Tax Break Program to Spur Economy,China’s cabinet decided to continue the breaks for small and very small enterprises through 2016 and said it was considering significantly broadening them.
nyt://article/29ff7b55-e9d0-5fd9-b779-9c72db365b5d,https://www.nytimes.com/2014/04/04/world/europe/nigel-farage-nick-clegg-debate.html,752,World,2014-04-03T10:43:49+0000,Foreign,TV Duel in Britain Is Seen to Favor Anti-European Party,"Opinion polls suggested that Nigel Farage — leader of the United Kingdom Independence Party, which wants to quit the E.U. — had emerged as the winner in a debate with Deputy Prime Minister Nick Clegg."
nyt://article/17f978f9-a477-56aa-af9e-e7900d0ab82c,https://www.nytimes.com/2014/04/04/world/asia/pakistan-bombing.html,390,World,2014-04-03T09:41:12+0000,Foreign,Pakistani Ex-Leader Narrowly Misses Blast ,"The bomb did not cause any casualties to the security convoy of Pervez Musharraf, who was being taken from a hospital to his home in Islamabad, where he is facing treason charges."
nyt://article/5f4ed745-6e00-5b3d-a72e-785240d0590c,https://www.nytimes.com/2014/05/08/business/sikorsky-and-lockheed-to-build-new-presidential-helicopter.html,176,Business Day,2014-05-08T02:50:07+0000,Business,Sikorsky and Lockheed to Build New Presidential Helicopter,Sikorsky Aircraft and Lockheed Martin won a $1.24 billion contract on Wednesday to begin building a new presidential helicopter.
nyt://article/082631ad-9cc2-5264-957f-e6bf4d5013e6,https://www.nytimes.com/2014/05/08/business/media/cable-fees-and-football-help-profits-climb-at-fox.html,582,Business Day,2014-05-08T01:05:42+0000,Business,Cable Fees and Football Help Profits Climb at Fox,"The Super Bowl, new digital streaming TV deals and higher fees for its cable networks resulted in a stronger-than-expected gain in quarterly profit at 21st Century Fox."
nyt://article/7c2a3d31-0d58-5811-99e9-5663f948c856,https://www.nytimes.com/2014/05/19/world/europe/frontrunner-in-ukraine-election-may-be-shifting-putins-stance.html,1126,World,2014-05-19T01:12:54+0000,Foreign,Front-Runner in Ukraine Election May Be Shifting Putin’s Stance,"With Ukraine still roiled by separatist violence in the east, the growing air of inevitability around the presidential candidate Petro Poroshenko has redrawn the conflict."
nyt://article/f6ddbcae-d0cc-5406-b462-ce8a634786ff,https://www.nytimes.com/2014/05/11/business/defending-the-open-internet.html,2799,Technology,2014-05-10T17:15:27+0000,SundayBusiness,Defending the Open Internet,"As the Federal Communications Commission prepares to address “net neutrality,”  the professor who coined the phrase is influencing the debate. "
nyt://article/6b5365dc-5449-5d7f-bfae-7ec1418d4ceb,https://www.nytimes.com/2014/05/12/business/media/warnings-along-fccs-fast-lane.html,1265,Business Day,2014-05-12T00:14:25+0000,Business,Warnings Along F.C.C.’s Fast Lane,"Time and again, when the government tries to insert itself between the Internet and its users, it gets clobbered. This could end up the same way."
nyt://article/f0b175bc-7d89-5378-ac3c-94da5c70b167,https://www.nytimes.com/2014/06/05/technology/personaltech/filtering-out-unwanted-gmail-messages.html,619,Technology,2014-06-02T21:43:48+0000,Business,Filtering Out Unwanted Gmail Messages,"Plus, how to move photos from a cellphone to a Kindle Fire."
nyt://article/5e0175fc-1957-56f9-8a80-16c1fb53aee8,https://www.nytimes.com/2014/05/30/world/middleeast/international-observers-find-fault-with-egypt-vote.html,718,World,2014-05-29T17:44:32+0000,Foreign,International Observers Find Egypt’s Presidential Election Fell Short of Standards,Two teams of foreign observers said the presidential election was marred by irregularities and a repressive political environment.
nyt://article/9595ef24-9ad1-5b53-8c9c-3461756a13ef,https://www.nytimes.com/2014/06/01/business/business-school-disrupted.html,3052,Business Day,2014-05-31T17:38:23+0000,SundayBusiness,"Business School, Disrupted","In moving into online education, Harvard Business School discovered that it isn’t so easy to practice what it teaches."
nyt://article/dea29ece-e78f-5067-a0d1-ff4ea28b5fa1,https://www.nytimes.com/2014/06/08/world/africa/in-south-sudan-a-ghost-of-wars-past-child-soldiers.html,1196,World,2014-06-07T19:01:31+0000,Foreign,"In South Sudan, a Ghost of Wars Past: Child Soldiers","The United Nations Children’s Fund (Unicef) estimated last month that 9,000 children had been recruited into armed forces or other groups to fight in the South Sudan conflict."
nyt://article/296554ff-c07a-56db-b5e4-1e3e713c8c46,https://www.nytimes.com/2014/05/30/world/europe/rebels-shoot-military-helicopter.html,824,World,2014-05-29T13:32:07+0000,Foreign, Pro-Russia Troops Take Symbol of Ukraine Uprising,"In a sign that commanders with Russian citizenship appear to be gaining control of the rebellion in Ukraine, the Vostok Battalion evicts a group of locals from the administration building in Donetsk."
nyt://article/e2f6b02f-26c1-519b-8bb3-bb17082606cb,https://www.nytimes.com/2014/04/12/world/middleeast/abdellah-taia-makes-his-directorial-debut.html,1309,World,2014-04-11T16:10:12+0000,Foreign,"Muslim, Gay, and Making No Apologies","For the author Abdellah Taïa, a Moroccan, being gay has been a source of both torment and inspiration."
nyt://article/255669f4-e3af-55ac-965c-b965c41677ed,https://www.nytimes.com/2014/05/03/world/middleeast/an-egyptian-voice-of-dissent-is-muffled-but-not-silenced.html,1144,World,2014-05-02T15:23:55+0000,Foreign,"A Voice of Dissent in Egypt Is Muffled, but Not Silent","After two decades of mocking the powerful as a columnist and screenwriter, Belal Fadl has been blacklisted, with no newspaper in Egypt willing to defy the government by hiring him."
nyt://article/47da8c73-b702-5a8b-a77c-6e1a1bb099de,https://www.nytimes.com/2014/04/08/technology/the-spy-in-the-soda-machine.html,994,Technology,2014-04-08T01:07:44+0000,Business,Hackers Lurking in Vents and Soda Machines,"Companies are finding that their greatest cybersecurity threats can hide in third-party systems, like networked air-conditioning equipment."
nyt://article/b14ca4e5-460c-543f-bed5-42d09e0e40fb,https://www.nytimes.com/2014/04/02/your-money/what-michael-lewiss-book-has-to-do-with-your-money.html,713,Your Money,2014-04-02T17:16:21+0000,Business,What Michael Lewis’s Book Has to Do With Your Money,"For investors, the answer is not much, other than an entertaining distraction."
nyt://article/67bc24a0-decd-5d47-a1a8-e4307a433cc2,https://www.nytimes.com/2014/04/03/world/middleeast/irans-choice-for-un-post-fuels-tension-with-us.html,994,World,2014-04-03T00:11:51+0000,Foreign,Iran’s Choice for U.N. Post Fuels Tension With U.S.,"Washington has yet to announce a decision on a visa for Hamid Aboutalebi, a diplomat with links to the group behind the 1979 hostage crisis in Tehran."
nyt://article/be38929c-44db-5faa-b0cf-71b48bb94e7d,https://www.nytimes.com/2014/04/05/your-money/paying-for-college/for-many-families-college-financial-aid-packages-are-worth-an-appeal.html,1514,Your Money,2014-04-04T15:23:15+0000,Business,Appealing to a College for More Financial Aid,"Some strategies can help win more money for your child, but it depends on the institution."
nyt://article/3100cc50-cc20-5a0a-a9b0-a96e4233df8a,https://www.nytimes.com/2014/04/11/technology/personaltech/unlocking-android-with-a-glance.html,460,Technology,2014-04-11T12:05:09+0000,Business,Unlocking Android With a Glance,"Plus, creating group photo albums on Facebook."
nyt://article/fee6f5d9-3026-525c-8b15-741fc0e95b11,https://www.nytimes.com/2014/04/03/business/international/china-extends-tax-break-program-to-spur-economy.html,534,Business Day,2014-04-03T02:34:10+0000,Business,China Extends Tax Break Program to Spur Economy,China’s cabinet decided to continue the breaks for small and very small enterprises through 2016 and said it was considering significantly broadening them.
nyt://article/29ff7b55-e9d0-5fd9-b779-9c72db365b5d,https://www.nytimes.com/2014/04/04/world/europe/nigel-farage-nick-clegg-debate.html,752,World,2014-04-03T10:43:49+0000,Foreign,TV Duel in Britain Is Seen to Favor Anti-European Party,"Opinion polls suggested that Nigel Farage — leader of the United Kingdom Independence Party, which wants to quit the E.U. — had emerged as the winner in a debate with Deputy Prime Minister Nick Clegg."
nyt://article/17f978f9-a477-56aa-af9e-e7900d0ab82c,https://www.nytimes.com/2014/04/04/world/asia/pakistan-bombing.html,390,World,2014-04-03T09:41:12+0000,Foreign,Pakistani Ex-Leader Narrowly Misses Blast ,"The bomb did not cause any casualties to the security convoy of Pervez Musharraf, who was being taken from a hospital to his home in Islamabad, where he is facing treason charges."
nyt://article/fd6b00a8-a556-58ef-a34f-f0c4dcd85ec8,https://www.nytimes.com/2014/06/12/business/target-seeks-to-reassure-its-investors-at-meeting.html,288,Business Day,2014-06-12T00:52:21+0000,Business,Target Seeks to Reassure Its Investors at Meeting,"Despite an advisory group’s recommendation to vote against most of Target’s board, all of its members were re-elected, according to preliminary voting."
nyt://article/92cf0cf6-de37-5323-b824-0af5dad9f47e,https://www.nytimes.com/2014/06/02/world/europe/suspect-arrested-in-jewish-museum-killings-in-belgium.html,1246,World,2014-06-01T13:12:24+0000,Foreign,Suspect Held in Jewish Museum Killings,"The suspect, a 29-year-old Frenchman with a long criminal history, had traveled to Syria last year to join with radical Islamist fighters there, the authorities said."
nyt://article/9d320986-74b4-55fa-8702-9777885d9d66,https://www.nytimes.com/2014/06/03/world/europe/a-cooling-in-polands-love-affair-with-the-us.html,1109,World,2014-06-02T08:15:57+0000,Foreign,"As Poles Focus on Belonging to Europe, Their Love for the U.S. Has Cooled a Bit","When President Obama visits Poland on Tuesday, he will find a nation still heavily pro-American, but where the focus has turned to the European Union."
nyt://article/29f6c231-6f17-542c-9db9-86a267b64353,https://www.nytimes.com/2014/06/03/business/energy-environment/new-carbon-rules-unlikely-to-start-energy-revolution.html,1081,Business Day,2014-06-02T20:00:20+0000,Business,Hopes for Impact of Carbon Rules in U.S. Are Modest,"Reductions in coal use will come from relying more on other power sources and making structures more efficient, but both are already happening."
nyt://article/e07330c8-c420-5bbc-bf45-067ea118b743,https://www.nytimes.com/2014/06/06/business/ryan-carson-of-treehouse-on-killing-all-the-titles.html,1175,Business Day,2014-06-05T15:57:39+0000,Business,"Ryan Carson of Treehouse, on When Titles Get in the Way",The chief executive of an online interactive education platform says that eliminating management roles has generally worked well at his company.
nyt://article/22c1dc9a-f483-5e1c-84b1-ce2cb8602e4c,https://www.nytimes.com/2014/06/03/world/asia/caste-system-indians-angry-about-rape-hanging-of-two-girls-left-in-tree.html,1006,World,2014-06-03T01:36:32+0000,Foreign,Anger Among Indians After Killings of 2 Girls,The rape and hanging of two girls have incited outrage in India and fury against the state government and the police.
nyt://article/67b042c8-8b4b-585d-83da-3013abfe4fc9,https://www.nytimes.com/2014/06/03/world/europe/battling-destructive-computer-viruses-agents-seize-networks-used-by-hackers.html,905,World,2014-06-02T15:33:10+0000,Business,Secret Global Strike Kills 2 Malicious Web Viruses,A coordinated effort by government agents in the United States and Europe aimed at two pernicious viruses also led to the identity of the Russian man suspected of masterminding the malware.
nyt://article/72f8ab4f-0098-5041-ab13-a196ebfc1b8e,https://www.nytimes.com/2014/06/02/your-money/its-easy-to-forget-about-risk-in-a-stable-market.html,807,Your Money,2014-06-02T16:30:28+0000,Business,It’s Easy to Forget About Risk in a Stable Market,"When we have periods of relative stability, we can forget what normal market risk feels like, and we get comfortable with more and more risk."
nyt://article/de2652b0-dd32-53dc-a1cd-91f3352b7c21,https://www.nytimes.com/2014/06/08/world/middleeast/iran-tehran-offers-incentives-to-middle-class-families-to-have-more-children-as-population-declines.html,1295,World,2014-06-07T22:25:04+0000,Foreign,"Urged to Multiply, Iranian Couples Are Dubious","The country’s leadership is offering incentives to begin and enlarge families, but experts say little will change while economic prospects are grim."
nyt://article/8e14b2d3-36b3-5803-84ad-092acc89000a,https://www.nytimes.com/2014/06/04/business/car-sales-jump-in-may-despite-mounting-recalls.html,723,Business Day,2014-06-03T18:31:51+0000,Business,"Car Buyers Crowded Showrooms in May, Unfazed by Surge in Recalls ","Analysts said pent-up demand, good weather and low interest rates spurred sales. General Motors, Chrysler, Nissan and Toyota all reported double-digit increases."
nyt://article/e2f6b02f-26c1-519b-8bb3-bb17082606cb,https://www.nytimes.com/2014/04/12/world/middleeast/abdellah-taia-makes-his-directorial-debut.html,1309,World,2014-04-11T16:10:12+0000,Foreign,"Muslim, Gay, and Making No Apologies","For the author Abdellah Taïa, a Moroccan, being gay has been a source of both torment and inspiration."
nyt://article/255669f4-e3af-55ac-965c-b965c41677ed,https://www.nytimes.com/2014/05/03/world/middleeast/an-egyptian-voice-of-dissent-is-muffled-but-not-silenced.html,1144,World,2014-05-02T15:23:55+0000,Foreign,"A Voice of Dissent in Egypt Is Muffled, but Not Silent","After two decades of mocking the powerful as a columnist and screenwriter, Belal Fadl has been blacklisted, with no newspaper in Egypt willing to defy the government by hiring him."
nyt://article/47da8c73-b702-5a8b-a77c-6e1a1bb099de,https://www.nytimes.com/2014/04/08/technology/the-spy-in-the-soda-machine.html,994,Technology,2014-04-08T01:07:44+0000,Business,Hackers Lurking in Vents and Soda Machines,"Companies are finding that their greatest cybersecurity threats can hide in third-party systems, like networked air-conditioning equipment."
nyt://article/b14ca4e5-460c-543f-bed5-42d09e0e40fb,https://www.nytimes.com/2014/04/02/your-money/what-michael-lewiss-book-has-to-do-with-your-money.html,713,Your Money,2014-04-02T17:16:21+0000,Business,What Michael Lewis’s Book Has to Do With Your Money,"For investors, the answer is not much, other than an entertaining distraction."
nyt://article/67bc24a0-decd-5d47-a1a8-e4307a433cc2,https://www.nytimes.com/2014/04/03/world/middleeast/irans-choice-for-un-post-fuels-tension-with-us.html,994,World,2014-04-03T00:11:51+0000,Foreign,Iran’s Choice for U.N. Post Fuels Tension With U.S.,"Washington has yet to announce a decision on a visa for Hamid Aboutalebi, a diplomat with links to the group behind the 1979 hostage crisis in Tehran."
nyt://article/be38929c-44db-5faa-b0cf-71b48bb94e7d,https://www.nytimes.com/2014/04/05/your-money/paying-for-college/for-many-families-college-financial-aid-packages-are-worth-an-appeal.html,1514,Your Money,2014-04-04T15:23:15+0000,Business,Appealing to a College for More Financial Aid,"Some strategies can help win more money for your child, but it depends on the institution."
nyt://article/3100cc50-cc20-5a0a-a9b0-a96e4233df8a,https://www.nytimes.com/2014/04/11/technology/personaltech/unlocking-android-with-a-glance.html,460,Technology,2014-04-11T12:05:09+0000,Business,Unlocking Android With a Glance,"Plus, creating group photo albums on Facebook."
nyt://article/fee6f5d9-3026-525c-8b15-741fc0e95b11,https://www.nytimes.com/2014/04/03/business/international/china-extends-tax-break-program-to-spur-economy.html,534,Business Day,2014-04-03T02:34:10+0000,Business,China Extends Tax Break Program to Spur Economy,China’s cabinet decided to continue the breaks for small and very small enterprises through 2016 and said it was considering significantly broadening them.
nyt://article/29ff7b55-e9d0-5fd9-b779-9c72db365b5d,https://www.nytimes.com/2014/04/04/world/europe/nigel-farage-nick-clegg-debate.html,752,World,2014-04-03T10:43:49+0000,Foreign,TV Duel in Britain Is Seen to Favor Anti-European Party,"Opinion polls suggested that Nigel Farage — leader of the United Kingdom Independence Party, which wants to quit the E.U. — had emerged as the winner in a debate with Deputy Prime Minister Nick Clegg."
nyt://article/17f978f9-a477-56aa-af9e-e7900d0ab82c,https://www.nytimes.com/2014/04/04/world/asia/pakistan-bombing.html,390,World,2014-04-03T09:41:12+0000,Foreign,Pakistani Ex-Leader Narrowly Misses Blast ,"The bomb did not cause any casualties to the security convoy of Pervez Musharraf, who was being taken from a hospital to his home in Islamabad, where he is facing treason charges."
nyt://article/9997e5a8-a063-596d-adeb-ab92b08a8f24,https://www.nytimes.com/2014/06/05/world/middleeast/in-elections-across-the-world-democracy-is-a-matter-of-definition.html,1027,World,2014-06-04T19:22:43+0000,Foreign,"In Elections Across the World, Democracy Is a Matter of Definition",Presidential votes in Egypt and Syria have represented a triumph of process and imagery over democracy’s supposed essence.
nyt://article/70e401d9-f873-5527-a3e3-5c1ded940983,https://www.nytimes.com/2014/06/04/business/gm-officials-say-they-expect-mary-barra-will-be-cleared-of-wrongdoing.html,1047,Business Day,2014-06-04T00:30:39+0000,Business,G.M. Officials Say They Expect Mary Barra Will Be Cleared of Wrongdoing,Officials at General Motors said an internal report on faulty ignition switches tied to 13 deaths would exonerate the company’s chief executive.
nyt://article/0d04a376-b194-5e3d-a08d-d80dd8ff3b5a,https://www.nytimes.com/2014/06/04/business/media/byliner-an-online-publisher-of-long-form-writing-seeks-partners.html,299,Business Day,2014-06-03T20:50:40+0000,Business,"Byliner, an Online Publisher of Long-Form Writing, Seeks Partners","The company, which publishes long, literary journalism and fiction, told its contributors in an email that it has been struggling."
nyt://article/b0fb4e58-b054-5999-9430-200b6a70fdf9,https://www.nytimes.com/2014/06/08/world/europe/poroshenko-sworn-in-as-president-of-strife-torn-ukraine.html,1110,World,2014-06-07T08:00:29+0000,Foreign,Poroshenko Takes Ukraine Helm With Tough Words for Russia,Petro Poroshenko was sworn in amid a continuing separatist insurrection in eastern Ukraine by pro-Russian fighters.
nyt://article/cbc31a2b-7932-52c3-8732-72239e2717aa,https://www.nytimes.com/2014/06/08/world/middleeast/sunni-insurgency-shows-muscle-across-iraq.html,685,World,2014-06-07T15:56:15+0000,Foreign,"Across Iraq, Insurgents Show Reach in Attacks","Militants stormed the grounds of a university in Ramadi, briefly holding some students hostage, officials said."
nyt://article/2d6c0557-e377-53fd-af0a-91a779daa40d,https://www.nytimes.com/2014/06/08/business/media/performing-without-net-stars-of-youtube-take-to-the-stage.html,1209,Business Day,2014-06-07T16:16:35+0000,Business,Performing Without Net: Stars of YouTube Take to the Stage,"As YouTube personalities grow in popularity and prove more than flashes in the pan, traditional media businesses, particularly concert promoters, are rushing to capitalize."
nyt://article/b7479ffb-1894-53ad-bef8-b5e6a60ddb9c,https://www.nytimes.com/2014/06/10/world/middleeast/video-of-mass-sexual-assault-taints-egypt-inauguration.html,1170,World,2014-06-09T16:53:42+0000,Foreign,Video of Mass Sexual Assault Taints Egypt Inauguration,A grainy video of a crowd of men assaulting a woman that circulated on the Internet presented the new Egyptian president with an immediate test on assault and harassment of women.
nyt://article/b19d980f-ffa2-53ed-adfa-034d6fcc445b,https://www.nytimes.com/2014/06/09/business/morris-a-adelman-dies-at-96-saw-oil-as-inexhaustible.html,981,Business Day,2014-06-09T02:31:57+0000,Business,Morris A. Adelman Dies at 96; Saw Oil as Inexhaustible,He argued that the world’s supply of oil would never be exhausted because the technology to extract it would continue to improve.
nyt://article/99926cab-a945-5a75-86ca-5b78fb81610d,https://www.nytimes.com/2014/06/09/business/video-gamings-big-expo-and-gms-shareholder-meeting.html,339,Business Day,2014-06-09T02:33:21+0000,Business,"Video Gaming’s Big Expo, and G.M.’s Shareholder Meeting","E3, the Electronic Entertainment Expo, gets underway in Los Angeles, and G.M. is to hold its shareholders’ meeting less than a week after issuing an internal report on its recall of millions of cars."
nyt://article/8a0014c6-0b07-5b52-ab3f-ab611468e12a,https://www.nytimes.com/2014/06/09/world/middleeast/sisi-sworn-in-as-egypts-president.html,1184,World,2014-06-08T15:42:12+0000,Foreign,"At Swearing-In, Ex-General Vows ‘Inclusive’ Egypt","Abdel Fattah el-Sisi, who led the military takeover that ousted President Mohamed Morsi, formalized his grip on power but must now overcome economic dysfunction and political polarization."
nyt://article/e2f6b02f-26c1-519b-8bb3-bb17082606cb,https://www.nytimes.com/2014/04/12/world/middleeast/abdellah-taia-makes-his-directorial-debut.html,1309,World,2014-04-11T16:10:12+0000,Foreign,"Muslim, Gay, and Making No Apologies","For the author Abdellah Taïa, a Moroccan, being gay has been a source of both torment and inspiration."
nyt://article/255669f4-e3af-55ac-965c-b965c41677ed,https://www.nytimes.com/2014/05/03/world/middleeast/an-egyptian-voice-of-dissent-is-muffled-but-not-silenced.html,1144,World,2014-05-02T15:23:55+0000,Foreign,"A Voice of Dissent in Egypt Is Muffled, but Not Silent","After two decades of mocking the powerful as a columnist and screenwriter, Belal Fadl has been blacklisted, with no newspaper in Egypt willing to defy the government by hiring him."
nyt://article/47da8c73-b702-5a8b-a77c-6e1a1bb099de,https://www.nytimes.com/2014/04/08/technology/the-spy-in-the-soda-machine.html,994,Technology,2014-04-08T01:07:44+0000,Business,Hackers Lurking in Vents and Soda Machines,"Companies are finding that their greatest cybersecurity threats can hide in third-party systems, like networked air-conditioning equipment."
nyt://article/b14ca4e5-460c-543f-bed5-42d09e0e40fb,https://www.nytimes.com/2014/04/02/your-money/what-michael-lewiss-book-has-to-do-with-your-money.html,713,Your Money,2014-04-02T17:16:21+0000,Business,What Michael Lewis’s Book Has to Do With Your Money,"For investors, the answer is not much, other than an entertaining distraction."
nyt://article/67bc24a0-decd-5d47-a1a8-e4307a433cc2,https://www.nytimes.com/2014/04/03/world/middleeast/irans-choice-for-un-post-fuels-tension-with-us.html,994,World,2014-04-03T00:11:51+0000,Foreign,Iran’s Choice for U.N. Post Fuels Tension With U.S.,"Washington has yet to announce a decision on a visa for Hamid Aboutalebi, a diplomat with links to the group behind the 1979 hostage crisis in Tehran."
nyt://article/be38929c-44db-5faa-b0cf-71b48bb94e7d,https://www.nytimes.com/2014/04/05/your-money/paying-for-college/for-many-families-college-financial-aid-packages-are-worth-an-appeal.html,1514,Your Money,2014-04-04T15:23:15+0000,Business,Appealing to a College for More Financial Aid,"Some strategies can help win more money for your child, but it depends on the institution."
nyt://article/3100cc50-cc20-5a0a-a9b0-a96e4233df8a,https://www.nytimes.com/2014/04/11/technology/personaltech/unlocking-android-with-a-glance.html,460,Technology,2014-04-11T12:05:09+0000,Business,Unlocking Android With a Glance,"Plus, creating group photo albums on Facebook."
nyt://article/fee6f5d9-3026-525c-8b15-741fc0e95b11,https://www.nytimes.com/2014/04/03/business/international/china-extends-tax-break-program-to-spur-economy.html,534,Business Day,2014-04-03T02:34:10+0000,Business,China Extends Tax Break Program to Spur Economy,China’s cabinet decided to continue the breaks for small and very small enterprises through 2016 and said it was considering significantly broadening them.
nyt://article/29ff7b55-e9d0-5fd9-b779-9c72db365b5d,https://www.nytimes.com/2014/04/04/world/europe/nigel-farage-nick-clegg-debate.html,752,World,2014-04-03T10:43:49+0000,Foreign,TV Duel in Britain Is Seen to Favor Anti-European Party,"Opinion polls suggested that Nigel Farage — leader of the United Kingdom Independence Party, which wants to quit the E.U. — had emerged as the winner in a debate with Deputy Prime Minister Nick Clegg."
nyt://article/17f978f9-a477-56aa-af9e-e7900d0ab82c,https://www.nytimes.com/2014/04/04/world/asia/pakistan-bombing.html,390,World,2014-04-03T09:41:12+0000,Foreign,Pakistani Ex-Leader Narrowly Misses Blast ,"The bomb did not cause any casualties to the security convoy of Pervez Musharraf, who was being taken from a hospital to his home in Islamabad, where he is facing treason charges."
nyt://article/3e752410-ce17-5335-8f51-e5a4ff3f2346,https://www.nytimes.com/2014/06/14/world/middleeast/reprisal-killings-reported-in-iraqs-militant-held-areas.html,661,World,2014-06-14T02:15:10+0000,Foreign,Reprisal Killings Reported in Iraq’s Militant-Held Areas,"Sunni militants in Iraq are rounding up former government workers, allowing some to repent and live while executing others, residents and a United Nations official said."
nyt://article/558657d1-1d03-5ad5-a47f-d93b4490507d,https://www.nytimes.com/2014/06/14/business/high-end-hermes-handbags-at-center-of-suit-against-christies.html,1078,Business Day,2014-06-13T21:36:02+0000,Business,High-End Hermès Handbags at Center of Suit Against Christie’s,"The venerable auction house has been sued by a rival, Heritage Auctions, after it hired several employees in Heritage’s highly lucrative accessories department."
nyt://article/7abfa5df-30f3-5f6d-9eff-31aaca08171e,https://www.nytimes.com/2014/06/14/world/europe/russia-has-sent-tanks-to-ukraine-rebels-us-says.html,354,World,2014-06-13T20:45:41+0000,Foreign,"Russia Sent Tanks to Separatists in Ukraine, U.S. Says",A State Department spokesman said that claims of heavy weapons crossing the border into Ukraine were correct.
nyt://article/cde2206e-1793-5541-af13-952c9a846b05,https://www.nytimes.com/2014/06/14/business/gm-recalls-camaros-for-an-ignition-switch-defect.html,1146,Business Day,2014-06-13T15:30:48+0000,Business,G.M. Recalls Camaros to Replace Faulty Keys,"The action covers half a million 2010 to 2014 Camaros, which can stall if their key fobs are jostled."
nyt://article/990d4905-f36a-57d8-b89c-cfb3fdac7163,https://www.nytimes.com/2014/06/14/world/middleeast/obama-iraq.html,769,World,2014-06-13T15:38:34+0000,Foreign,Obama Says He Will Decide on Military Support for Iraq in ‘Days Ahead’,"With Iraq in crisis, President Obama made a statement about the situation on Friday before leaving on a trip to North Dakota and California."
nyt://article/8829cfe2-afb9-546b-a99f-457aa4af5d4b,https://www.nytimes.com/2014/06/14/business/media/FCC-inquiry-into-ties-between-content-companies-and-service-providers.html,866,Business Day,2014-06-13T17:10:48+0000,Business,F.C.C. Begins Investigation Into Quality of Internet Download Speeds,The commission has begun an investigation of Internet service providers at the same time that it is trying to define whether it has jurisdiction over their businesses.
nyt://article/c61357bd-1a60-59cd-8777-46089ec57b9c,https://www.nytimes.com/2014/06/19/business/smallbusiness/select-home-care-weighs-new-wage-and-labor-regulations.html,1284,Business Day,2014-06-18T17:24:35+0000,Business,Select Home Care Weighs New Wage and Labor Regulations,A California-based home care company is pondering three choices in meeting new state and federal work rules regarding its caregivers.
nyt://article/8a947b71-8773-50f5-a5d1-c1ae5fbdde08,https://www.nytimes.com/2014/06/14/world/europe/secretary-of-state-john-kerry-joins-angelina-jolie-in-fight-against-sexual-violence-in-war.html,382,World,2014-06-13T17:40:17+0000,Foreign,Kerry Joins Envoys to Deplore Sexual Violence in War,The secretary of state spoke at a conference in London featuring Angelina Jolie that sought ways to bring perpetrators to justice.
nyt://article/4213977e-51de-5e71-a19c-9867f56d9b10,https://www.nytimes.com/2014/06/14/world/middleeast/iraq-may-turn-to-iran-for-help-maliki-aide-says.html,860,World,2014-06-13T18:26:22+0000,Foreign,"Iraq May Turn to Iran for Help, Maliki Aide Says",The aide also criticized what he called the Obama administration’s failure to better prepare the Iraqi military for an emergency.
nyt://article/4ee5516e-f041-5acf-b7c3-bcf6a9834682,https://www.nytimes.com/2014/06/14/business/media/john-a-hamilton-host-of-public-affairs-tv-programs-dies-at-84.html,498,Business Day,2014-06-14T00:04:43+0000,Business,"John A. Hamilton, Host of Public Affairs TV Programs, Dies at 84",Mr. Hamilton was a member of the editorial board of The New York Times before turning to radio and television work.
nyt://article/e2f6b02f-26c1-519b-8bb3-bb17082606cb,https://www.nytimes.com/2014/04/12/world/middleeast/abdellah-taia-makes-his-directorial-debut.html,1309,World,2014-04-11T16:10:12+0000,Foreign,"Muslim, Gay, and Making No Apologies","For the author Abdellah Taïa, a Moroccan, being gay has been a source of both torment and inspiration."
