_id,url,word_count,section,date,type,headline,abstract
nyt://article/702b561e-ed97-59f0-9b4e-afc0ed5eebb5,https://bucks.blogs.nytimes.com/2012/05/25/have-you-tried-to-refinance-your-underwater-mortgage/,197,Your Money,2012-05-25T23:08:59+0000,,Have You Tried to Refinance Your Underwater Mortgage?,"This week’s Your Money column looks at the government’s latest attempt to help some homeowners refinance mortgages, even though they owe more than their homes are worth."
nyt://article/6bcc48b1-94ef-5583-b228-4f091e231c7f,https://mediadecoder.blogs.nytimes.com/2012/05/11/senate-to-hold-antitrust-hearings-on-universal-emi-deal/,426,Business Day,2012-05-11T21:41:25+0000,,Senate to Hold Antitrust Hearings on Universal-EMI Deal,The proposed $1.9 billion takeover of EMI’s recorded-music division by Universal Music Group has been criticized by advocacy groups and rival music labels as resulting in too much market concentration.
nyt://article/b65a3273-5e44-5ce9-8f78-3fa1c1d5f053,https://bits.blogs.nytimes.com/2012/04/12/canada-seeks-to-turn-coins-into-digital-currency/,312,Technology,2012-04-12T18:30:13+0000,,Canada Seeks to Turn Coins Into Digital Currency,"Last month, Canada announced that it would eliminate its penny. Now the Royal Canadian Mint is using one of the oldest forms of currency, gold, to attract software developers to its project, the MintChip Challenge, to transform the country’s remaining coins into digital currency."
nyt://article/4ac95653-7075-5fcf-bcb0-be41920e6372,https://mediadecoder.blogs.nytimes.com/2012/06/22/devious-maids-rejected-by-abc-ends-up-on-lifetime/,212,Business Day,2012-06-22T21:20:55+0000,,"‘Devious Maids,’ Rejected by ABC, Ends Up on Lifetime","The show was expected to land on the fall ABC schedule because of its pedigree: it is the latest comedy-drama from one of ABC’s biggest hit makers, Marc Cherry of “Desperate Housewives.”"
nyt://article/de501030-6f8e-5861-90f4-149430ae5ee6,https://bits.blogs.nytimes.com/2012/04/06/what-must-have-apps-is-microsoft-missing/,263,Technology,2012-04-06T17:57:24+0000,,What Must-Have Apps Is Microsoft Missing?,"It is not yet clear whether the selection of apps in the Windows Phone Marketplace will be enough to convince smartphone shoppers to come on board. While many of the must-have mobile applications are available, many are missing. What are your must-have apps?"
nyt://article/250a5a03-e54e-55a7-be1a-67565f94d9d7,https://mediadecoder.blogs.nytimes.com/2012/04/25/lionsgate-chief-marketing-officer-will-stay-in-role-long-term/,215,Business Day,2012-04-26T00:15:07+0000,,Lionsgate Chief Marketing Officer Will Stay in Role ‘Long Term’,"Lionsgate said on Wednesday that Tim Palen would continue “long term” as chief marketing officer, ending a power struggle over marketing duties resulting from the studio’s acquisition of Summit Entertainment."
nyt://article/f10ec075-1a8f-59d4-83e3-3804c6df296d,https://economix.blogs.nytimes.com/2012/05/15/what-rule-should-the-fed-follow/,1061,Business Day,2012-05-15T10:00:29+0000,,What Rule Should the Fed Follow?,"Conservatives seem determined to try to bar the Federal Reserve from exercising judgment on monetary policy, asserting that it should focus solely on preventing inflation, an economist writes."
nyt://article/5fc34d1b-805a-53cf-ba13-6ec5b465ed09,https://bits.blogs.nytimes.com/2012/04/17/privacy-group-and-congress-urge-new-google-investigation/,355,Technology,2012-04-18T02:37:09+0000,,Congressman and Privacy Group Call for Google Inquiry,"The Electronic Privacy Information Center, based in Washington, asked the Department of Justice to investigate Google on Tuesday, after more news emerged surrounding Google’s collection of personal information from wireless home networks in 2010."
nyt://article/01a47938-8d3c-56bb-a8eb-3a710b702c6a,https://mediadecoder.blogs.nytimes.com/2012/06/28/news-corporations-big-move-murdoch-informs-the-staff/,1067,Business Day,2012-06-28T11:51:21+0000,,News Corporation’s Big Move: Murdoch Informs the Staff,"After a vote by the board of directors Wednesday night, the company confirmed it would spin off its newspaper unit as a separate company."
nyt://article/dba6a180-b545-56fc-bfc3-9e4406645289,https://dealbook.nytimes.com/2012/06/18/gupta-legal-bills/,968,Business Day,2012-06-19T00:35:09+0000,,"Goldman Stuck With a Defense Tab, and Awaiting a Payback","Goldman Sachs must continue to pay Mr. Gupta’s bills until the case is completely resolved, a process that could take a couple of years."
nyt://article/0fd76a5d-0be5-5811-930a-d1a04fc5403d,https://india.blogs.nytimes.com/2012/05/17/a-conversation-with-urban-planner-rahul-mehrotra/,1462,World,2012-05-17T09:47:44+0000,,A Conversation With : Urban Planner Rahul Mehrotra,The Harvard professor and architect talks about India’s urban challenges.
nyt://article/0b3b928e-c7b8-5adb-bbbf-8451acdf6429,https://dealbook.nytimes.com/2012/04/02/panel-rejects-proposal-to-allow-election-related-trading/,1023,Business Day,2012-04-02T23:59:37+0000,,Panel Rejects Proposal to Allow Election-Related Trading,"The Commodity Futures Trading Commission rejected a plan for so-called political event contracts, wary of mixing politics and trading. The agency ruled, in part, that such trading amounted to gambling — and that it could unduly influence election results."
nyt://article/b3393f7b-284b-5f59-864a-0e547ec23fa3,https://dealbook.nytimes.com/2012/04/17/in-judging-hostile-bids-look-at-how-recent-targets-fared/,1047,Business Day,2012-04-17T22:27:06+0000,,"In Judging Hostile Bids, Look at How Recent Targets Fared","Companies that have prospered by spurning offers and remaining independent usually have a strong, informed board that is willing to stand up to both its chief executive and a hostile raider."
nyt://article/a6a5c4a9-8536-5782-ab09-ac4b8a5430f0,https://bucks.blogs.nytimes.com/2012/04/20/airbnb-and-the-big-liability-insurance-questions/,241,Your Money,2012-04-20T19:40:01+0000,,Airbnb and the Big Liability Insurance Questions,"Should all Airbnb and HomeAway hosts have a separate liability insurance policy on top of their homeowner’s insurance? If so, shouldn’t the rental companies sell it to them?"
nyt://article/c6d2a9b4-b027-5113-8721-3e74eacc3787,https://dealbook.nytimes.com/2012/04/09/ubs-banker-joins-tap-advisors/,219,Business Day,2012-04-09T16:23:42+0000,,UBS Banker Joins TAP Advisors,"Omar Jaffrey, who spent nine years as a managing director at UBS, will focus on advising technology and media clients at TAP, a boutique investment bank."
nyt://article/d5e45a25-2aaf-58a1-af92-3b391251db98,https://mediadecoder.blogs.nytimes.com/2012/04/03/the-breakfast-meeting-philadelphia-papers-sold-and-redford-returns-to-watergate/,315,Business Day,2012-04-03T14:11:14+0000,,The Breakfast Meeting: Philadelphia Papers Sold and Redford Returns to Watergate,"Also, Jeffrey L. Bewkes makes a lot of money but he made a little less last year."
nyt://article/6fe6b94b-c0be-5d60-a2ad-09c0fc51c76d,https://boss.blogs.nytimes.com/2012/04/13/coupon-deals-and-the-search-for-new-customers/,754,Business Day,2012-04-13T11:00:29+0000,,Coupon Deals and the Search for New Customers,Doing the math on how many new customers a deal must attract to succeed.
nyt://article/f429b3cb-68d7-5a94-a7d6-25e963c43139,https://dealbook.nytimes.com/2012/06/27/buffett-joins-bon-jovi-in-a-song-for-charity/,263,Business Day,2012-06-27T15:55:53+0000,,Buffett Joins Bon Jovi in a Song for Charity,"The Berkshire Hathaway chairman gives his ukulele a workout in a duet with Jon Bon Jovi, just six months after a breakout performance celebrating the Chinese new year."
nyt://article/973e7a2f-ba89-592f-970c-87e8d5af2e67,https://mediadecoder.blogs.nytimes.com/2012/06/20/two-times-ad-executives-named-group-vice-presidents/,209,Business Day,2012-06-20T22:05:48+0000,,Two Times Ad Executives Named Group Vice Presidents,Todd Haskell and Andy Wright both received oversight of additional advertising categories with a focus on digital strategy and cross-platform sales.
nyt://article/7baed882-f2ea-5a14-8423-4f9928595c75,https://bucks.blogs.nytimes.com/2012/06/29/an-early-education-in-finance/,173,Your Money,2012-06-29T15:57:48+0000,,An Early Education in Finance,"Bucks readers offer their opinions on classes that teach teenagers about spending, saving and investments."
nyt://article/f1667261-3f22-59f0-9925-b785b5990fdf,https://bits.blogs.nytimes.com/2012/06/26/tech-companies-announce-girls-who-code-initiative/,269,Technology,2012-06-26T19:30:15+0000,,Tech Companies Announce ‘Girls Who Code’ Initiative,"On Tuesday, Twitter, General Electric, Google and eBay announced a new initiative called “Girls Who Code.” By creating a mentoring and teaching program, they hope to increase the number of young women who become programmers and engineers."
nyt://article/c1e0a65f-397c-58fd-bd67-1e11dbd52368,https://dealbook.nytimes.com/2012/06/01/morning-take-out-496/,2176,Business Day,2012-06-01T12:50:48+0000,,Morning Take-Out,Highlights from the DealBook newsletter.
nyt://article/76f7124f-d861-576c-87f7-95aa2e3719a6,https://mediadecoder.blogs.nytimes.com/2012/05/07/the-breakfast-meeting-avengers-ascendant-and-ruperts-twitter-tear/,443,Business Day,2012-05-07T13:30:13+0000,,"The Breakfast Meeting: ‘Avengers’ Ascendant, and Rupert’s Twitter Tear","Also, “60 Minutes” is not looking its age, and a look at TuneCore, which has become one of the world’s major suppliers of online music."
nyt://article/a737b64e-eec3-5c98-9186-b71fbe02a615,https://mediadecoder.blogs.nytimes.com/2012/05/03/senate-committee-asks-british-inquiry-for-news-corp-information-related-to-u-s/,114,Business Day,2012-05-03T14:14:11+0000,,Senate Panel Seeks Information From British Inquiry on News Corp.,"Senator John D. Rockefeller IV, who heads the commerce committee, has asked the Leveson inquiry for any information it has found that would be relevant in the United States."
nyt://article/647b8780-bd45-5bd9-99eb-c609d88f852e,https://dealbook.nytimes.com/2012/05/02/shearman-sterling-names-senior-partner/,354,Business Day,2012-05-02T18:34:17+0000,,Shearman & Sterling Names Senior Partner,"Creighton O’M. Condon, a mergers-and-acquisitions lawyer, succeeds Rohan S. Weerasingh, who recently joined Citigroup, a longtime Shearman client, as the bank’s general counsel."
nyt://article/a4c502fb-9a14-59be-b2ec-8c5def3cdfcc,https://dealbook.nytimes.com/2012/04/23/astrazeneca-to-buy-ardea-for-1-26-billion/,289,Business Day,2012-04-23T07:31:29+0000,,AstraZeneca Reaches $1.26 Billion Deal for Ardea Biosciences,"The European drug maker AstraZeneca agreed on Monday to buy the biotech company Ardea Biosciences for $1.26 billion, the latest in a recent series of deals in the global pharmaceutical industry."
nyt://article/ce333a18-51e5-5e4b-a7b4-8af8eb91d769,https://india.blogs.nytimes.com/2012/06/11/indian-executives-vouch-for-rajat-k-gupta-in-court/,353,World,2012-06-11T18:34:17+0000,,Indian Executives Vouch for Rajat K. Gupta in Court,"Mr. Gupta “inspires trust” and was a mentor, witnesses say."
nyt://article/bcaca8d5-0e9a-5b5a-b04e-eb76d5bda815,https://mediadecoder.blogs.nytimes.com/2012/04/01/one-israeli-vet-is-rebuffed-in-his-efforts-for-a-film-about-another/,321,Business Day,2012-04-01T21:33:39+0000,,A Filmmaker Chases an Israeli Spy Story,"Elan Frank wants to make a film about Arnon Milchan, a Hollywood film producer who moonlighted for an Israeli intelligence agency, but Mr. Milchan has declined interview requests."
nyt://article/c70c5cc0-7f72-5710-ace0-2cb6a16e446e,https://rendezvous.blogs.nytimes.com/2012/06/03/the-tension-of-teaching-journalism-in-china/,146,World,2012-06-04T01:01:35+0000,,The Tension of Teaching Journalism in China,"Western foreign correspondents — Peter Arnett, the Pulitzer Prize-winning war correspondent among them — are increasingly becoming university professors in China, in a nation that wants international expertise but also grapples with its own issues with free speech."
nyt://article/6bbc7e13-ea69-54bd-83e1-d9bd0bf60c05,https://dealbook.nytimes.com/2012/05/13/banks-tread-a-fine-line-in-trading/,1047,Business Day,2012-05-14T02:13:32+0000,,Banks Tread a Fine Line in Trading,Widespread trading practices are creating a headache for regulators who are trying to devise rules to prevent another financial crisis.
nyt://article/a38b2e38-7793-5ab5-9c1f-11ba44456503,https://dealbook.nytimes.com/2012/05/25/icahn-discloses-stake-in-chesapeake-energy/,300,Business Day,2012-05-25T21:53:09+0000,,Icahn Discloses Stake in Chesapeake Energy,Carl C. Icahn reported on Friday that he held a 7.56 percent stake in Chesapeake Energy and called for a board shake-up.
nyt://article/13d808ad-c95f-5f50-99a6-f45c09d0fada,https://bits.blogs.nytimes.com/2012/04/17/where-enterprise-enemies-hug/,696,Technology,2012-04-17T14:31:39+0000,,Where Enterprise Enemies Hug,"A project called OpenStack has the backing of over 160 companies, including some more used to competing, like Hewlett-Packard, I.B.M. and Dell. The sudden love is all about the threat they all face from Amazon. Looking at the structure of the deal, it is hard to see how anyone will stay friends for long."
nyt://article/846dd14f-505c-5f61-96d8-959470ff8231,https://economix.blogs.nytimes.com/2012/04/19/young-women-are-more-career-driven-than-men-now/,542,Business Day,2012-04-19T22:50:57+0000,,Young Women Are More Career-Driven Than Men,"Women 18 to 34 years old now place more importance on having a high-paying career or profession than their male counterparts do, according to survey data from the Pew Research Center."
nyt://article/9d41a718-5957-53f7-ada1-232ddc476578,https://rendezvous.blogs.nytimes.com/2012/04/12/titanic-commerce-or-family-heirlooms/,348,World,2012-04-12T15:15:05+0000,,Titanic Commerce or Family Heirlooms?,Descendants of the doomed ship’s victims complain that auctioning off their ancestors’ personal effects is a violation of the families’ rights.
nyt://article/9fb6f9ae-60a4-59b7-9f21-85e62e172909,https://mediadecoder.blogs.nytimes.com/2012/05/10/30-rock-will-return-but-only-for-13-episodes-nbc-says/,180,Business Day,2012-05-10T21:24:32+0000,,"’30 Rock’ Will Return, but Only for 13 Episodes, NBC Says","The show was not given a full run, but the shorter run will be enough to guarantee the comedy continues to make profits for its owner in sales in syndication — NBC."
nyt://article/ba0fb119-e1e5-53fc-83c7-9b7a53f8cb05,https://dealbook.nytimes.com/2012/04/26/deutsche-bank-earnings-fall-34-percent-worse-than-expected/,318,Business Day,2012-04-26T06:43:54+0000,,"Deutsche Bank Earnings Fall 34%, Worse Than Expected",The bank said its first-quarter profit fell as the European debt crisis continued to depress fees from trading and other investment banking activities.
nyt://article/abacbc6a-fb67-51f3-9825-07c10efd115d,https://dealbook.nytimes.com/2012/05/08/green-mountain-replaces-chairman-after-margin-call/,718,Business Day,2012-05-08T22:52:47+0000,,Green Mountain Replaces Chairman After Margin Call,"The founder of Green Mountain Coffee Roasters, Robert P. Stiller, was replaced as chairman after he sold five million shares, worth around $125.5 million, to pay off loans he had taken out against his sizable stock holdings in the company."
nyt://article/ed3224ba-0630-5527-9256-62b96f727559,https://economix.blogs.nytimes.com/2012/06/04/beauty-height-and-success/,368,Business Day,2012-06-04T22:11:00+0000,,"Beauty, Height and Success","Being tall and good-looking can provide advantages in life, but mostly for those vastly taller or better-looking than others, a researcher has found."
nyt://article/48ae5d28-bd3d-5ae9-9511-ba7f463b54e5,https://india.blogs.nytimes.com/2012/04/14/newswallah-bharat-edition-35/,507,World,2012-04-14T11:09:54+0000,,Newswallah: Bharat Edition,A round-up of news from across India.
nyt://article/bd3cced5-749a-524d-b97a-dfcf07391ea9,https://india.blogs.nytimes.com/2012/04/03/u-s-offers-10-million-reward-for-pakistani-militant/,385,World,2012-04-03T13:27:22+0000,,U.S. Offers $10 Million Reward for Pakistani Militant,"The reward for the capture of the militant leader Hafiz Saeed, accused of orchestrating the 2008 Mumbai attacks."
nyt://article/5ed38c2b-41d5-5b91-b510-39c36730fa28,https://dealbook.nytimes.com/2012/04/10/bernanke-quietly-admonishes-lack-of-repo-reforms/,558,Business Day,2012-04-10T21:58:41+0000,,Bernanke Quietly Criticizes Lack of Repo Reforms,"In a speech Monday night, the Federal Reserve chairman highlighted the lack of progress in overhauling something called the tri-party repo market, through which banks and other financial firms borrow and lend money."
nyt://article/3847fe78-1012-592d-add2-dd4778eae891,https://mediadecoder.blogs.nytimes.com/2012/05/17/usa-network-asked-squealing-fans-to-show-up-at-upfront/,142,Business Day,2012-05-17T20:42:34+0000,,USA Network Asked Squealing Fans to Show Up at Upfront,"The network managed to attract a huge, raucous crowd for stars who are less than household names."
nyt://article/be7422d8-b630-5130-925d-64ae77f8c991,https://mediadecoder.blogs.nytimes.com/2012/05/17/cw-network-unveils-a-remake-of-its-schedule/,487,Business Day,2012-05-17T14:16:08+0000,,CW Network Unveils a Remake of Its Schedule,"The network will fold in new shows and move existing ones in its fall lineup, which will start in October. One new drama, “Emily Owens, M.D.” will feature a surgical intern at a hospital that seems more like a high school."
nyt://article/00247495-11ba-557c-9019-ccd4f6166389,https://bits.blogs.nytimes.com/2012/06/21/smartphones-the-new-post-coital-cigarette/,361,Technology,2012-06-21T19:45:51+0000,,Smartphones: The New Post-Coital Cigarette?,"Americans are addicted to their smartphones. The latest confirmation comes from a Harris Interactive survey of more than 2,000 smartphone owners, which shows the first thing Americans do after sex is reach for their cellphone. Twice that many said they couldn’t use the bathroom without them."
nyt://article/1f447438-a85d-5d83-b639-dd67dae1c615,https://dealbook.nytimes.com/2012/05/29/business-day-live-jobless-benefits-stopping-early/,25,Business Day,2012-05-29T14:50:20+0000,,Business Day Live: Jobless Benefits Stopping Early,"The long-term unemployed face the end of benefits. Microsoft still working to integrate Skype. After Facebook’s troubled debut, smaller investors shy away from stocks."
nyt://article/d276f2e2-ddf6-550a-922b-aa3ebd08a4d8,https://india.blogs.nytimes.com/2012/04/26/young-and-restless-students-race-sophisticated-mini-machines-in-detroit/,220,World,2012-04-26T11:51:06+0000,,Young and Restless Students Race Sophisticated Mini-Machines in Detroit,St.Columba’s School in New Delhi was one of the winners at a student automotive design challenge in Detroit.
nyt://article/f4887436-1438-5b09-9ea5-e791e06a1af7,https://mediadecoder.blogs.nytimes.com/2012/05/09/sun-rises-and-there-will-be-a-law-order-on-nbc/,147,Business Day,2012-05-09T18:07:40+0000,,"Sun Rises, and There Will Be a ‘Law & Order’ on NBC","The “Law & Order” franchise began in 1990, ultimately leading to four different versions. The last one standing, “S.V.U.,” was just renewed for its 14th season."
nyt://article/8a6498ef-69ee-50d4-82ec-bcf80389aef1,https://dealbook.nytimes.com/2012/06/05/oracle-buys-collective-intellect-to-bolster-social-media-analysis/,213,Business Day,2012-06-05T14:14:15+0000,,Oracle Buys Collective Intellect to Bolster Social Media Analysis,"The technology giant said it had acquired Collective Intellect, a social media analysis firm, just a day after Salesforce.com agreed to buy Buddy Media for $689 million."
nyt://article/ca6386ea-5f5a-5b84-9c01-a2f819ae0490,https://gadgetwise.blogs.nytimes.com/2012/04/24/turntable-setup-for-the-obsessive/,342,Technology,2012-04-24T16:45:22+0000,,Turntable Setup for the Obsessive,"For people who are new setting up a turntable (and a bit obsessive about it) there Michael Fremer’s instructional DVD, “21st Century Vinyl,” which is a detailed video of how to configure a turntable."
nyt://article/a3240d17-a29f-5d88-86ca-a22a789c9c94,https://dealbook.nytimes.com/2012/05/23/martha-stewart-returns-as-chairwoman-of-her-namesake-company/,228,Business Day,2012-05-23T18:30:19+0000,,Martha Stewart Returns as Chairwoman of Her Namesake Company,Martha Stewart Living Omnimedia said Wednesday that Ms. Stewart had been elected nonexecutive chairwoman of the company she founded.
nyt://article/b1401499-3968-5caa-8026-43848db0487a,https://bucks.blogs.nytimes.com/2012/06/14/borrowers-share-their-student-debt-stories/,1023,Your Money,2012-06-14T15:32:48+0000,,Borrowers Share Their Student Debt Stories,Borrowers’ struggles with private student loans are detailed in comments made to the Consumer Financial Protection Bureau.
nyt://article/c72a4698-7ed8-5c56-a227-da7cbfae0b1f,https://india.blogs.nytimes.com/2012/05/17/jewelers-and-film-stars-align/,184,World,2012-05-17T12:07:12+0000,,Jewelers and Film Stars Align,Bollywood as a vehicle for Indian jewelry designers to attract customers.
nyt://article/52e651c1-5d3a-5074-a511-1edf6d4c69b5,https://mediadecoder.blogs.nytimes.com/2012/05/06/mayors-feud-with-press-is-escalating-in-toronto/,459,Business Day,2012-05-07T02:15:26+0000,,Mayor’s Feud With Press Is Escalating in Toronto,"The cold war between Rob Ford, Toronto’s mayor, and The Toronto Star, the highest circulation newspaper in Canada, reached a new level last week after a complaint from Mr. Ford led to a police investigation of one of The Star’s City Hall reporters."
nyt://article/faff98c6-4dcd-5f1d-bd06-3133ed669ba2,https://bits.blogs.nytimes.com/2012/05/30/debating-the-merits-of-patent-warfare/,288,Technology,2012-05-30T20:30:01+0000,,Debating the Merits of Patent Warfare,"In an often testy on-stage discussion at the D: All Things Digital conference in California, Nathan Myhrvold vigorously defended his business. The founder and chief executive of Intellectual Ventures has become one of Silicon Valley’s favorite villains, seen as little more than a shakedown artist."
nyt://article/b9c9acf0-5f8e-57db-8ad0-b10697870195,https://india.blogs.nytimes.com/2012/06/04/image-of-the-day-june-4/,1,World,2012-06-04T16:43:24+0000,,Image of the Day: June 4,Sachin Tendulkar enters India’s Parliament.
nyt://article/a74cdef7-df6c-52cc-8297-b29bfb67b294,https://mediadecoder.blogs.nytimes.com/2012/06/19/barnes-noble-reports-quarterly-loss-of-58-million-on-1-4-billion-in-sales/,556,Business Day,2012-06-19T18:34:27+0000,,"Despite Nook, Barnes & Noble Sales Miss Expectations","For the first time, the company reported results for the Nook division separately. It recorded Nook sales of $933 million for the full fiscal year, an increase of 34 percent over the previous year."
nyt://article/9449cc9d-5ea4-5bf3-9c7d-b81ce8356db2,https://dealbook.nytimes.com/2012/05/22/rajaratnams-executive-assistant-testifies-in-gupta-trial/,816,Business Day,2012-05-22T18:34:02+0000,,Rajaratnam’s Assistant Testifies in Gupta Trial,"The former executive assistant for the hedge fund titan Raj Rajaratnam described a call she received from Rajat Gupta on Sept. 23, 2008, about 10 minutes before the market closed."
nyt://article/1eaab216-054d-51d9-ac32-7db859070e80,https://india.blogs.nytimes.com/2012/05/30/an-ancient-civilization-upended-by-climate-change/,184,World,2012-05-30T05:03:49+0000,,"An Ancient Civilization, Upended by Climate Change","The Indus Valley Civilization that existed nearly 4,500 years ago could have been destroyed by climate change, scientists say."
nyt://article/d44e136c-062a-5d03-8a30-09e523a71ef4,https://bits.blogs.nytimes.com/2012/06/11/video-linkedins-bare-bones-approach-to-security/,29,Technology,2012-06-11T19:37:32+0000,,Video: LinkedIn’s Bare Bones Approach to Security,"While it is not surprising that LinkedIn was hacked, security experts were surprised at how weak the company’s defenses against breaches were. Nicole Perlroth and David Gillen discuss."
nyt://article/a9638a21-ebcc-520d-9443-49c149d99e72,https://bits.blogs.nytimes.com/2012/06/07/idc-nokia-lumia/,319,Technology,2012-06-07T20:51:58+0000,,IDC Says Nokia Shipped 2.2 Million Lumia Phones Last Quarter,Nokia’s new Lumia smartphones are widely regarded as the Finnish handset maker’s last stand before it cedes the smartphone battle to Apple and Google. But how are the phones selling? One estimate suggests that shipments so far are relatively small.
nyt://article/9d692d1c-ce32-5fc5-ae7a-ba72cfb0897c,https://dealbook.nytimes.com/2012/04/19/coal-india-struggles-with-demands-of-the-childrens-investment-fund/,924,Business Day,2012-04-19T18:01:25+0000,,The Children’s Investment Fund Wages Battle With Coal India,"The Children’s Investment Fund, a minority shareholder, has threatened to sue unless the government-owned company makes decisions that consider minority shareholders’ interests."
nyt://article/c485a93b-5f3a-587c-b142-75fe3586a4d9,https://dealbook.nytimes.com/2012/06/18/britains-serious-fraud-office-drops-suspect-in-kaupthing-investigation/,379,Business Day,2012-06-18T14:29:51+0000,,British Prosecutor Drops Suspect in Kaupthing Investigation,"On Monday, Britain’s Serious Fraud Office dropped the property tycoon Vincent Tchenguiz as a suspect in its investigation into the collapse of Icelandic bank Kaupthing, less than a month after law enforcement agency admitted mistakes in the inquiry."
nyt://article/9cd71cd6-2531-572b-ac8e-0fa408de86f9,https://mediadecoder.blogs.nytimes.com/2012/04/11/after-a-sprint-to-no-1-madonnas-album-suffers-a-sharp-2nd-week-drop/,565,Business Day,2012-04-11T19:57:28+0000,,Madonna’s Sprint to No. 1 Has Made the Fall Even Harder,"The 86.7 percent drop in sales for “MDNA” is a symptom of music’s new promotional rhythm, which is coming to resemble the movie business, with an obsession on winning the opening weekend."
nyt://article/1097235f-dc43-5f13-8183-bf9f81715ca2,https://mediadecoder.blogs.nytimes.com/2012/05/07/from-abc-news-and-univision-an-english-language-channel-for-hispanics/,782,Business Day,2012-05-07T12:59:08+0000,,"From ABC News and Univision, an English-Language Channel for Hispanics","The channel — as yet unnamed — would start sometime in the first half of 2013 and include lifestyle, entertainment and health-related programming in addition to traditional news shows."
nyt://article/2d350b56-b96a-512e-b713-20dffff8bf76,https://rendezvous.blogs.nytimes.com/2012/05/03/great-french-debate-so-why-not-have-more/,487,World,2012-05-03T10:37:19+0000,,"Great French Debate, So Why Not Have More?",The two candidates for the French presidency held a bruising three-hour debate just four days ahead of the election. Should voters have had a chance to see them square off earlier in the campaign?
nyt://article/e8e0c24f-91c5-53d3-bc17-150346784ad6,https://india.blogs.nytimes.com/2012/04/06/what-you-said-about-delhis-teenage-maid/,660,World,2012-04-06T10:30:10+0000,,Child Servants in India: Rare Case or Routine?,The case of the teenage maid who was allegedly locked in a New Delhi apartment has sparked a heated discussion about child labor.
nyt://article/85cdabdf-2ce4-5c5a-aa7f-13bffd46c367,https://india.blogs.nytimes.com/2012/04/24/a-conversation-with-zuber-jafri/,1083,World,2012-04-24T08:02:57+0000,,A Conversation With: Zuber Jafri,"The youngest child of Ahsan Jafri, the member of parliament who was killed in the Gujarat riots, on the family’s fight and his father’s legacy."
nyt://article/03aa4cff-0705-55d5-8c73-d5aedd2ae47b,https://gadgetwise.blogs.nytimes.com/2012/05/09/flipboard-finally-reaches-android-users/,157,Technology,2012-05-09T19:21:43+0000,,Flipboard Finally Reaches Android Users,"Flipboard, the popular iOS social-news app, is now available as a preview to Android users."
nyt://article/9456722d-a7a3-5020-8376-ff9697cdef7d,https://dealbook.nytimes.com/2012/05/21/facebook-shares-slump-on-second-day/,314,Business Day,2012-05-21T14:10:12+0000,,Facebook Shares Slump on Second Day,"Facebook’s stock closed down 11 percent on Monday, to around $34 a share."
nyt://article/ea21b5f8-77d3-5871-be0f-0b66c1d0f3c8,https://economix.blogs.nytimes.com/2012/05/29/republican-keynesians/,977,Business Day,2012-05-29T10:00:08+0000,,Republican Keynesians,"Republicans may regularly bash Keynesian economics, but they feel free to rely on it to justify policies they support, an economist writes."
nyt://article/0df14e8f-1a5f-5b95-8d7e-1c471105f9e9,https://dealbook.nytimes.com/2012/05/14/facebook-seen-increasing-i-p-o-range/,565,Business Day,2012-05-15T00:28:44+0000,,Facebook Raises Offering Share Price,"Facebook says it will price its offering at up to $38 a share, which would value the social network at as much as $104 billion."
nyt://article/1f0a66f9-7090-55c3-bf65-cb12ebb792fc,https://economix.blogs.nytimes.com/2012/06/06/active-government-means-more-lobbying/,438,Business Day,2012-06-06T10:00:07+0000,,Active Government Means More Lobbying,"With government expanding its reach into new areas of activity, it is to be expected that the amount spent on lobbying and campaign finance will grow as well, an economist writes."
nyt://article/6ce171dd-f95b-5f52-a07f-c2726e5188a8,https://dealbook.nytimes.com/2012/05/08/britain-fines-japanese-insurance-company-5-3-million/,333,Business Day,2012-05-08T11:36:56+0000,,Britain Fines Japanese Insurer $5.3 Million,The Financial Services Authority has fined the Mitsui Sumitomo Insurance Company of Japan £3.3 million for poor corporate governance practices at the insurer’s subsidiary based in London.
nyt://article/69c9af68-3305-5e72-bd9b-c207c2cc3ed2,https://bucks.blogs.nytimes.com/2012/06/29/friday-reading-what-the-health-care-ruling-means-for-medicare/,100,Your Money,2012-06-29T12:15:29+0000,,Friday Reading: What the Health Care Ruling Means for Medicare,"What the health care ruling means for Medicare, car rentals for the “eco-curious,” how to securely erase a hard drive and other consumer-focused news from The New York Times."
nyt://article/9f7179be-1037-59cb-a12d-b877aa9d5d03,https://economix.blogs.nytimes.com/2012/06/26/stimulus-even-republicans-can-support-2/,1094,Business Day,2012-06-26T10:00:12+0000,,Stimulus Even Republicans Can Support,"Heading off scheduled cuts in military spending could appeal to both parties, and broadly defining such spending could make it a useful source of economic growth, an economist writes."
nyt://article/a5e39544-b347-55b2-b2a7-5198b14ac062,https://bucks.blogs.nytimes.com/2012/04/09/setting-a-budget-set-to-a-hip-hop-beat/,582,Your Money,2012-04-09T19:33:42+0000,,Setting a Budget (Set to a Hip-Hop Beat),A contest encouraged students to set their thoughts about money to a hip-hop beat.
