_id,url,word_count,section,date,type,headline,abstract
nyt://article/70abaffa-d49f-55bb-943e-2cc69e56471f,https://www.nytimes.com/2004/07/20/business/new-chairman-of-fiat-takes-added-challenge.html,1798,Business Day,2004-07-20T05:00:00+0000,Business/Financial Desk,New Chairman of Fiat Takes Added Challenge,"Interview with Luca Cordero di Montezemolo on his new posts as head of Confindustria, Italy's manufacturers' association, and as Fiat chairman; he makes no effort to cloak his role at Fiat as not so much hands-on manager as mentor and protector of John Elkann, vice chairman, and other members of Agnelli family's newest generation, who have yet to gain experience to lead Fiat; photo (M)"
nyt://article/5d71fbc9-7c77-595e-8dc0-48c800cc8060,https://www.nytimes.com/2004/09/28/business/privacy-and-amusements-meant-to-go-a-long-way.html,1480,Business Day,2004-09-28T05:00:00+0000,Business/Financial Desk,Privacy and Amusements Meant to Go a Long Way,"Business travelers who take super-long-haul nonstop flights say they are attracted by time saved, not amenities lavished on them; rundown of ammenities offered by Singapore Airlines, Emirates and Cathay Pacific, which have introduced super-long-haul flights from United States to Asia and Mideast; photos (M)"
nyt://article/2655cd08-362d-5a40-ad3e-fcdc50a08b66,https://www.nytimes.com/2004/09/01/world/world-briefing-europe-britain-court-to-let-in-cameras-as-a-test.html,171,World,2004-09-01T05:00:00+0000,Foreign Desk,World Briefing | Europe: Britain: Court To Let In Cameras As A Test,British Lord Chancellor Lord Falconer announces limited use of television cameras to broadcast court proceedings; originally only judges and lawyers will be able to view footage taken (S)
nyt://article/ba670fd6-8d02-587b-8ef1-9c3a5ccd575a,https://www.nytimes.com/2004/09/03/business/worldbusiness/spain-looks-to-sell-more-than-its-sand-and-sun.html,1159,Business Day,2004-09-03T05:00:00+0000,Business/Financial Desk,Spain Looks to Sell More Than Its Sand and Sun,"Spain's Ministry of Industry, Tourism and Commerce will begin exploring ways to promote Spain's cultural, historical and architectural sites, as well as its food and restaurants; Spain's hotels have reported hig vacancy rates for second year, even in hotels that line Spain's fabled beaches; photo (M)"
nyt://article/1acca1e6-f5cc-5c9c-ae28-94c079bacb97,https://www.nytimes.com/2004/09/22/business/worldbusiness/at-deutsche-a-new-focus-on-germany-2004092290676520070.html,283,Business Day,2004-09-22T05:00:00+0000,None,"At Deutsche, a new focus on Germany",
nyt://article/9448ffe6-a461-5a8c-ae06-f6481cc23109,https://www.nytimes.com/2004/09/01/business/worldbusiness/us-loses-trade-cases-and-faces-penalties.html,1220,Business Day,2004-09-01T05:00:00+0000,Business/Financial Desk,U.S. Loses Trade Cases and Faces Penalties,"World Trade Organization authorizes European Union and seven other leading American trading partners to impose more than $150 million in retaliatory sanctions on exports from US; ruling comes after Congress refuses for two years to repeal subsidy for American companies that WTO found to be in violation global trade laws; WTO rules against US and in favor of Canada in cases involving Canadian wheat and lumber; measure found to be illegal under global trade rules allows American companies rather than government to receive duties that US government imposes on foreign companies deemed to be unfairly dumping products in US; ruling gives European Union, Canada, Japan, Brazil, Chile, India, South Korea and Mexico right to impose higher tariffs on their choice of products; tariffs could be worth slightly more than 70 percent of value of money received by American companies; photos (M)"
nyt://article/7570419a-f071-5d8e-8171-93f7bad178f9,https://www.nytimes.com/2004/09/18/business/worldbusiness/the-end-user-a-voice-for-the-consumer-patent-fight-is.html,642,Business Day,2004-09-18T05:00:00+0000,None,the end user / A voice for the consumer : Patent fight is pending,
nyt://article/15af890f-48ea-521e-9b12-c2cc29c986d5,https://www.nytimes.com/2004/08/24/world/israel-adds-to-plans-for-more-housing-units-in-settlements.html,1120,World,2004-08-24T05:00:00+0000,Foreign Desk,Israel Adds to Plans for More Housing Units in Settlements,"Israeli officials announce plan to rezone land within existing West Bank settlements to allow for construction of 533 more housing units, most of them close to Jerusalem; announcement comes week after government issues tenders for construction of 1,001 new housing units on West Bank and says it plans to issue tenders for another 633 units; taken together, this would amount to 2,167 permits to build dwellings beyond Israel's 1967 boundaries; this is far greater amount of new units than have been offered in previous 3 years; announcements come after United States signals that it would accept housing growth within boundaries of existing settlements; Palestinian Authority and Arab League say such expansion would be direct violation of Israel's 2001 agreement to freeze all settlement activity, including 'natural growth'; photo; map (M)"
nyt://article/a4d22fd1-7a70-5d8c-9844-1355053e4605,https://www.nytimes.com/2004/07/16/business/world-business-briefing-europe-growth-outlook-reduced.html,129,Business Day,2004-07-16T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Growth Outlook Reduced,"European Commission lowers its third-quarter growth forecast to 0.3 percent to 0.7 percent for dozen euro nations, compared with 0.4 percent to 0.8 percent it predicted on June 1 (S)"
nyt://article/bb054b69-3043-5851-966f-ea1f1e65269a,https://www.nytimes.com/2004/07/26/business/trade-talks-in-geneva-offer-more-hope-this-time.html,1432,Business Day,2004-07-26T05:00:00+0000,Business/Financial Desk,Trade Talks in Geneva Offer More Hope This Time,"Consultations between rich and poor nations ahead of trade talks set to begin in Geneva inspire some hope for compromise under which Europeans and US would reduce their subsidies and artificial supports for their own farmers and third world would open new markets to goods and services produced in industrial nations; failure would put entire round of trade talks in doubt and raise larger questions about value of World Trade Organization, especially among members of Congress unhappy over WTO's rulings that American trade laws have violated global rules on protectionism; photos (M)"
nyt://article/6e704fea-178c-5dea-8374-aa1fd5d623e7,https://www.nytimes.com/2004/08/24/world/the-reach-of-war-combat-overwhelming-militiamen-troops-push-closer-to-shrine.html,1198,World,2004-08-24T05:00:00+0000,Foreign Desk,"Overwhelming Militiamen, Troops Push Closer to Shrine","American forces in Najaf attack rebels loyal to Moktada al-Sadr from three sides and press into inner ring of Najaf's Old City for first time; Sadr's poorly armed loyalists inside Old City appear to be on verge of collapse, overwhelmed by American attack helicopters and gunships; many members of militia have fled Najaf since American forces began intensifying their assault; after offering to negotiate, interim Iraqi government appears to have lost patience with Sadr; American attacks in Najaf have been approved by Prime Min Ayad Allawi; Sadr may be hoping to gain support from Muslim anger at fact that American troops are fighting so near one of Shiite Islam's holiest sites; American attack does not appear to have damaged dome of mosque, but deep hole is punched in wall of shrine; photos; map (M)"
nyt://article/51af64f7-fadb-579f-b29c-af883c020dd9,https://www.nytimes.com/2004/08/05/business/company-news-southwest-president-loses-chief-operating-officer-title.html,131,Business Day,2004-08-05T05:00:00+0000,Business/Financial Desk,SOUTHWEST PRESIDENT LOSES CHIEF OPERATING OFFICER TITLE,"Southwest Airlines' president Colleen C Barrett will give up chief operating officer title, as new chief executive Gary C Kelly reorganizes management responsibilities; chief operating duties will be split between executive vice presidents Jim Wimberly and Donna Conover (S)"
nyt://article/97b5c4e4-48c0-51f9-bbea-af69f826b4d9,https://www.nytimes.com/2004/07/13/business/world-business-briefing-europe-germany-fewer-job-cuts-at-bayer.html,118,Business Day,2004-07-13T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Germany: Fewer Job Cuts At Bayer,"Bayer AG will limit projected 4,000 job cuts to 3,000 at its German operations, reducing worldwide number of cuts to 14,000 by end of 2005; graph (S)"
nyt://article/7360db93-519a-5634-903c-015057ec3928,https://www.nytimes.com/2004/08/02/business/the-media-business-advertising-addenda-accounts-500941.html,78,Business Day,2004-08-02T05:00:00+0000,Business/Financial Desk,Accounts,Advertising account changes noted (S)
nyt://article/d972554b-3a7f-5a30-82c3-0edb9f87e381,https://www.nytimes.com/2004/07/26/technology/google-hopes-to-raise-2-billion-in-initial-public-offering.html,440,Technology,2004-07-26T05:00:00+0000,Technology,Google Hopes to Raise $2 Billion in Initial Public Offering,"Giving a bullish assessment of its own worth today, Google said it expected its shares to sell for $108 to $135 each."
nyt://article/c599d712-f2dd-5ea6-b4c8-6ecd780911de,https://www.nytimes.com/2004/07/18/international/middleeast/acting-cia-chief-opposes-push-for-new-intelligence.html,509,World,2004-07-18T05:00:00+0000,International / Middle East,Acting C.I.A. Chief Opposes Push for New Intelligence Post,John E. McLaughlin reiterated his concern today that a proposed cabinet-level intelligence post would needlessly add to bureaucracy.
nyt://article/8088433f-a3a4-52fb-9ab7-82025b41fca3,https://www.nytimes.com/2004/07/23/world/world-briefing-europe-russia-bombs-injure-8-in-area-near-chechnya.html,115,World,2004-07-23T05:00:00+0000,Foreign Desk,World Briefing | Europe: Russia: Bombs Injure 8 In Area Near Chechnya,Russian Itar-Tass news agency reports that two bombs exploded near Dagestan police station (S)
nyt://article/28561644-3f42-5c12-8004-10682f56f46d,https://www.nytimes.com/2004/07/11/business/c-corrections-266051.html,111,Business Day,2004-07-11T05:00:00+0000,SundayBusiness,Corrections,"Correction of June 27 article by Daniel Akst about possible ways to paint rosy pictures of business decisions, which misstated role of Mercer Human Resource Consulting in pay package of former New York Stock Exchange chairman Richard A Grasso; it was one of several consultants to exchange about package, not the only one (S)0"
nyt://article/73746859-27b4-5233-91f1-93816edb629c,https://www.nytimes.com/2004/09/09/business/company-news-mckesson-lowers-earnings-forecast-citing-prices.html,184,Business Day,2004-09-09T05:00:00+0000,Business/Financial Desk,"MCKESSON LOWERS EARNINGS FORECAST, CITING PRICES","Drug wholesaler McKesson Corp says net income in second quarter will fall because of fewer price increases, setting off 15 percent drop in its share price (S)"
nyt://article/644dad57-9f63-5207-9ff4-559687dca870,https://www.nytimes.com/2004/09/03/business/worldbusiness/halliburton-says-joint-venture-considered-paying.html,593,Business Day,2004-09-03T05:00:00+0000,Business/Financial Desk,Halliburton Says Joint Venture Considered Paying Bribes,"Halliburton Co says officers from Nigerian joint venture related to production of liquefied natural gas considered paying bribes to win contracts; says venture, called TSKJ, may sue to recover payments made to agent named Tri-Star Investments; says TSKJ had series of agency agreement in connection with work on $5 billion gas plant; Halliburton, whose chief executive from 1995 to 2000 was Vice Pres Dick Cheney, says it does not have evidence confirming that bribes were paid; Halliburton surrenders new information to Justice Department, Securities and Exchange Commission and French magistrate who is probing payments by TSKJ (M)"
nyt://article/0b590509-0411-59b7-9f5c-6756117ee486,https://www.nytimes.com/2004/07/30/business/technology-briefing-telecommunications-cox-profit-plummets.html,160,Business Day,2004-07-30T05:00:00+0000,Business/Financial Desk,Technology Briefing | Telecommunications: Cox Profit Plummets,"Cox Communications reports second-quarter earnings of $62.7 million, down 46.7 percent; revenue rises 12 percent, to $1.6 billion (S)"
nyt://article/d188e188-5aba-5d12-8b88-243429f6d656,https://www.nytimes.com/2004/08/28/business/at-t-uses-its-long-past-to-promote-its-near-future.html,1404,Business Day,2004-08-28T05:00:00+0000,Business/Financial Desk,AT&T Uses Its Long Past To Promote Its Near Future,"AT&T is aggressively pushing its Internet phone plan even as it is getting out of business of providing traditional phone service to consumers; has expanded service, which connects calls over broadband lines, to 170 metropolitan areas; hopes lower price will help draw customers who would have abandoned it for Baby Bells, which now offer full range of phone services; it is far from certain whether company can win control of Internet phone market; AT&T official Cathy Martine cites cost advantage of Internet over traditional service; photo (M)"
nyt://article/e36e9a55-4900-5921-bbf0-1782d604b315,https://www.nytimes.com/2004/08/13/world/world-briefing-africa-kenya-returned-exile-attacked.html,125,World,2004-08-13T05:00:00+0000,Foreign Desk,World Briefing | Africa: Kenya: Returned Exile Attacked,"Novelist Ngugi wa Thiong'o, who is visiting native Kenya for first time in 22 years, is robbed and assaulted in Nairobi (Kenya) apartment; Thiong'o and his wife are hospitalized as result of attack; photo (S)"
nyt://article/df951c0c-b6a1-526e-ab6a-ce049efb1bc6,https://www.nytimes.com/2004/08/14/world/the-reach-of-war-combat-najaf-fighting-pauses-to-allow-talks-on-truce.html,1697,World,2004-08-14T05:00:00+0000,Foreign Desk,NAJAF FIGHTING PAUSES TO ALLOW TALKS ON TRUCE,"US troops and Moktada al-Sadr's rebel militiamen pause after eight days of fighting to allow negotiations on truce that would end siege of rebel bastion in Imam Ali Mosque in Najaf, one of greatest pilgrimage sites in Islam; Sadr's stand against US forces has stirred widespread insurrection across southern Iraq, starting in Najaf and spreading to at least eight other predominantly Shiite cities; Iraqi government officials and Sadr's emissaries appear far apart in truce talks; photo (M)"
nyt://article/38cb6883-238f-5726-8861-5e5fa32380f7,https://www.nytimes.com/2004/07/01/business/disney-gives-details-of-plan-to-aid-european-parks.html,990,Business Day,2004-07-01T05:00:00+0000,Business/Financial Desk,Disney Gives Details of Plan to Aid European Parks,"Walt Disney Co, facing reality that Euro Disney theme parks east of Paris have not earned money needed to pay their bills, agrees to restructuring that will cost American parent hundreds of millions of euros while also reducing its chances of getting cash out of parks for years to come; photo (M)"
nyt://article/87a770a1-6466-50c9-841d-a09307c87b92,https://www.nytimes.com/2004/07/02/international/middleeast/familiar-face-vs-anonymous-judge-the-words-that-the.html,864,World,2004-07-02T05:00:00+0000,International / Middle East,Familiar Face vs. Anonymous Judge: The Words That They Sparred With,"Following are excerpts from Saddam Hussein's arraignment yesterday, as transcribed by Federal Document Clearing House Inc. from a translation of the Arabic-language proceedings broadcast by CNN. The judge was not identified, for security reasons. Longer excerpts are online at www.nytimes.com /international."
nyt://article/be354134-600d-5597-818a-b395e062378f,https://www.nytimes.com/2004/07/16/business/company-news-thomas-h-lee-buys-nortek-for-1.75-billion.html,96,Business Day,2004-07-16T05:00:00+0000,Business/Financial Desk,THOMAS H. LEE BUYS NORTEK FOR $1.75 BILLION,"Thomas H Lee Partners acquires Nortek Holdings, maker of range hoods and fans, in transaction worth $1.75 billion (S)"
nyt://article/f82f87ec-3b03-5420-8846-376623676647,https://www.nytimes.com/2004/07/16/world/world-briefing-europe-france-hoaxer-freed-pending-trial.html,142,World,2004-07-16T05:00:00+0000,Foreign Desk,World Briefing | Europe: France: Hoaxer Freed Pending Trial,"Marie Leblanc, who confessed to lying about being victimized in recent anti-semitic attack by young men on train, is released from police custody but must appear in court on July 26 to answer charges of filing false crime report (S)"
nyt://article/5783053e-07f5-5c31-9d18-86fa00c68462,https://www.nytimes.com/2004/08/27/international/world-briefings.html,703,World,2004-08-27T05:00:00+0000,International,World Briefings,ASIA.
nyt://article/c7022268-d3b5-530b-8494-2a9401f478ba,https://www.nytimes.com/2004/08/12/business/september-trial-is-rejected-for-enron-s-lay.html,211,Business Day,2004-08-12T05:00:00+0000,Business/Financial Desk,September Trial Is Rejected for Enron's Lay,Federal Judge Sim Lake says he will not rule until end of September or October on Enron Corp former chairman Kenneth L Lay's request to sever his fraud trial from those of other former company officers (S)
nyt://article/dea9f9a2-2581-5de8-bdff-7e8e0a930227,https://www.nytimes.com/2004/09/16/business/the-media-business-advertising-addenda-fallon-wins-emmy-for.html,190,Business Day,2004-09-16T05:00:00+0000,Business/Financial Desk,Fallon Wins Emmy For Citibank Spot,Emmy for best television spot commercial is awarded to Fallon Worldwide for Citibank ad highlighting bank's program to fight identity theft (S)
nyt://article/f0628541-56f5-526a-a947-1d17ddefa6e4,https://www.nytimes.com/2004/07/23/world/us-army-accepted-afghan-prisoner-from-vigilante-suspect.html,691,World,2004-07-23T05:00:00+0000,Foreign Desk,U.S. Army Accepted Afghan Prisoner From Vigilante Suspect,"American military officials in Afghanistan say they accepted but later released Afghan prisoner handed over to them in May by Jonathan K Idema, American now accused of running his own freelance antiterrorism campaign; United States military had previously denied ever working with him or encouraging his activities; Idema, former Green Beret, claims he was working in Afghanistan with approval of senior Pentagon officials; international security forces stationed in Kabul disclose that they were duped into assisting in three of Idema's raids; say his uniform led them to believe he was member of American military (M)"
nyt://article/6d678fe1-0a89-55e6-b66f-cada14b98125,https://www.nytimes.com/2004/08/18/business/technology-briefing-hardware-applied-materials-reports-profit.html,152,Business Day,2004-08-18T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Applied Materials Reports Profit,Applied Materials Inc reports its largest quarterly profit in almost four years; net income was $440.6 millin compared to loss of $36.8 million year earlier; sales in quarter ended Aug 1 rose to $2.24 billion (S)
nyt://article/5af425a6-874f-571f-a2a4-f8d2be9a1e58,https://www.nytimes.com/2004/08/18/business/the-markets-commodities-oil-price-comes-close-to-47-continued-high-demand-seen.html,408,Business Day,2004-08-18T05:00:00+0000,Business/Financial Desk,Oil Price Comes Close to $47; Continued High Demand Seen,"Crude oil prices rise to intraday record of $46.95 per barrel in New York trading as strengthening US economic figures raise concern that production capacity might not be adequate to meet global demand; oil is up 51 percent from year ago; October futures contract for Brent crude oil rises 30 cents, or 0.7 percent, to $42.99 per barrel in London; September Brent futures contract reaches $44.11 on last day of trading; graph; chart (M)"
nyt://article/3b941461-526c-5399-bdda-3fb5187609c7,https://www.nytimes.com/2004/07/16/world/devastated-by-aids-africa-sees-life-expectancy-plunge.html,804,World,2004-07-16T05:00:00+0000,Foreign Desk,"Devastated by AIDS, Africa Sees Life Expectancy Plunge","Life expectancy in Africa continues its steep decline in seven countries hardest hit by AIDS pandemic; United Nations report says infants born now in Zimbabwe, Swaziland, Lesotho, Zambia, Malawi, Central African Republic or Mozambique can expect to live less than 40 years; Africa's setbacks are break from recent decades of progress; from 1960 to 2000, life expectancy in developing countries worldwide rose to 63 years from 46; Africa was part of that progress until mid-1990's, when AIDS began seriously eroding its gains; even South Africa, region's economic powerhouse, has falling life expectancy, 48.8 years, because of AIDS; spokesman for South African government calls UN estimate 'nonsensical' and claims South Africa has continent's biggest prevention program; South African Pres Thabo Mbeki has been criticized at home and abroad for being slow to aggressively tackle AIDS; graph (M)"
nyt://article/0dbcf0e6-3f5e-5ab7-9bfa-ead37c8bcbbc,https://www.nytimes.com/2004/08/12/world/world-briefing-asia-pacific-indonesia-afghans-fast-for-asylum.html,111,World,2004-08-12T05:00:00+0000,Foreign Desk,World Briefing | Asia-Pacific: Indonesia: Afghans Fast For Asylum,Thirty-nine Afghans seeking asylum begin hunger strike in Bogor (Indonesia); group was trying to get to Australia when they were detained (S)
nyt://article/14385f72-a9f3-505b-bfd3-070df451df4d,https://www.nytimes.com/2004/07/07/international/transcript-of-palestine-lost.html,3149,World,2004-07-07T05:00:00+0000,International,Transcript of Palestine Lost,INTRO
nyt://article/5bbe90ac-d756-5dbe-8639-944d118831c4,https://www.nytimes.com/2004/09/17/business/worldbusiness/looking-to-africa-to-polish-its-diamonds.html,1116,Business Day,2004-09-17T05:00:00+0000,Business/Financial Desk,Looking to Africa to Polish Its Diamonds,Eurost
nyt://article/30d5b724-cb47-5877-a509-d5042df5c8e1,https://www.nytimes.com/2004/08/01/business/sunday-money-investing-so-many-hedge-funds-so-few-strategies.html,1269,Business Day,2004-08-01T05:00:00+0000,SundayBusiness,"So Many Hedge Funds, So Few Strategies",Some hedge fund specialists say pro
nyt://article/9305a934-3b88-5ed8-884f-3091dd6ce53d,https://www.nytimes.com/2004/09/22/business/company-news-sec-plans-to-sue-american-international-group.html,116,Business Day,2004-09-22T05:00:00+0000,Business/Financial Desk,S.E.C. PLANS TO SUE AMERICAN INTERNATIONAL GROUP,American International Group says Securities and Exchange Commission plans to sue company for helping PNC Financial Services Group remove bad loans from its books; AIG Financial Products sold partnerships that regulators say PNC improperly used for loans; PNC agreed last year to pay $115 million to settle Justice Department allegations that it used entities to inflate 2001 earnings by 52 percent by removing $762 million in bad loans from financial statements (S)
nyt://article/eddbd0d9-91d7-5b0f-9460-d5f66d23db5a,https://www.nytimes.com/2004/09/30/business/forstmann-said-to-make-deal-for-talent-agency.html,819,Business Day,2004-09-30T05:00:00+0000,Business/Financial Desk,Forstmann Said to Make Deal for Talent Agency,"Theodore J Forstmann and his buyout firm reportedly agree to acquire IMG talent agency for $750 million in cash; move will give IMG capital and access to expand its reach in sports, entertainment and television; may be last major deal for Forstmann, 64, who reportedly does not plan to raise another investment fund; he is expected to become IMG chairman and hands-on partner; top IMG executives, Robert D Kain and Alastair J Johnston, will remain as day-to-day managers and buy equity stakes; photos (M)"
nyt://article/3e18f485-b866-554d-b0ab-3038c993b1ff,https://www.nytimes.com/2004/07/03/business/trend-still-a-friend-the-bush-camp-says.html,951,Business Day,2004-07-03T05:00:00+0000,Business/Financial Desk,"Trend Still a Friend, The Bush Camp Says","Pres Bush and army of top administration officials try to make best of weaker-than-expected June job growth, holding nation has added 1.5 million jobs since last Aug; advisers to Sen John Kerry, presumptive Democratic presidential nominee, hold nation is still over million jobs short of where it was when Bush took office; both sides are keenly aware that how voters perceive job market's broader direction is key election issue; photos (M)"
nyt://article/39643baf-76d3-556d-a350-a70e41c09a09,https://www.nytimes.com/2004/09/08/world/world-briefing-europe-italy-nun-is-refused-id-card-over-head-covering.html,194,World,2004-09-08T05:00:00+0000,Foreign Desk,World Briefing | Europe: Italy: Nun Is Refused ID Card Over Head Covering,"Italian newspapers report that nun in L'Aquila was refused identification card because photograph submitted showed her in nun's habit; Muslim woman wearing headscarf had been refused earlier; local officials, criticized for position, are seeking clarification of national ID card regulations (S)"
nyt://article/5b653a5f-cdae-59d6-8289-43aec9a98832,https://www.nytimes.com/2004/08/10/business/world-business-briefing-asia-japan-machinery-orders-rise.html,133,Business Day,2004-08-10T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Machinery Orders Rise,"Japanese machinery orders rose 3.9 percent in June from May, seasonally adjusted; orders in April-June quarter increased record 10.3 percent from previous three months (S)"
nyt://article/115f2dfb-fe78-5c02-a525-fb9842fbf78c,https://www.nytimes.com/2004/09/22/business/enron-criminal-trialbegins-in-houston-court.html,958,Business Day,2004-09-22T05:00:00+0000,Business/Financial Desk,Enron Criminal TrialBegins in Houston Court,"First criminal trial involving Enron financial transaction begins, with prosecution arguing that six defendants helped company illegally increase its income through bogus asset sale; defense lawyers argue their clients, former Merrill Lynch executives Robert S Furst, Daniel Bayly, James A Brown and David Spears and former Enron executives Dan Boyle and Sheila Kahanek, were bit players who knew of no illegalities in transaction, which entailed sale to Merrill Lynch of indirect stake in some electricity barges in Nigeria; Nigerian barge deal in 1999 played no role in Enron's collapse, and brought in only $12 million in profit; Merrill Lynch put up $7 million for its stake in barge deal, but only after receiving oral commitment from Enron that Merrill would be able to sell its stake at profit in six months (M)"
nyt://article/25d02af9-b39e-5bb0-a1d2-388b87391a53,https://www.nytimes.com/2004/07/20/world/putin-dismisses-a-top-general-among-moves-to-quell-feud.html,945,World,2004-07-20T05:00:00+0000,Foreign Desk,Putin Dismisses A Top General Among Moves To Quell Feud,"Pres Vladimir V Putin dismisses four senior military and security officers in effort to quell feud for control of Russian military and simultaneously react to stinging military setback last month during rebel raids in Ingushetia, adjacent to Chechnya; those dismissed include Gen Anatoly Kvashnin, who held post equivalent to Pentagon's chairman of Joint Chiefs of Staff; he had been mired in bureaucratic quarrel with Defense Min Sergei Ivanov, one of Putin's confidants; Putin also removes deputy leader of Federal Security Service, successor of KBG; analysts call public firing of senior officer from that service an atypical gesture for president who is former spy himself and has remained closely identified with nation's intelligence services; photo (M)"
nyt://article/339310e6-94ce-56ed-bdbe-97923b915481,https://www.nytimes.com/2004/08/05/business/wal-mart-is-said-to-be-in-talks-to-settle-illegal-immigrant-case.html,716,Business Day,2004-08-05T05:00:00+0000,Business/Financial Desk,Wal-Mart Is Said to Be in Talks to Settle Illegal-Immigrant Case,"Wal-Mart Stores, seeking to forestall indictment, is in settlement talks with federal prosecutors who are investigating whether company officials knew its janitorial contracts were using illegal immigrants to clean its stores; settlement talks come nine months after federal prosecutors in Pennsylvania sent Wal-Mart letter informing it that it was target of grand jury probe into use of illegal immigrants at its stores; federal officials rounded up 250 illegal immigrants at 60 Wal-Mart stores in 21 states on Oct 23 (M)"
nyt://article/ff4b2b6a-9aa8-57be-9fcb-b220cc3d702a,https://www.nytimes.com/2004/09/28/business/the-media-business-advertising-addenda-bjs-names-six-in-account.html,159,Business Day,2004-09-28T05:00:00+0000,Business/Financial Desk,BJ's Names Six in Account Review,"BJ's Wholesale Club narrows review of its advertising account, which had been handled on project basis, to six agencies"
nyt://article/9680830e-6c62-5c79-81f7-9045c2e02c2f,https://www.nytimes.com/2004/08/31/business/when-buffers-replace-replacement.html,448,Business Day,2004-08-31T05:00:00+0000,Business/Financial Desk,When Buffers Replace 'Replacement',"Most home insurance policies provide for payment of amount stated on policy plus additional 20 percent to 25 percent known as extended replacement coverage; owners should review coverage with agent each year and specifically consider rise in costs of building materials, not just general rate of inflation; coverage should be increased whenever house is remodeled (M)"
nyt://article/de2c9c3e-4cfb-5191-84b5-ece63ec5b37e,https://www.nytimes.com/2004/07/02/business/technology-briefing-deals-viacom-offers-42-million-for-the-rest-of-sportsline.html,133,Business Day,2004-07-02T05:00:00+0000,Business/Financial Desk,Technology Briefing | Deals: Viacom Offers $42 Million For The Rest Of Sportsline,Viacom offered $42 million in cash for rest of sports Web site operator SportsLine.com; graph (S)
nyt://article/9c4cf056-8704-5e87-bb3e-34dc4ede67d1,https://www.nytimes.com/2004/07/06/international/europe/blair-says-iraqi-arms-may-never-be-found.html,842,World,2004-07-06T05:00:00+0000,International / Europe,Blair Says Iraqi Arms May Never Be Found,It was the closest the prime minister has come to acknowledging that his central argument for the invasion may never be proven.
nyt://article/4856b921-59af-59ff-80c7-97ef5f95ad77,https://www.nytimes.com/2004/08/11/world/world-briefing-asia-japan-fischer-moved.html,139,World,2004-08-11T05:00:00+0000,Foreign Desk,World Briefing | Asia: Japan: Fischer Moved,"Former world chess champion Bobby Fischer, who is appealing his extradition to United States for defying international embargo on travel to former Yugoslavia in 1992 to play re-match against Boris Spassky, is moved from Narita Airport (Tokyo, Japan) to detention center in Ushiku; lawyer Masako Suzuki holds Fischer wants to renounce US citizenship (S)"
nyt://article/f5ae6030-0966-5ebe-81b2-de1b5d843bba,https://www.nytimes.com/2004/07/15/business/company-briefs-317551.html,127,Business Day,2004-07-15T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," Veritas Software Corp., Mountain View, Calif., a leading maker of data storage software, agreed to buy closely held Invio Software Inc., Los Altos, Calif., for $35 million to gain some automation technology.    Penn Virginia Resource Partners, Radnor, Pa., manager of coal properties, acquired a 50 percent interest in a joint venture from an affiliate of Massey Energy Co., Richmond, Va., for $28.5 million."
nyt://article/790b077d-19e7-5ed1-a9cf-c76a6bde2aa9,https://www.nytimes.com/2004/08/04/international/world-briefings.html,747,World,2004-08-04T05:00:00+0000,International,World Briefings,AMERICAS.
nyt://article/608d5216-b1ec-5a88-8851-c900c6f8cbb1,https://www.nytimes.com/2004/07/23/business/technology-briefing-internet-earthlink-rebounds-to-profit.html,195,Business Day,2004-07-23T05:00:00+0000,Business/Financial Desk,Technology Briefing | Internet: EarthLink Rebounds To Profit,EarthLink reports reÿ
nyt://article/cd91675d-707e-52e8-8009-28dacb673e95,https://www.nytimes.com/2004/08/22/business/openers-suits-teach-your-ceo-s-well.html,221,Business Day,2004-08-22T05:00:00+0000,SundayBusiness,TEACH YOUR C.E.O.'S WELL,David Crosby says his song about corporate greed is about Enron; is annoyed by how long it took to indict Enron chairman Kenneth L Lay; photo (S)
nyt://article/389f530f-c1c7-5eb6-83e3-84dbd6750500,https://www.nytimes.com/2004/09/21/international/middleeast/in-address-at-un-bush-defends-decision-to-invade-2004092191271807721.html,1186,World,2004-09-21T05:00:00+0000,International / Middle East,"In Address at U.N., Bush Defends Decision to Invade Iraq",President Bush told skeptical foreign leaders and envoys today that Iraq was on its way to stability and democracy.
nyt://article/d4ff38a4-2450-5c53-b2ce-586981201eb1,https://www.nytimes.com/2004/09/07/world/americas/drowned-not-downed-trees-in-the-amazon-get-nasty.html,1079,World,2004-09-07T05:00:00+0000,Foreign Desk,"Drowned, Not Downed, Trees in the Amazon Get Nasty","Brazilian government built $8 billion dam in Tucurui, but did not clear trees and other growth in area that would be flooded; now, 20 years later, it has become problem; decomposing vegetation has resulted in emission of millions of tons of greenhouse gases; submerged tree trunks hinder navigation, and scientists worry that increasing acidity of water in reservoir could corrode hydroelectric dam's turbines; photo; map (M)"
